# t[days] u g r i z y J H K
0.51724 -13.083 -12.932 -13.405 -13.906 -13.358 -13.245 -12.586 -11.215 -11.421 
1.03448 -13.394 -15.011 -15.878 -15.902 -15.514 -15.191 -14.505 -14.189 -14.319 
1.55172 -13.567 -15.131 -16.005 -16.528 -16.371 -16.151 -15.400 -15.626 -15.421 
2.06897 -13.567 -15.131 -16.005 -16.528 -16.371 -16.151 -15.594 -15.626 -15.467 
2.58621 -13.028 -14.684 -15.814 -16.332 -16.362 -15.945 -15.594 -15.496 -15.467 
3.10345 -12.401 -14.409 -15.532 -16.089 -16.021 -15.592 -15.185 -15.121 -15.321 
3.62069 -11.688 -14.039 -15.322 -15.842 -15.750 -15.302 -14.872 -15.059 -14.765 
4.13793 -11.203 -13.718 -14.980 -15.481 -15.376 -14.946 -14.529 -14.487 -14.560 
4.65517 -10.555 -13.271 -14.616 -15.146 -15.060 -14.471 -14.266 -14.235 -14.359 
5.17241 -9.850 -12.876 -14.281 -14.755 -14.584 -14.097 -13.685 -13.898 -14.040 
5.68966 -9.179 -12.527 -13.988 -14.414 -14.174 -13.786 -13.476 -13.463 -13.782 
6.20690 -8.837 -12.197 -13.674 -14.116 -13.877 -13.523 -13.038 -13.444 -13.511 
6.72414 -8.260 -11.840 -13.366 -13.851 -13.647 -13.212 -12.844 -13.220 -13.328 
7.24138 -7.570 -11.472 -13.045 -13.567 -13.339 -13.094 -12.729 -12.930 -13.114 
7.75862 -6.956 -11.249 -12.772 -13.326 -13.190 -12.652 -12.520 -12.920 -13.023 
8.27586 -6.863 -10.832 -12.543 -13.103 -12.932 -12.537 -12.494 -12.810 -12.960 
8.79310 -6.028 -10.425 -12.232 -12.842 -12.651 -12.456 -12.290 -12.750 -12.850 
9.31034 -6.014 -10.173 -11.981 -12.643 -12.578 -12.211 -12.274 -12.679 -12.809 
9.82759 -5.090 -9.740 -11.724 -12.367 -12.288 -12.023 -12.193 -12.564 -12.659 
10.34483 -4.140 -9.314 -11.452 -12.212 -12.199 -11.913 -12.128 -12.471 -12.657 
10.86207 -4.131 -9.154 -11.320 -12.082 -11.974 -11.624 -11.853 -12.471 -12.659 
11.37931 -3.548 -8.743 -10.941 -11.709 -11.800 -11.594 -11.838 -12.450 -12.619 
11.89655 -3.021 -8.326 -10.658 -11.535 -11.536 -11.390 -11.785 -12.339 -12.619 
12.41379 -2.202 -8.120 -10.396 -11.293 -11.314 -11.088 -11.636 -12.144 -12.532 
12.93103 -2.202 -7.657 -10.099 -11.019 -11.085 -11.043 -11.578 -12.144 -12.514 
13.44828 -0.148 -7.273 -9.839 -10.774 -10.835 -10.780 -11.338 -12.144 -12.441 
13.96552 0.475 -6.997 -9.389 -10.543 -10.744 -10.621 -11.292 -11.973 -12.355 
14.48276 1.280 -6.632 -9.190 -10.226 -10.664 -10.474 -11.103 -11.860 -12.289 
15.00000 1.280 -6.236 -8.714 -9.794 -10.213 -10.108 -10.694 -11.531 -12.022 
