# t[days] u g r i z y J H K
0.51724 -12.161 -10.963 -11.615 -11.487 -10.836 -11.334 -9.814 -8.447 -11.374 
1.03448 -12.397 -13.458 -13.738 -13.626 -14.342 -14.123 -13.545 -13.586 -12.109 
1.55172 -12.397 -13.458 -13.738 -13.626 -14.342 -14.123 -13.812 -13.607 -12.662 
2.06897 -12.336 -12.809 -13.048 -13.494 -13.765 -13.844 -13.944 -13.646 -13.676 
2.58621 -11.799 -12.331 -13.004 -13.430 -13.765 -13.793 -13.812 -13.646 -13.676 
3.10345 -11.016 -11.800 -12.488 -13.340 -13.764 -13.793 -13.721 -13.746 -13.729 
3.62069 -10.204 -11.095 -12.073 -12.994 -13.460 -13.639 -13.721 -13.786 -13.729 
4.13793 -9.469 -10.560 -11.842 -12.697 -13.192 -13.547 -13.639 -13.746 -13.774 
4.65517 -8.685 -10.003 -11.368 -12.481 -12.985 -13.368 -13.639 -13.732 -13.770 
5.17241 -7.917 -9.535 -11.005 -12.198 -12.936 -12.963 -13.421 -13.480 -13.770 
5.68966 -7.261 -8.945 -10.631 -11.800 -12.570 -12.708 -13.306 -13.445 -13.758 
6.20690 -6.429 -8.363 -10.171 -11.481 -12.286 -12.652 -13.155 -13.398 -13.511 
6.72414 -5.757 -7.990 -9.962 -11.276 -12.018 -12.468 -12.948 -13.378 -13.511 
7.24138 -4.901 -7.780 -9.388 -10.950 -11.879 -12.148 -12.881 -13.289 -13.286 
7.75862 -4.120 -6.977 -9.124 -10.735 -11.552 -12.030 -12.620 -13.097 -13.281 
8.27586 -3.407 -6.596 -8.739 -10.486 -11.294 -11.809 -12.546 -12.885 -13.266 
8.79310 -2.618 -5.919 -8.397 -10.123 -11.003 -11.582 -12.468 -12.810 -13.114 
9.31034 -1.833 -5.351 -7.817 -9.840 -10.723 -11.292 -12.185 -12.710 -12.917 
9.82759 -1.148 -4.644 -7.623 -9.821 -10.490 -11.024 -11.935 -12.685 -12.917 
10.34483 -0.303 -4.317 -7.039 -9.416 -10.461 -10.918 -11.678 -12.512 -12.865 
10.86207 0.257 -4.317 -6.724 -9.012 -10.046 -10.785 -11.540 -12.314 -12.676 
11.37931 0.990 -3.704 -6.653 -8.712 -9.570 -10.340 -11.446 -12.195 -12.621 
11.89655 1.723 -3.291 -6.029 -8.389 -9.540 -10.116 -11.287 -12.072 -12.491 
12.41379 2.456 -1.601 -5.980 -7.945 -9.525 -10.092 -11.081 -11.866 -12.381 
12.93103 3.189 -1.531 -5.690 -7.790 -9.159 -9.778 -10.909 -11.838 -12.303 
13.44828 3.922 -1.531 -5.071 -7.419 -8.823 -9.475 -10.734 -11.635 -12.277 
13.96552 4.655 -1.531 -5.012 -7.264 -8.315 -8.968 -10.361 -11.334 -11.917 
14.48276 5.388 -0.678 -4.358 -6.442 -8.221 -8.781 -10.071 -11.164 -11.740 
15.00000 5.388 0.000 -4.302 -6.193 -7.322 -8.417 -9.723 -10.808 -11.500 
