# t[days] u g r i z y J H K
0.51724 -12.799 -13.090 -13.515 -13.519 -12.714 -13.670 -13.394 -11.932 -11.184 
1.03448 -12.799 -13.090 -13.665 -14.294 -14.371 -14.252 -14.111 -13.246 -12.753 
1.55172 -11.221 -12.772 -13.665 -14.294 -14.371 -14.327 -14.400 -14.095 -13.920 
2.06897 -9.827 -11.917 -13.285 -13.947 -14.320 -14.327 -14.410 -14.333 -14.356 
2.58621 -8.316 -11.020 -12.632 -13.661 -14.036 -14.168 -14.400 -14.334 -14.404 
3.10345 -6.489 -10.207 -12.156 -13.232 -13.676 -13.855 -14.288 -14.333 -14.404 
3.62069 -5.321 -9.203 -11.389 -12.624 -13.202 -13.358 -14.013 -14.141 -14.183 
4.13793 -3.607 -8.517 -10.769 -11.895 -12.629 -12.922 -13.506 -13.881 -14.019 
4.65517 -2.782 -7.159 -9.956 -11.445 -12.143 -12.627 -13.173 -13.678 -13.800 
5.17241 0.680 -6.139 -9.291 -10.831 -11.557 -12.201 -12.931 -13.376 -13.679 
5.68966 2.480 -5.282 -8.533 -9.926 -10.890 -11.428 -12.524 -13.059 -13.534 
6.20690 4.279 -4.531 -7.691 -9.464 -10.259 -10.887 -12.126 -12.874 -13.290 
6.72414 6.078 -4.219 -6.949 -8.861 -10.000 -10.802 -11.711 -12.588 -13.080 
7.24138 7.878 -1.443 -6.130 -8.099 -9.516 -10.172 -11.533 -12.401 -13.029 
7.75862 9.677 -1.170 -5.138 -7.215 -8.519 -9.503 -10.984 -12.032 -12.728 
8.27586 11.476 -1.170 -3.615 -6.946 -8.213 -9.291 -10.743 -11.835 -12.499 
8.79310 13.276 -1.170 -3.545 -5.781 -7.830 -8.570 -10.291 -11.512 -12.379 
9.31034 15.075 -0.724 -3.153 -5.319 -6.845 -8.120 -9.949 -11.417 -12.005 
9.82759 16.874 -0.231 0.255 -5.183 -6.477 -7.721 -9.467 -10.998 -11.983 
10.34483 18.674 0.227 1.533 -3.423 -6.156 -7.432 -9.267 -10.807 -11.813 
10.86207 20.473 0.443 2.810 -3.423 -5.919 -6.984 -8.521 -10.435 -11.549 
11.37931 22.272 0.660 4.087 -3.148 -5.013 -6.455 -8.253 -10.242 -11.415 
11.89655 24.072 0.877 5.364 1.174 -4.740 -6.455 -7.827 -9.969 -11.145 
12.41379 25.871 1.093 6.641 2.473 -3.389 -4.703 -7.821 -9.424 -10.839 
12.93103 27.670 1.310 7.918 3.772 -1.745 -3.389 -7.198 -9.174 -10.505 
13.44828 29.470 1.527 9.195 5.070 -0.815 -2.470 -6.467 -8.963 -10.255 
13.96552 31.269 1.744 10.472 6.369 0.147 0.268 -5.809 -8.388 -9.872 
14.48276 33.068 1.960 11.750 7.668 1.125 1.613 -5.711 -7.920 -9.537 
15.00000 33.068 1.960 11.750 7.668 1.125 1.613 -4.781 -7.545 -9.340 
