# t[days] u g r i z y J H K
0.51724 -12.306 -11.787 -12.588 -12.202 -12.023 -10.235 -11.922 -6.331 -11.744 
1.03448 -12.675 -13.159 -13.382 -13.714 -13.448 -13.508 -12.621 -13.038 -12.320 
1.55172 -12.675 -13.159 -13.382 -13.714 -13.703 -13.762 -13.377 -13.090 -13.187 
2.06897 -11.771 -12.416 -13.108 -13.667 -13.709 -13.579 -13.565 -13.220 -13.235 
2.58621 -10.790 -11.769 -12.877 -13.382 -13.703 -13.687 -13.666 -13.714 -13.235 
3.10345 -10.327 -11.476 -12.593 -13.268 -13.506 -13.579 -13.666 -13.717 -13.575 
3.62069 -8.715 -10.916 -12.464 -13.155 -13.344 -13.414 -13.602 -13.717 -13.575 
4.13793 -8.061 -10.520 -12.000 -12.637 -12.957 -13.270 -13.295 -13.717 -13.650 
4.65517 -6.567 -9.656 -11.467 -12.253 -12.637 -12.622 -13.156 -13.330 -13.512 
5.17241 -5.712 -9.333 -11.128 -11.970 -12.463 -12.296 -12.951 -13.213 -13.377 
5.68966 -5.633 -8.770 -10.505 -11.548 -11.746 -11.926 -12.540 -12.983 -13.191 
6.20690 -3.992 -8.144 -10.123 -11.153 -11.738 -11.914 -12.301 -12.846 -13.063 
6.72414 -3.512 -8.084 -9.926 -10.927 -11.337 -11.536 -12.001 -12.687 -12.999 
7.24138 -2.421 -7.480 -9.595 -10.715 -11.108 -11.143 -11.748 -12.406 -12.699 
7.75862 -2.421 -7.100 -9.337 -10.161 -10.602 -10.822 -11.547 -12.385 -12.694 
8.27586 -1.282 -6.344 -8.753 -9.872 -10.254 -10.538 -11.380 -12.103 -12.635 
8.79310 -1.282 -6.224 -8.338 -9.588 -10.020 -10.324 -11.272 -11.982 -12.541 
9.31034 0.368 -5.769 -8.161 -9.427 -9.854 -10.175 -11.019 -11.796 -12.230 
9.82759 1.144 -5.391 -7.396 -9.081 -9.578 -9.920 -10.780 -11.795 -12.153 
10.34483 1.920 -4.705 -7.253 -8.742 -9.337 -9.440 -10.560 -11.512 -12.153 
10.86207 2.696 -4.338 -7.030 -8.735 -9.178 -9.281 -10.312 -11.262 -11.968 
11.37931 3.471 -4.047 -6.713 -8.185 -8.975 -9.199 -10.311 -11.152 -11.780 
11.89655 4.247 -3.914 -6.105 -7.790 -8.479 -8.653 -9.955 -11.128 -11.773 
12.41379 5.023 -2.857 -5.895 -7.600 -8.365 -8.499 -9.714 -10.951 -11.594 
12.93103 5.799 -2.670 -5.274 -7.231 -7.945 -8.205 -9.702 -10.688 -11.491 
13.44828 6.575 -2.605 -4.983 -7.000 -7.727 -7.627 -9.124 -10.568 -11.299 
13.96552 7.351 -1.819 -4.621 -6.621 -7.014 -7.350 -8.822 -10.348 -11.012 
14.48276 8.127 0.536 -3.848 -5.460 -6.877 -7.253 -8.780 -10.057 -10.871 
15.00000 8.127 0.536 -3.628 -5.235 -5.830 -7.049 -8.450 -9.705 -10.666 
