# t[days] u g r i z y J H K
0.51724 -12.227 -13.877 -13.870 -14.599 -13.951 -12.261 -12.718 -11.027 -7.385 
1.03448 -14.021 -15.213 -15.603 -15.829 -15.664 -15.731 -15.302 -15.268 -14.971 
1.55172 -14.021 -15.213 -15.895 -16.372 -16.445 -16.546 -16.332 -16.086 -15.215 
2.06897 -13.331 -14.846 -15.895 -16.372 -16.640 -16.575 -16.548 -16.300 -15.926 
2.58621 -12.881 -14.543 -15.654 -16.335 -16.640 -16.575 -16.548 -16.419 -15.926 
3.10345 -12.279 -14.197 -15.447 -16.047 -16.344 -16.405 -16.355 -16.419 -16.018 
3.62069 -11.462 -13.837 -15.167 -15.897 -16.094 -16.056 -16.301 -16.179 -15.963 
4.13793 -11.085 -13.499 -14.837 -15.563 -15.787 -15.801 -15.929 -16.058 -15.963 
4.65517 -10.169 -12.990 -14.493 -15.219 -15.402 -15.489 -15.767 -15.842 -15.788 
5.17241 -9.601 -12.436 -14.145 -14.820 -15.115 -14.899 -15.423 -15.591 -15.462 
5.68966 -9.104 -12.205 -13.693 -14.538 -14.577 -14.586 -15.236 -15.315 -15.395 
6.20690 -8.551 -11.718 -13.423 -14.070 -14.316 -14.351 -14.659 -14.969 -15.202 
6.72414 -8.366 -11.501 -13.103 -13.800 -13.956 -14.016 -14.279 -14.784 -15.046 
7.24138 -7.476 -11.246 -12.772 -13.532 -13.459 -13.451 -14.059 -14.570 -14.792 
7.75862 -7.385 -10.885 -12.502 -13.224 -13.354 -13.206 -13.767 -14.372 -14.701 
8.27586 -6.494 -10.616 -12.307 -13.005 -13.079 -13.010 -13.546 -14.219 -14.505 
8.79310 -5.545 -10.190 -12.123 -12.710 -12.935 -12.737 -13.392 -14.033 -14.279 
9.31034 -5.329 -9.721 -11.820 -12.533 -12.518 -12.281 -13.146 -13.772 -14.132 
9.82759 -4.605 -9.642 -11.555 -12.342 -12.442 -12.221 -12.927 -13.618 -14.037 
10.34483 -4.482 -9.412 -11.372 -12.105 -12.181 -12.087 -12.719 -13.510 -13.952 
10.86207 -2.750 -8.910 -11.044 -11.825 -12.058 -11.717 -12.597 -13.370 -13.936 
11.37931 -2.750 -8.494 -10.870 -11.655 -11.808 -11.601 -12.423 -13.226 -13.729 
11.89655 -2.385 -7.901 -10.487 -11.331 -11.472 -11.458 -12.278 -13.025 -13.602 
12.41379 -2.385 -7.527 -10.276 -11.165 -11.426 -11.231 -12.056 -12.890 -13.520 
12.93103 -2.114 -7.484 -9.962 -11.060 -11.167 -11.024 -11.855 -12.768 -13.417 
13.44828 -1.940 -7.181 -9.757 -10.691 -10.984 -10.863 -11.754 -12.674 -13.219 
13.96552 1.437 -6.926 -9.283 -10.499 -10.684 -10.655 -11.417 -12.512 -13.197 
14.48276 2.060 -6.215 -9.021 -10.017 -10.460 -10.413 -11.234 -12.254 -13.017 
15.00000 2.060 -5.492 -8.799 -9.844 -10.137 -10.069 -11.124 -11.999 -12.658 
