# t[days] u g r i z y J H K
0.51724 -12.737 -13.543 -13.436 -13.591 -12.440 -13.403 -13.610 -12.274 -13.227 
1.03448 -13.598 -14.243 -14.747 -14.940 -14.701 -14.786 -14.473 -13.884 -14.471 
1.55172 -13.598 -14.243 -14.944 -15.400 -15.574 -15.477 -15.020 -14.837 -14.471 
2.06897 -13.237 -14.179 -14.957 -15.718 -15.949 -15.764 -15.716 -15.312 -14.856 
2.58621 -12.366 -13.830 -14.957 -15.718 -15.949 -15.826 -15.832 -15.540 -15.057 
3.10345 -11.900 -13.682 -14.846 -15.704 -15.931 -15.984 -15.867 -15.786 -15.326 
3.62069 -11.166 -13.304 -14.637 -15.433 -15.875 -15.984 -15.867 -15.786 -15.373 
4.13793 -10.040 -12.739 -14.277 -15.227 -15.598 -15.892 -15.813 -15.713 -15.531 
4.65517 -9.555 -12.342 -13.979 -14.936 -15.356 -15.512 -15.612 -15.704 -15.457 
5.17241 -9.207 -11.967 -13.493 -14.498 -15.080 -15.273 -15.531 -15.492 -15.457 
5.68966 -7.664 -11.367 -13.215 -14.094 -14.825 -15.110 -15.371 -15.389 -15.367 
6.20690 -7.395 -10.697 -12.727 -13.941 -14.526 -14.880 -15.136 -15.244 -15.295 
6.72414 -6.331 -10.217 -12.371 -13.458 -14.200 -14.493 -14.863 -15.151 -15.037 
7.24138 -5.615 -9.745 -12.032 -13.156 -13.953 -14.218 -14.608 -14.899 -15.037 
7.75862 -4.531 -9.562 -11.603 -12.771 -13.455 -13.855 -14.360 -14.804 -14.884 
8.27586 -4.519 -9.156 -11.207 -12.480 -13.064 -13.495 -14.123 -14.429 -14.600 
8.79310 -2.742 -8.156 -10.538 -11.982 -12.754 -13.161 -13.836 -14.329 -14.526 
9.31034 -2.742 -7.860 -10.511 -11.723 -12.518 -13.041 -13.723 -14.257 -14.407 
9.82759 -1.516 -7.460 -10.005 -11.406 -12.240 -12.742 -13.541 -13.988 -14.385 
10.34483 -1.032 -7.245 -9.674 -11.114 -11.734 -12.435 -13.532 -13.945 -14.326 
10.86207 -0.551 -7.157 -9.355 -10.815 -11.555 -12.172 -13.141 -13.819 -14.070 
11.37931 0.488 -6.538 -8.894 -10.438 -11.485 -11.782 -12.945 -13.608 -13.919 
11.89655 1.134 -5.993 -8.835 -10.384 -11.056 -11.619 -12.671 -13.600 -13.893 
12.41379 1.780 -5.499 -8.180 -9.905 -10.935 -11.480 -12.416 -13.278 -13.755 
12.93103 2.426 -5.185 -8.078 -9.338 -10.246 -11.052 -12.273 -13.110 -13.627 
13.44828 3.072 -4.720 -7.406 -9.267 -10.202 -10.818 -12.095 -12.954 -13.518 
13.96552 3.717 -4.720 -7.101 -8.854 -10.096 -10.541 -11.755 -12.813 -13.458 
14.48276 4.363 -4.720 -7.101 -8.838 -9.602 -10.335 -11.668 -12.796 -13.255 
15.00000 4.363 -4.016 -6.214 -8.220 -8.947 -9.892 -11.448 -12.388 -13.162 
