# t[days] u g r i z y J H K
0.51724 -11.019 -10.693 -10.152 -10.211 -11.935 -10.235 -7.815 -7.219 -6.447 
1.03448 -11.019 -10.693 -10.152 -10.320 -12.210 -10.235 -9.358 -10.475 -8.369 
1.55172 -9.818 -9.419 -8.833 -10.320 -11.935 -10.097 -9.358 -10.475 -6.447 
2.06897 -8.892 -8.470 -7.828 -10.320 -9.447 -8.124 -9.358 -10.190 -6.281 
2.58621 -8.031 -7.839 -7.653 -10.359 -9.447 -8.124 -9.192 -10.190 -6.281 
3.10345 -7.258 -7.825 -7.653 -10.452 -10.773 -10.079 -9.192 -11.218 -10.855 
3.62069 -6.586 -7.308 -7.653 -10.452 -10.773 -10.079 -10.776 -11.218 -12.061 
4.13793 -5.755 -5.694 -5.197 -10.050 -9.470 -9.111 -10.776 -10.943 -12.061 
4.65517 -4.796 -4.893 -4.251 -8.797 -8.641 -8.737 -8.825 -10.311 -10.612 
5.17241 -3.898 -4.491 -3.996 -7.559 -8.021 -7.485 -8.825 -8.760 -10.612 
5.68966 -3.355 -3.553 -3.744 -5.785 -7.800 -7.485 -8.825 -8.217 -10.612 
6.20690 -2.233 -2.663 -3.744 -5.097 -7.800 -7.796 -8.382 -8.760 -10.292 
6.72414 -0.977 -1.986 -4.966 -4.913 -7.237 -7.796 -8.382 -9.233 -6.276 
7.24138 1.115 -0.560 -4.966 -4.599 -7.702 -7.796 -5.259 -9.233 -6.276 
7.75862 2.298 2.766 -5.874 -2.747 -7.237 -7.455 -8.433 -9.535 -6.666 
8.27586 3.480 4.217 -2.092 4.631 -6.798 -5.905 -5.148 -7.041 -6.750 
8.79310 4.662 5.669 -0.339 6.714 -6.257 -5.724 -5.148 -8.797 -6.666 
9.31034 5.845 7.120 2.793 8.797 -6.257 -5.543 -3.319 -7.905 -5.591 
9.82759 7.027 8.572 4.345 10.880 -7.082 -5.362 -2.176 -7.905 -5.449 
10.34483 8.209 10.023 5.897 12.963 -7.082 -5.182 4.025 -6.825 -3.683 
10.86207 9.392 11.475 7.449 15.046 -6.817 -5.001 5.789 -6.681 -2.551 
11.37931 10.574 12.926 9.001 17.129 -6.553 -4.821 7.554 -6.537 -0.955 
11.89655 11.757 14.378 10.553 19.212 -6.290 -4.641 9.319 -6.392 0.353 
12.41379 12.939 15.829 12.105 21.295 -6.028 -4.461 11.084 -6.248 1.513 
12.93103 14.121 17.280 13.657 23.378 -5.767 -4.280 12.848 -6.104 2.673 
13.44828 15.304 18.732 15.209 25.461 -5.506 -4.100 14.613 -5.960 3.834 
13.96552 16.486 20.183 16.761 27.544 -5.246 -3.921 16.378 -5.816 4.994 
14.48276 17.668 21.635 18.313 29.627 -4.986 -3.741 18.143 -5.671 6.154 
15.00000 17.668 21.635 18.313 29.627 -4.727 -3.561 18.143 -5.527 6.154 
