# t[days] u g r i z y J H K
0.51724 -12.366 -12.327 -11.777 -10.660 -9.101 -7.336 -8.505 -8.835 -5.312 
1.03448 -12.521 -13.406 -13.286 -13.479 -12.582 -12.389 -12.353 -10.272 -11.587 
1.55172 -12.521 -13.406 -13.286 -13.479 -13.307 -13.251 -12.700 -11.901 -12.161 
2.06897 -11.920 -12.969 -12.937 -13.060 -13.307 -13.251 -13.227 -12.262 -12.161 
2.58621 -11.279 -11.886 -12.517 -12.958 -13.196 -12.971 -12.700 -12.576 -12.945 
3.10345 -10.617 -11.246 -12.142 -12.168 -12.815 -12.559 -12.439 -12.576 -12.945 
3.62069 -9.852 -10.597 -11.311 -11.895 -11.824 -12.285 -12.326 -12.551 -12.206 
4.13793 -8.932 -9.977 -10.969 -11.589 -11.768 -11.976 -12.316 -12.508 -12.206 
4.65517 -8.164 -9.430 -10.320 -11.227 -11.627 -11.811 -12.181 -12.219 -12.206 
5.17241 -7.423 -9.296 -9.878 -10.591 -11.462 -11.582 -11.864 -12.150 -12.249 
5.68966 -6.566 -8.056 -9.166 -10.475 -11.012 -11.166 -11.640 -12.127 -11.894 
6.20690 -5.741 -7.434 -8.865 -10.275 -10.953 -11.048 -11.547 -11.936 -11.880 
6.72414 -4.996 -7.003 -8.523 -9.818 -10.629 -10.909 -11.515 -11.895 -11.880 
7.24138 -4.204 -6.439 -7.868 -9.671 -10.487 -10.640 -11.083 -11.665 -11.880 
7.75862 -3.387 -5.822 -7.814 -9.224 -9.839 -10.319 -10.927 -11.601 -11.727 
8.27586 -2.665 -5.097 -7.229 -8.776 -9.681 -10.177 -10.926 -11.376 -11.694 
8.79310 -1.834 -4.486 -6.911 -8.678 -9.256 -9.951 -10.536 -11.221 -11.588 
9.31034 -1.151 -3.845 -6.392 -8.274 -9.109 -9.535 -10.437 -10.956 -11.588 
9.82759 -0.395 -3.444 -6.129 -7.864 -9.103 -9.503 -10.282 -10.886 -11.373 
10.34483 0.338 -3.153 -5.765 -7.640 -8.812 -9.324 -10.233 -10.879 -11.259 
10.86207 1.083 -2.552 -5.685 -7.419 -8.353 -8.877 -9.970 -10.812 -11.168 
11.37931 1.828 -1.775 -4.817 -6.976 -8.108 -8.698 -9.784 -10.633 -11.063 
11.89655 2.573 -1.436 -4.743 -6.838 -7.829 -8.607 -9.630 -10.511 -11.062 
12.41379 3.318 -0.414 -4.144 -6.613 -7.320 -8.121 -9.233 -10.314 -10.767 
12.93103 4.063 0.011 -4.144 -5.676 -7.052 -7.747 -8.949 -9.962 -10.685 
13.44828 4.808 0.644 -2.533 -5.543 -6.380 -7.327 -8.425 -9.650 -10.604 
13.96552 5.553 1.277 -2.069 -4.511 -6.177 -7.200 -7.992 -9.177 -9.880 
14.48276 6.298 1.910 -1.127 -4.069 -5.286 -6.049 -7.523 -8.632 -9.489 
15.00000 6.298 1.910 -0.884 -2.879 -3.654 -5.453 -6.992 -8.436 -8.941 
