# t[days] u g r i z y J H K
0.51724 -11.419 -12.562 -12.922 -12.128 -12.287 -9.194 -12.782 -13.930 -11.310 
1.03448 -13.771 -14.900 -15.368 -15.367 -14.862 -15.050 -14.562 -14.178 -13.661 
1.55172 -13.784 -14.900 -15.531 -16.097 -15.971 -16.114 -15.402 -15.308 -14.683 
2.06897 -13.784 -14.808 -15.531 -16.097 -15.971 -16.114 -15.830 -15.405 -15.198 
2.58621 -13.112 -14.363 -15.325 -15.977 -15.971 -15.936 -15.830 -15.545 -15.225 
3.10345 -12.371 -14.067 -15.044 -15.659 -15.971 -15.882 -15.674 -15.405 -15.454 
3.62069 -11.873 -13.691 -14.824 -15.480 -15.823 -15.663 -15.486 -15.392 -15.255 
4.13793 -11.039 -13.316 -14.678 -15.266 -15.433 -15.265 -15.374 -15.124 -15.255 
4.65517 -10.424 -13.018 -14.435 -15.026 -15.268 -15.119 -15.092 -15.069 -15.066 
5.17241 -9.947 -12.619 -14.156 -14.783 -14.963 -14.895 -14.699 -14.861 -15.037 
5.68966 -9.017 -12.153 -13.834 -14.652 -14.636 -14.416 -14.628 -14.815 -14.729 
6.20690 -8.794 -12.067 -13.536 -14.213 -14.308 -14.012 -14.336 -14.556 -14.654 
6.72414 -8.089 -11.563 -13.275 -13.990 -14.018 -13.930 -14.003 -14.309 -14.425 
7.24138 -7.396 -11.251 -13.115 -13.665 -13.810 -13.433 -13.715 -14.217 -14.308 
7.75862 -6.718 -10.960 -12.665 -13.433 -13.481 -13.225 -13.437 -14.025 -14.051 
8.27586 -6.510 -10.613 -12.408 -13.155 -13.271 -13.225 -13.295 -13.801 -14.026 
8.79310 -6.493 -10.375 -12.235 -12.936 -13.020 -12.813 -13.034 -13.741 -13.790 
9.31034 -5.251 -10.087 -12.034 -12.741 -12.746 -12.562 -12.985 -13.493 -13.727 
9.82759 -5.251 -9.729 -11.754 -12.553 -12.711 -12.436 -12.759 -13.407 -13.541 
10.34483 -5.251 -9.454 -11.540 -12.304 -12.347 -12.271 -12.638 -13.142 -13.448 
10.86207 -4.147 -9.113 -11.189 -12.120 -12.335 -12.025 -12.393 -12.995 -13.288 
11.37931 -2.883 -8.776 -11.011 -11.854 -12.071 -11.746 -12.355 -12.989 -13.280 
11.89655 -2.883 -8.472 -10.807 -11.624 -12.034 -11.732 -12.260 -12.735 -13.268 
12.41379 -2.883 -8.237 -10.519 -11.556 -11.727 -11.509 -11.957 -12.653 -13.071 
12.93103 -2.397 -7.788 -10.423 -11.356 -11.405 -11.421 -11.859 -12.493 -12.974 
13.44828 -1.838 -7.733 -10.060 -11.103 -11.328 -11.331 -11.694 -12.401 -12.843 
13.96552 -1.692 -7.468 -10.042 -10.801 -11.137 -11.153 -11.538 -12.316 -12.836 
14.48276 -0.159 -6.926 -9.619 -10.531 -10.922 -10.672 -11.413 -12.298 -12.726 
15.00000 0.000 -6.338 -9.254 -10.405 -10.659 -10.625 -11.261 -11.914 -12.470 
