# t[days] u g r i z y J H K
0.51724 -13.079 -12.236 -14.419 -12.499 -11.671 -9.656 -11.722 -8.350 -5.807 
1.03448 -13.145 -13.909 -14.513 -15.147 -14.785 -14.570 -15.168 -12.286 -13.081 
1.55172 -13.310 -14.027 -14.799 -15.574 -15.672 -15.600 -15.448 -15.004 -15.070 
2.06897 -13.310 -14.027 -14.799 -15.574 -15.836 -16.090 -15.765 -15.615 -15.323 
2.58621 -12.534 -13.666 -14.673 -15.485 -15.836 -16.090 -16.083 -15.960 -15.639 
3.10345 -11.910 -13.427 -14.513 -15.413 -15.789 -16.082 -16.083 -16.039 -15.693 
3.62069 -11.153 -12.905 -14.150 -15.156 -15.681 -15.928 -16.053 -16.048 -15.693 
4.13793 -10.478 -12.629 -14.114 -14.968 -15.400 -15.740 -15.829 -16.039 -15.741 
4.65517 -9.767 -12.086 -13.928 -14.795 -15.145 -15.374 -15.720 -15.935 -15.741 
5.17241 -9.198 -11.972 -13.526 -14.380 -15.003 -15.279 -15.696 -15.910 -15.741 
5.68966 -8.511 -11.319 -13.223 -14.347 -14.746 -15.028 -15.512 -15.659 -15.694 
6.20690 -7.574 -11.164 -12.808 -13.980 -14.472 -14.665 -15.247 -15.543 -15.656 
6.72414 -6.795 -10.857 -12.758 -13.611 -14.212 -14.371 -14.975 -15.381 -15.600 
7.24138 -6.637 -10.447 -12.427 -13.431 -13.898 -14.206 -14.805 -15.152 -15.514 
7.75862 -6.379 -10.320 -12.099 -12.908 -13.542 -13.942 -14.441 -14.960 -15.284 
8.27586 -5.461 -9.924 -11.831 -12.747 -13.364 -13.391 -14.223 -14.784 -15.216 
8.79310 -5.093 -9.630 -11.489 -12.475 -12.951 -13.165 -14.006 -14.669 -14.833 
9.31034 -4.320 -9.596 -11.488 -12.397 -12.612 -12.849 -13.818 -14.465 -14.807 
9.82759 -4.066 -8.957 -11.080 -12.177 -12.466 -12.689 -13.710 -14.209 -14.762 
10.34483 -3.325 -8.594 -10.670 -11.923 -12.302 -12.489 -13.377 -14.135 -14.694 
10.86207 -4.066 -8.381 -10.645 -11.496 -12.013 -12.049 -13.160 -13.886 -14.456 
11.37931 -3.521 -8.067 -10.277 -11.433 -11.793 -11.864 -12.844 -13.840 -14.303 
11.89655 -3.521 -7.785 -10.141 -11.299 -11.693 -11.693 -12.823 -13.605 -14.137 
12.41379 -1.309 -7.366 -9.795 -11.037 -11.198 -11.505 -12.597 -13.526 -14.034 
12.93103 1.632 -7.224 -9.614 -10.769 -11.108 -11.426 -12.341 -13.494 -13.932 
13.44828 2.771 -6.697 -9.569 -10.631 -10.918 -11.116 -12.066 -13.235 -13.783 
13.96552 3.910 -6.514 -9.271 -10.553 -10.778 -11.033 -11.810 -12.878 -13.607 
14.48276 5.050 -6.073 -8.881 -10.318 -10.624 -10.607 -11.635 -12.736 -13.335 
15.00000 5.050 -5.364 -8.659 -9.781 -10.238 -9.937 -11.593 -12.563 -13.265 
