# t[days] u g r i z y J H K
0.51724 -12.471 -13.072 -13.044 -12.934 -14.147 -12.469 -13.431 -10.672 -10.785 
1.03448 -13.526 -15.006 -15.251 -15.497 -15.299 -15.207 -14.602 -14.550 -13.407 
1.55172 -13.527 -15.186 -15.866 -16.157 -16.298 -16.293 -16.179 -15.760 -15.438 
2.06897 -13.527 -15.186 -15.866 -16.157 -16.298 -16.294 -16.271 -15.827 -15.548 
2.58621 -12.819 -14.432 -15.390 -15.994 -16.198 -16.293 -16.371 -16.093 -15.635 
3.10345 -12.116 -13.954 -15.110 -15.739 -16.087 -16.163 -16.371 -16.166 -15.957 
3.62069 -11.237 -13.405 -14.746 -15.563 -15.970 -16.123 -16.258 -16.167 -15.992 
4.13793 -10.531 -12.604 -14.401 -15.227 -15.646 -16.027 -16.162 -16.167 -15.992 
4.65517 -9.907 -11.946 -13.600 -14.856 -15.297 -15.629 -16.031 -16.025 -15.906 
5.17241 -9.179 -11.296 -13.110 -14.328 -14.937 -15.263 -15.721 -15.961 -15.902 
5.68966 -8.453 -10.496 -12.724 -14.024 -14.744 -15.070 -15.573 -15.623 -15.735 
6.20690 -7.797 -10.152 -12.179 -13.503 -14.269 -14.715 -15.206 -15.576 -15.645 
6.72414 -7.167 -9.238 -11.706 -13.175 -14.103 -14.575 -14.984 -15.339 -15.416 
7.24138 -6.707 -8.890 -11.110 -12.855 -13.533 -14.119 -14.761 -15.089 -15.138 
7.75862 -5.862 -8.835 -10.692 -12.372 -13.317 -13.955 -14.629 -14.949 -15.119 
8.27586 -5.183 -7.892 -10.288 -12.198 -13.020 -13.658 -14.387 -14.826 -14.989 
8.79310 -4.675 -7.835 -9.987 -11.683 -12.706 -13.400 -14.155 -14.822 -14.913 
9.31034 -3.879 -7.537 -9.461 -11.246 -12.534 -13.148 -13.886 -14.494 -14.671 
9.82759 -3.326 -6.228 -8.974 -11.037 -12.035 -12.853 -13.802 -14.272 -14.651 
10.34483 -2.561 -6.003 -8.771 -10.632 -12.002 -12.614 -13.587 -14.197 -14.401 
10.86207 -1.887 -5.217 -8.706 -10.347 -11.532 -12.208 -13.466 -14.041 -14.352 
11.37931 -1.220 -4.692 -8.069 -9.940 -11.307 -12.056 -13.172 -13.915 -14.251 
11.89655 -0.617 -4.278 -7.335 -9.907 -11.029 -11.992 -12.936 -13.808 -14.099 
12.41379 0.160 -3.793 -7.183 -9.543 -10.960 -11.628 -12.670 -13.564 -14.099 
12.93103 0.857 -3.279 -6.385 -9.163 -10.792 -11.521 -12.528 -13.379 -13.950 
13.44828 1.554 -3.279 -6.385 -8.816 -10.293 -11.260 -12.365 -13.313 -13.790 
13.96552 2.252 -2.375 -6.385 -8.730 -9.861 -10.878 -12.125 -13.112 -13.746 
14.48276 2.949 -2.375 -5.236 -7.983 -9.826 -10.610 -11.880 -13.024 -13.621 
15.00000 2.949 -0.966 -5.042 -7.665 -9.708 -10.319 -11.766 -12.780 -13.308 
