# t[days] u g r i z y J H K
0.51724 -12.414 -12.694 -12.466 -13.682 -13.679 -12.618 -11.994 -10.976 -12.698 
1.03448 -12.414 -13.412 -14.192 -15.007 -14.681 -14.724 -14.635 -14.241 -14.338 
1.55172 -12.409 -13.412 -14.192 -15.007 -15.170 -15.377 -15.442 -15.278 -14.721 
2.06897 -11.725 -12.387 -13.767 -14.894 -15.170 -15.377 -15.442 -15.402 -15.196 
2.58621 -11.013 -11.807 -13.646 -14.633 -15.061 -15.368 -15.416 -15.402 -15.336 
3.10345 -10.184 -11.375 -13.105 -14.454 -14.930 -15.100 -15.384 -15.371 -15.386 
3.62069 -9.363 -10.873 -12.910 -14.152 -14.704 -14.893 -15.213 -15.362 -15.386 
4.13793 -8.577 -10.125 -12.404 -13.878 -14.343 -14.546 -14.759 -15.347 -15.353 
4.65517 -7.670 -10.051 -12.166 -13.476 -13.841 -14.320 -14.546 -15.053 -15.193 
5.17241 -6.780 -9.526 -11.804 -13.204 -13.753 -13.756 -14.496 -15.037 -15.091 
5.68966 -5.928 -9.169 -11.515 -12.922 -13.271 -13.354 -14.095 -14.770 -14.956 
6.20690 -5.231 -8.963 -11.247 -12.601 -12.956 -13.152 -13.811 -14.502 -14.937 
6.72414 -5.213 -8.799 -11.082 -12.387 -12.770 -12.844 -13.402 -14.047 -14.573 
7.24138 -3.873 -8.429 -10.951 -12.270 -12.429 -12.377 -13.192 -13.952 -14.254 
7.75862 -3.667 -8.254 -10.801 -11.967 -12.175 -12.086 -12.648 -13.757 -14.181 
8.27586 -2.754 -8.085 -10.645 -11.804 -11.961 -11.899 -12.546 -13.453 -14.074 
8.79310 -2.754 -8.012 -10.503 -11.677 -11.695 -11.653 -12.216 -13.139 -13.761 
9.31034 -2.201 -7.698 -10.336 -11.479 -11.616 -11.472 -12.074 -13.085 -13.561 
9.82759 -2.698 -7.431 -10.125 -11.341 -11.443 -11.069 -11.779 -12.778 -13.434 
10.34483 -1.709 -7.216 -9.906 -11.113 -11.342 -11.017 -11.508 -12.549 -13.211 
10.86207 -1.709 -7.123 -9.743 -10.864 -11.109 -10.898 -11.362 -12.307 -13.204 
11.37931 0.603 -6.740 -9.692 -10.773 -11.089 -10.882 -11.265 -12.275 -12.894 
11.89655 1.164 -6.711 -9.393 -10.637 -10.658 -10.715 -11.172 -12.110 -12.885 
12.41379 1.725 -6.450 -9.097 -10.339 -10.579 -10.311 -11.043 -11.879 -12.773 
12.93103 2.286 -6.413 -9.004 -10.268 -10.429 -10.299 -10.867 -11.714 -12.565 
13.44828 2.847 -6.061 -8.708 -9.914 -10.428 -10.299 -10.716 -11.653 -12.258 
13.96552 3.407 -5.390 -8.382 -9.642 -9.932 -10.020 -10.614 -11.580 -12.230 
14.48276 3.968 -4.728 -8.190 -9.481 -9.719 -9.589 -10.585 -11.313 -12.151 
15.00000 3.968 -4.716 -7.620 -9.101 -9.576 -9.449 -10.075 -11.039 -11.872 
