# t[days] u g r i z y J H K
0.51724 -11.726 -12.092 -13.170 -13.222 -13.151 -11.768 -11.453 -10.223 -14.321 
1.03448 -12.089 -13.548 -14.729 -14.992 -14.851 -14.548 -14.477 -14.887 -14.568 
1.55172 -12.089 -13.554 -15.044 -15.876 -15.937 -15.417 -15.330 -15.011 -15.201 
2.06897 -11.825 -13.554 -15.095 -15.876 -15.937 -15.579 -15.330 -15.255 -15.201 
2.58621 -11.470 -13.533 -15.095 -15.862 -15.877 -15.579 -15.136 -15.255 -15.049 
3.10345 -11.159 -13.531 -14.870 -15.720 -15.744 -15.286 -14.757 -14.589 -14.608 
3.62069 -10.749 -13.332 -14.851 -15.518 -15.437 -14.958 -14.315 -14.552 -14.510 
4.13793 -10.143 -13.146 -14.593 -15.241 -15.094 -14.840 -13.979 -14.244 -14.175 
4.65517 -9.703 -12.804 -14.358 -14.950 -14.806 -14.485 -13.728 -13.937 -13.763 
5.17241 -9.284 -12.489 -13.984 -14.623 -14.396 -13.976 -13.346 -13.638 -13.621 
5.68966 -8.486 -12.143 -13.753 -14.201 -14.100 -13.456 -13.313 -13.315 -13.426 
6.20690 -7.978 -11.813 -13.360 -13.962 -13.641 -13.264 -13.031 -13.084 -13.046 
6.72414 -7.859 -11.500 -13.117 -13.724 -13.439 -13.131 -12.971 -12.714 -12.936 
7.24138 -7.085 -11.170 -12.801 -13.414 -13.217 -12.831 -12.716 -12.714 -12.802 
7.75862 -6.896 -10.924 -12.658 -13.198 -12.945 -12.483 -12.594 -12.719 -12.778 
8.27586 -6.576 -10.543 -12.296 -12.930 -12.845 -12.478 -12.376 -12.719 -12.665 
8.79310 -5.288 -10.203 -12.141 -12.792 -12.686 -12.201 -12.335 -12.577 -12.665 
9.31034 -5.234 -9.942 -11.874 -12.513 -12.392 -12.104 -12.286 -12.562 -12.665 
9.82759 -4.763 -9.631 -11.629 -12.359 -12.368 -11.885 -12.203 -12.525 -12.734 
10.34483 -4.322 -9.223 -11.394 -12.157 -12.080 -11.761 -11.938 -12.517 -12.734 
10.86207 -3.143 -8.940 -11.048 -11.853 -11.739 -11.518 -11.915 -12.415 -12.684 
11.37931 -3.143 -8.709 -10.850 -11.671 -11.603 -11.508 -11.818 -12.388 -12.571 
11.89655 -2.690 -8.314 -10.662 -11.503 -11.544 -11.310 -11.778 -12.283 -12.571 
12.41379 -2.194 -7.959 -10.352 -11.288 -11.247 -11.143 -11.634 -12.223 -12.529 
12.93103 -1.970 -7.420 -9.940 -10.915 -10.990 -11.078 -11.492 -12.099 -12.529 
13.44828 -1.879 -7.372 -9.698 -10.666 -10.985 -10.853 -11.376 -12.075 -12.370 
13.96552 0.156 -6.755 -9.517 -10.358 -10.851 -10.786 -11.194 -11.892 -12.308 
14.48276 0.816 -6.715 -9.093 -10.082 -10.520 -10.410 -10.925 -11.891 -12.162 
15.00000 0.816 -5.748 -8.766 -9.719 -10.219 -10.003 -10.723 -11.591 -11.920 
