# t[days] u g r i z y J H K
0.51724 -12.632 -13.202 -13.766 -14.222 -13.772 -14.524 -13.559 -13.517 -13.365 
1.03448 -12.632 -14.134 -15.095 -15.659 -15.840 -15.699 -15.556 -14.935 -14.827 
1.55172 -12.248 -14.134 -15.095 -15.659 -15.840 -15.800 -15.645 -15.559 -15.193 
2.06897 -10.884 -13.283 -14.590 -15.318 -15.706 -15.800 -15.681 -15.559 -15.247 
2.58621 -9.731 -12.382 -13.898 -14.883 -15.249 -15.560 -15.681 -15.537 -15.291 
3.10345 -8.293 -11.311 -13.116 -14.203 -14.744 -15.010 -15.255 -15.306 -15.247 
3.62069 -7.324 -10.521 -12.328 -13.503 -14.205 -14.505 -14.964 -14.950 -15.106 
4.13793 -5.819 -9.371 -11.537 -12.828 -13.553 -14.060 -14.487 -14.697 -14.792 
4.65517 -3.521 -8.174 -10.656 -12.342 -13.123 -13.562 -14.114 -14.416 -14.484 
5.17241 -1.516 -7.701 -10.092 -11.752 -12.554 -13.059 -13.758 -14.153 -14.357 
5.68966 -1.208 -6.754 -9.522 -11.034 -11.953 -12.626 -13.282 -13.816 -14.038 
6.20690 0.737 -5.263 -8.827 -10.474 -11.571 -12.125 -13.014 -13.563 -13.863 
6.72414 2.349 -4.112 -7.986 -10.162 -11.050 -11.694 -12.582 -13.314 -13.644 
7.24138 3.961 -3.977 -7.137 -9.462 -10.770 -11.201 -12.212 -13.064 -13.406 
7.75862 5.574 -2.607 -6.705 -8.745 -10.054 -10.744 -11.980 -12.787 -13.163 
8.27586 7.186 -2.466 -6.039 -8.440 -9.582 -10.348 -11.576 -12.484 -13.062 
8.79310 8.798 -1.289 -4.702 -8.084 -9.245 -10.125 -11.306 -12.311 -12.899 
9.31034 10.410 -1.286 -4.542 -6.906 -8.741 -9.332 -11.069 -12.042 -12.697 
9.82759 12.023 5.330 -3.974 -6.894 -8.087 -9.077 -10.580 -11.940 -12.579 
10.34483 13.635 7.192 -2.986 -6.023 -7.460 -8.742 -10.353 -11.483 -12.306 
10.86207 15.247 9.053 -2.758 -5.824 -7.237 -7.806 -9.936 -11.413 -12.176 
11.37931 16.859 10.914 -2.758 -5.011 -6.655 -7.512 -9.641 -11.055 -12.123 
11.89655 18.471 12.776 -1.671 -4.723 -6.567 -7.345 -9.483 -10.806 -11.864 
12.41379 20.084 14.637 -0.489 -3.605 -6.315 -7.027 -9.166 -10.685 -11.545 
12.93103 21.696 16.499 0.660 -3.515 -6.098 -6.114 -8.578 -10.367 -11.473 
13.44828 23.308 18.360 1.158 -3.515 -4.323 -5.622 -8.225 -10.149 -11.228 
13.96552 24.920 20.221 1.657 -3.226 -4.323 -5.431 -7.922 -9.927 -10.996 
14.48276 26.532 22.083 2.155 -2.622 -3.691 -4.462 -7.542 -9.542 -10.768 
15.00000 26.532 22.083 2.155 -2.343 -3.499 -4.458 -7.195 -9.350 -10.482 
