# t[days] u g r i z y J H K
0.51724 -13.059 -13.978 -14.304 -14.745 -14.752 -14.724 -14.543 -14.069 -13.498 
1.03448 -13.059 -13.978 -15.337 -16.041 -16.275 -16.306 -16.183 -15.791 -15.477 
1.55172 -11.599 -13.945 -15.337 -16.041 -16.275 -16.306 -16.183 -15.938 -15.842 
2.06897 -9.953 -13.046 -14.497 -15.398 -15.716 -16.040 -16.088 -15.938 -15.842 
2.58621 -8.914 -11.510 -13.478 -14.550 -15.139 -15.395 -15.648 -15.667 -15.605 
3.10345 -7.131 -10.632 -12.523 -13.821 -14.482 -14.692 -15.151 -15.343 -15.367 
3.62069 -5.603 -9.649 -11.711 -12.938 -13.751 -14.089 -14.696 -15.028 -15.169 
4.13793 -2.399 -8.289 -10.631 -12.180 -13.000 -13.433 -14.231 -14.645 -14.907 
4.65517 1.092 -7.329 -9.825 -11.225 -12.405 -12.755 -13.624 -14.290 -14.591 
5.17241 3.301 -6.224 -8.856 -10.828 -11.632 -12.208 -13.148 -13.910 -14.266 
5.68966 5.510 -5.227 -7.788 -9.840 -10.823 -11.802 -12.574 -13.562 -13.913 
6.20690 7.719 -3.557 -7.124 -9.232 -10.412 -11.031 -12.164 -13.171 -13.790 
6.72414 9.928 -0.985 -6.089 -8.427 -9.656 -10.504 -11.678 -12.897 -13.549 
7.24138 12.137 1.001 -5.070 -7.503 -8.972 -9.915 -11.264 -12.554 -13.241 
7.75862 14.346 2.667 -4.621 -6.560 -8.250 -9.157 -10.838 -12.166 -13.055 
8.27586 16.555 4.333 -2.781 -6.276 -8.204 -8.801 -10.530 -11.698 -12.758 
8.79310 18.764 6.000 -2.781 -5.933 -7.147 -8.240 -9.672 -11.486 -12.509 
9.31034 20.973 7.666 -2.252 -4.718 -6.904 -7.830 -9.527 -11.096 -12.131 
9.82759 23.182 9.332 10.685 -3.145 -5.243 -7.032 -8.627 -10.853 -11.960 
10.34483 25.391 10.998 13.836 -2.412 -4.553 -5.594 -8.452 -10.585 -11.546 
10.86207 27.600 12.664 16.987 -2.412 -4.336 -5.662 -8.413 -10.086 -11.385 
11.37931 29.809 14.330 20.138 -1.678 -3.505 -5.594 -7.805 -9.891 -11.261 
11.89655 32.018 15.996 23.289 -0.945 -2.564 -4.798 -7.393 -9.331 -10.879 
12.41379 34.227 17.662 26.440 -0.212 3.661 -3.916 -6.846 -9.166 -10.862 
12.93103 36.436 19.328 29.591 0.521 5.442 -3.617 -6.650 -8.883 -10.479 
13.44828 38.645 20.994 32.742 1.255 7.223 -3.129 -5.762 -8.310 -9.940 
13.96552 40.854 22.660 35.893 1.988 9.003 -2.571 -5.365 -8.013 -9.915 
14.48276 43.063 24.326 39.044 2.721 10.784 -2.014 -4.823 -7.435 -9.428 
15.00000 43.063 24.326 39.044 2.721 10.784 -1.457 -4.326 -7.353 -9.252 
