# t[days] u g r i z y J H K
0.51724 -12.390 -13.062 -13.698 -13.686 -13.003 -11.069 -13.366 -13.465 -7.630 
1.03448 -12.677 -13.390 -14.106 -14.421 -14.388 -14.552 -14.543 -14.094 -13.456 
1.55172 -12.677 -13.390 -14.106 -14.421 -14.590 -14.552 -14.606 -14.170 -13.927 
2.06897 -11.427 -12.674 -13.735 -14.229 -14.486 -14.539 -14.606 -14.599 -14.148 
2.58621 -10.096 -11.955 -13.368 -14.093 -14.486 -14.514 -14.636 -14.646 -14.481 
3.10345 -8.730 -11.189 -12.891 -13.786 -14.104 -14.290 -14.636 -14.723 -14.812 
3.62069 -7.824 -10.275 -12.460 -13.487 -13.835 -14.170 -14.467 -14.723 -14.828 
4.13793 -5.924 -9.812 -11.823 -13.068 -13.650 -13.724 -14.461 -14.594 -14.812 
4.65517 -4.720 -8.760 -11.378 -12.680 -13.172 -13.606 -14.132 -14.568 -14.653 
5.17241 -3.412 -7.884 -10.941 -12.202 -12.956 -13.257 -13.860 -14.348 -14.592 
5.68966 -1.368 -7.495 -10.307 -11.769 -12.672 -12.922 -13.632 -14.283 -14.567 
6.20690 -0.048 -5.467 -9.318 -11.105 -12.006 -12.469 -13.349 -14.101 -14.385 
6.72414 1.060 -5.465 -8.540 -10.544 -11.537 -12.229 -13.082 -13.819 -14.336 
7.24138 2.457 -4.761 -8.251 -10.179 -11.364 -11.606 -12.707 -13.669 -14.302 
7.75862 3.853 -4.484 -7.727 -9.345 -10.594 -11.411 -12.590 -13.572 -13.976 
8.27586 5.250 -2.096 -6.856 -8.869 -10.378 -11.109 -12.248 -13.105 -13.769 
8.79310 6.647 -1.158 -6.741 -8.831 -9.316 -10.491 -11.917 -13.054 -13.645 
9.31034 8.044 0.684 -6.055 -8.063 -9.165 -10.145 -11.642 -12.819 -13.504 
9.82759 9.440 1.914 -4.182 -7.356 -8.737 -9.517 -11.252 -12.593 -13.468 
10.34483 10.837 3.144 -3.922 -6.958 -8.189 -9.409 -10.939 -12.407 -13.175 
10.86207 12.234 4.374 -1.471 -6.665 -7.999 -8.497 -10.722 -12.154 -12.948 
11.37931 13.631 5.603 1.384 -6.142 -7.485 -8.034 -10.409 -11.690 -12.775 
11.89655 15.027 6.833 3.009 -5.386 -7.147 -7.755 -10.056 -11.538 -12.508 
12.41379 16.424 8.063 4.634 -5.103 -6.271 -7.507 -10.026 -11.456 -12.128 
12.93103 17.821 9.293 6.259 -4.901 -6.165 -7.344 -9.359 -11.089 -12.109 
13.44828 19.218 10.523 7.884 -3.572 -6.271 -6.899 -9.068 -10.577 -12.008 
13.96552 20.614 11.753 9.509 0.291 -4.186 -6.681 -8.304 -10.529 -11.530 
14.48276 22.011 12.982 11.134 1.578 -4.429 -3.152 -8.231 -10.458 -11.240 
15.00000 22.011 12.982 11.134 1.578 -1.661 -2.845 -7.768 -9.277 -10.820 
