# t[days] u g r i z y J H K
0.51724 -12.254 -12.849 -14.068 -13.329 -13.335 -13.986 -13.182 -13.067 -11.627 
1.03448 -12.581 -14.069 -14.965 -15.616 -15.628 -15.610 -15.591 -15.147 -15.015 
1.55172 -12.581 -14.069 -14.965 -15.616 -15.934 -16.005 -15.878 -15.807 -15.550 
2.06897 -11.355 -13.181 -14.705 -15.529 -15.934 -16.005 -16.071 -15.926 -15.773 
2.58621 -10.033 -12.431 -14.093 -15.270 -15.663 -15.976 -16.071 -15.926 -15.782 
3.10345 -8.639 -11.486 -13.563 -14.805 -15.420 -15.661 -15.959 -15.895 -15.782 
3.62069 -7.059 -10.832 -12.779 -14.333 -14.862 -15.212 -15.704 -15.761 -15.756 
4.13793 -6.197 -9.790 -12.230 -13.774 -14.523 -14.953 -15.400 -15.729 -15.580 
4.65517 -4.429 -9.043 -11.694 -13.343 -14.178 -14.613 -15.015 -15.392 -15.537 
5.17241 -4.411 -8.056 -10.927 -12.567 -13.657 -14.044 -14.754 -15.227 -15.340 
5.68966 -4.186 -6.800 -10.140 -12.054 -13.119 -13.732 -14.455 -14.891 -15.122 
6.20690 -1.707 -6.404 -9.600 -11.810 -12.731 -13.274 -14.174 -14.723 -15.067 
6.72414 0.677 -5.921 -9.228 -11.009 -12.279 -12.688 -13.772 -14.500 -14.893 
7.24138 2.052 -4.059 -8.101 -10.495 -11.776 -12.493 -13.413 -14.154 -14.651 
7.75862 3.427 -4.039 -7.500 -10.157 -11.374 -11.917 -13.145 -13.974 -14.486 
8.27586 4.802 -3.113 -7.500 -9.305 -10.681 -11.590 -12.802 -13.781 -14.273 
8.79310 6.177 -2.059 -7.305 -8.682 -10.408 -11.021 -12.389 -13.517 -14.067 
9.31034 7.551 -1.040 -6.384 -8.184 -10.055 -10.738 -12.236 -13.177 -13.856 
9.82759 8.926 -1.040 -5.323 -8.018 -9.195 -10.215 -11.973 -12.844 -13.620 
10.34483 10.301 4.887 -4.803 -8.018 -8.879 -9.726 -11.545 -12.729 -13.532 
10.86207 11.676 6.672 -4.803 -7.563 -8.602 -9.583 -11.132 -12.459 -13.265 
11.37931 13.051 8.457 -3.059 -6.082 -7.782 -9.233 -11.033 -12.308 -13.177 
11.89655 14.425 10.242 -2.762 -5.849 -7.461 -8.589 -10.290 -12.047 -12.965 
12.41379 15.800 12.027 -2.524 -5.537 -6.940 -8.371 -9.913 -11.790 -12.790 
12.93103 17.175 13.813 -2.762 -4.950 -6.543 -7.833 -9.911 -11.364 -12.560 
13.44828 18.550 15.598 -2.524 -4.934 -6.475 -7.833 -9.329 -11.268 -12.385 
13.96552 19.925 17.383 7.795 -3.991 -5.650 -7.599 -9.183 -11.122 -12.120 
14.48276 21.300 19.168 9.966 -2.932 -4.328 -6.506 -8.783 -10.495 -11.972 
15.00000 21.300 19.168 9.966 -2.143 -3.287 -5.457 -8.319 -10.418 -11.789 
