# t[days] u g r i z y J H K
0.51724 -11.637 -12.953 -13.287 -12.415 -11.981 -14.090 -10.246 -5.433 -3.996 
1.03448 -13.795 -14.348 -14.980 -15.425 -15.215 -14.573 -13.744 -13.636 -13.001 
1.55172 -13.799 -14.814 -15.398 -15.680 -15.623 -15.705 -14.725 -14.854 -13.776 
2.06897 -13.795 -14.814 -15.398 -15.713 -15.801 -15.705 -15.260 -15.075 -14.220 
2.58621 -13.084 -14.561 -15.300 -15.713 -15.801 -15.687 -15.260 -15.075 -14.418 
3.10345 -12.202 -14.111 -15.167 -15.539 -15.681 -15.571 -15.165 -15.075 -14.418 
3.62069 -11.751 -13.722 -14.824 -15.473 -15.469 -15.558 -15.142 -14.987 -14.882 
4.13793 -11.399 -13.554 -14.693 -15.305 -15.440 -15.424 -14.914 -14.987 -14.882 
4.65517 -10.961 -13.055 -14.417 -15.014 -15.154 -14.970 -14.861 -14.895 -14.404 
5.17241 -10.171 -12.769 -14.132 -14.727 -14.886 -14.835 -14.469 -14.636 -14.361 
5.68966 -9.768 -12.576 -13.878 -14.545 -14.552 -14.456 -14.297 -14.314 -14.361 
6.20690 -8.666 -12.065 -13.546 -14.105 -14.247 -13.982 -14.038 -14.211 -14.176 
6.72414 -7.878 -11.608 -13.341 -13.903 -13.882 -13.931 -14.022 -13.969 -14.087 
7.24138 -7.505 -11.235 -12.974 -13.612 -13.753 -13.449 -13.539 -13.822 -13.807 
7.75862 -7.004 -11.166 -12.658 -13.330 -13.358 -13.147 -13.497 -13.822 -13.783 
8.27586 -6.246 -10.573 -12.238 -13.016 -13.120 -12.880 -13.171 -13.822 -13.684 
8.79310 -6.246 -10.225 -12.208 -12.727 -12.679 -12.763 -12.877 -13.338 -13.611 
9.31034 -5.954 -10.002 -11.893 -12.524 -12.515 -12.534 -12.738 -13.195 -13.596 
9.82759 -4.646 -9.508 -11.516 -12.430 -12.347 -12.248 -12.675 -13.098 -13.504 
10.34483 -4.378 -8.996 -11.206 -12.142 -12.259 -12.153 -12.525 -13.043 -13.373 
10.86207 -4.313 -8.976 -11.121 -11.979 -11.980 -11.968 -12.373 -12.864 -13.251 
11.37931 -4.313 -8.826 -10.764 -11.645 -11.813 -11.828 -12.083 -12.815 -13.117 
11.89655 -1.951 -8.320 -10.588 -11.394 -11.599 -11.548 -12.049 -12.646 -13.064 
12.41379 -3.321 -8.002 -10.344 -11.225 -11.550 -11.385 -11.904 -12.631 -13.010 
12.93103 -1.951 -7.861 -10.123 -11.078 -11.276 -11.355 -11.837 -12.505 -12.830 
13.44828 -1.562 -7.545 -9.665 -10.858 -11.088 -11.111 -11.706 -12.398 -12.798 
13.96552 1.363 -6.937 -9.533 -10.645 -10.757 -10.774 -11.572 -12.289 -12.668 
14.48276 1.999 -6.846 -9.082 -10.322 -10.753 -10.731 -11.384 -12.071 -12.502 
15.00000 1.999 -6.116 -8.732 -10.081 -10.487 -10.318 -10.950 -11.988 -12.313 
