# t[days] u g r i z y J H K
0.51724 -12.835 -13.374 -13.326 -13.679 -12.147 -12.538 -13.207 -12.086 -11.509 
1.03448 -12.835 -13.374 -13.767 -14.363 -14.454 -14.340 -14.342 -14.400 -14.108 
1.55172 -12.019 -12.965 -13.767 -14.363 -14.507 -14.380 -14.590 -14.507 -14.364 
2.06897 -10.835 -12.251 -13.347 -14.123 -14.454 -14.380 -14.662 -14.679 -14.365 
2.58621 -9.334 -11.289 -12.981 -13.905 -14.252 -14.380 -14.662 -14.745 -14.518 
3.10345 -7.826 -10.575 -12.510 -13.601 -14.006 -14.339 -14.546 -14.776 -14.696 
3.62069 -6.238 -9.983 -11.829 -13.124 -13.616 -14.063 -14.442 -14.745 -14.792 
4.13793 -5.031 -8.755 -11.180 -12.623 -13.248 -13.689 -14.101 -14.634 -14.792 
4.65517 -4.749 -8.107 -10.628 -12.049 -13.090 -13.368 -13.959 -14.388 -14.605 
5.17241 -2.429 -7.453 -10.209 -11.783 -12.355 -12.798 -13.555 -14.256 -14.408 
5.68966 -1.847 -6.633 -9.615 -11.075 -12.084 -12.397 -13.375 -14.057 -14.255 
6.20690 1.233 -4.650 -8.501 -10.794 -11.466 -12.080 -12.931 -13.717 -14.049 
6.72414 2.727 -4.507 -7.843 -10.076 -10.966 -11.676 -12.813 -13.454 -13.954 
7.24138 4.222 -4.404 -7.126 -9.478 -10.677 -11.316 -12.409 -13.384 -13.700 
7.75862 5.716 -3.225 -6.903 -8.870 -9.938 -10.775 -12.065 -13.020 -13.617 
8.27586 7.210 -2.863 -5.875 -8.164 -9.751 -10.369 -11.705 -12.971 -13.401 
8.79310 8.704 1.695 -5.649 -7.984 -9.281 -9.879 -11.448 -12.572 -13.229 
9.31034 10.198 2.935 -4.207 -7.519 -8.693 -9.846 -11.005 -12.394 -13.057 
9.82759 11.693 4.176 -4.048 -6.263 -8.051 -8.895 -10.909 -12.072 -12.897 
10.34483 13.187 5.416 -2.532 -5.043 -7.344 -8.750 -10.424 -11.937 -12.755 
10.86207 14.681 6.656 1.378 -5.043 -6.850 -8.411 -10.046 -11.550 -12.529 
11.37931 16.175 7.897 2.784 -5.043 -5.950 -7.435 -9.849 -11.249 -12.342 
11.89655 17.669 9.137 4.190 -4.207 -5.677 -6.853 -9.491 -11.097 -12.217 
12.41379 19.164 10.377 5.595 -2.795 -5.625 -6.397 -8.906 -10.894 -11.986 
12.93103 20.658 11.618 7.001 -2.795 -4.262 -5.860 -8.861 -10.502 -11.635 
13.44828 22.152 12.858 8.406 -2.128 -3.122 -5.307 -8.519 -10.239 -11.437 
13.96552 23.646 14.098 9.812 -2.171 -2.926 -4.730 -8.514 -9.845 -11.207 
14.48276 25.141 15.338 11.217 -2.128 -2.822 -4.501 -7.454 -9.517 -10.841 
15.00000 25.141 15.338 11.217 -1.590 0.000 -2.228 -6.626 -9.173 -10.602 
