# t[days] u g r i z y J H K
0.51724 -14.197 -14.165 -14.613 -14.821 -14.517 -14.362 -14.564 -14.308 -14.611 
1.03448 -14.197 -14.984 -15.915 -16.298 -16.454 -16.358 -15.654 -15.369 -15.034 
1.55172 -13.535 -14.984 -15.987 -16.542 -16.603 -16.663 -16.500 -16.233 -15.874 
2.06897 -12.938 -14.763 -15.987 -16.542 -16.685 -16.707 -16.703 -16.607 -16.189 
2.58621 -12.387 -14.422 -15.783 -16.527 -16.685 -16.707 -16.703 -16.607 -16.336 
3.10345 -11.742 -14.097 -15.505 -16.133 -16.405 -16.405 -16.493 -16.425 -16.376 
3.62069 -11.416 -13.824 -15.086 -15.762 -16.013 -16.158 -16.275 -16.372 -16.376 
4.13793 -10.143 -13.172 -14.677 -15.320 -15.570 -15.722 -15.965 -16.148 -16.201 
4.65517 -9.872 -12.845 -14.181 -14.757 -15.024 -15.114 -15.658 -16.007 -15.984 
5.17241 -8.719 -12.128 -13.638 -14.341 -14.674 -14.849 -15.330 -15.746 -15.884 
5.68966 -7.784 -11.620 -13.245 -13.839 -14.191 -14.461 -15.093 -15.530 -15.743 
6.20690 -7.161 -11.106 -12.801 -13.437 -13.829 -14.179 -14.651 -15.303 -15.486 
6.72414 -7.048 -10.969 -12.319 -13.066 -13.386 -13.507 -14.370 -15.057 -15.422 
7.24138 -6.591 -10.286 -12.076 -12.668 -12.921 -13.326 -14.246 -14.853 -15.116 
7.75862 -5.920 -9.982 -11.820 -12.280 -12.648 -12.755 -13.825 -14.654 -14.979 
8.27586 -5.687 -9.429 -11.363 -12.107 -12.352 -12.479 -13.476 -14.225 -14.860 
8.79310 -4.238 -9.245 -11.044 -11.826 -12.137 -11.987 -13.090 -14.012 -14.462 
9.31034 -3.692 -8.929 -10.962 -11.409 -11.856 -11.709 -12.847 -13.839 -14.446 
9.82759 -3.655 -8.696 -10.509 -11.327 -11.295 -11.420 -12.541 -13.696 -14.232 
10.34483 -3.655 -8.261 -10.129 -10.826 -11.250 -11.353 -12.354 -13.448 -14.078 
10.86207 -3.373 -7.367 -9.644 -10.544 -10.581 -10.943 -12.276 -13.156 -13.821 
11.37931 -2.838 -7.112 -9.404 -10.256 -10.334 -10.815 -11.784 -13.021 -13.720 
11.89655 -2.825 -6.936 -9.315 -9.761 -10.066 -10.815 -11.564 -12.826 -13.678 
12.41379 -2.550 -6.370 -8.821 -9.611 -10.062 -10.310 -11.172 -12.581 -13.504 
12.93103 9.039 -5.808 -8.109 -9.280 -9.536 -9.950 -11.099 -12.416 -13.235 
13.44828 11.578 -5.539 -8.103 -9.103 -9.280 -9.680 -11.058 -12.142 -13.195 
13.96552 14.116 -5.112 -7.597 -8.872 -9.063 -9.269 -10.389 -12.005 -13.035 
14.48276 16.655 -4.581 -7.301 -8.257 -8.789 -9.078 -10.323 -11.830 -12.808 
15.00000 16.655 -4.111 -5.823 -7.784 -8.533 -8.466 -9.914 -11.464 -12.610 
