# t[days] u g r i z y J H K
0.51724 -11.712 -11.523 -11.135 -12.310 -11.838 -9.669 -10.728 -9.547 -11.644 
1.03448 -13.199 -14.055 -14.529 -15.286 -15.302 -15.205 -14.997 -14.675 -13.753 
1.55172 -13.199 -14.055 -14.529 -15.286 -15.302 -15.205 -15.338 -14.963 -14.937 
2.06897 -12.507 -12.992 -13.919 -14.792 -15.129 -15.157 -15.351 -15.154 -15.527 
2.58621 -11.787 -12.366 -13.413 -14.535 -14.942 -15.031 -15.351 -15.373 -15.571 
3.10345 -11.104 -11.684 -13.132 -14.308 -14.895 -15.005 -15.196 -15.430 -15.571 
3.62069 -10.442 -11.110 -12.579 -14.110 -14.579 -14.908 -15.081 -15.430 -15.489 
4.13793 -9.736 -10.547 -12.474 -13.958 -14.513 -14.643 -15.051 -15.410 -15.394 
4.65517 -8.988 -9.945 -12.142 -13.457 -14.004 -14.485 -14.973 -15.403 -15.394 
5.17241 -8.249 -9.640 -11.663 -13.251 -13.853 -14.299 -14.786 -15.246 -15.419 
5.68966 -7.470 -8.705 -11.392 -12.950 -13.639 -14.001 -14.652 -15.213 -15.419 
6.20690 -6.658 -8.654 -10.913 -12.737 -13.357 -13.666 -14.455 -14.921 -15.260 
6.72414 -5.820 -8.299 -10.557 -12.204 -13.142 -13.332 -14.196 -14.870 -15.165 
7.24138 -5.032 -7.821 -10.496 -12.105 -12.814 -13.028 -14.055 -14.614 -14.983 
7.75862 -4.487 -7.619 -10.150 -11.948 -12.518 -12.602 -13.427 -14.354 -14.899 
8.27586 -3.653 -7.207 -10.051 -11.693 -12.322 -12.488 -13.387 -14.246 -14.649 
8.79310 -3.182 -6.944 -9.826 -11.397 -11.854 -12.128 -13.291 -13.952 -14.535 
9.31034 -2.423 -6.752 -9.755 -11.297 -11.721 -11.762 -12.814 -13.873 -14.504 
9.82759 -1.822 -6.476 -9.552 -11.047 -11.672 -11.546 -12.735 -13.551 -14.329 
10.34483 -1.822 -6.332 -9.280 -10.786 -11.269 -11.327 -12.326 -13.359 -14.249 
10.86207 -1.233 -6.240 -9.258 -10.628 -11.195 -11.308 -12.024 -13.322 -13.921 
11.37931 -1.180 -6.005 -8.998 -10.597 -10.815 -10.970 -11.989 -13.042 -13.910 
11.89655 0.580 -6.005 -8.957 -10.407 -10.778 -10.784 -11.712 -12.909 -13.677 
12.41379 1.180 -5.590 -8.925 -10.334 -10.593 -10.487 -11.643 -12.851 -13.517 
12.93103 1.781 -5.590 -8.327 -10.142 -10.290 -10.325 -11.378 -12.461 -13.492 
13.44828 2.382 -5.590 -8.327 -9.848 -10.212 -10.219 -11.377 -12.391 -13.232 
13.96552 2.982 -4.741 -8.289 -9.834 -10.091 -9.952 -11.184 -12.273 -13.102 
14.48276 3.583 -4.662 -8.043 -9.701 -9.956 -9.935 -10.828 -11.989 -12.866 
15.00000 3.583 -4.626 -7.961 -9.320 -9.589 -9.526 -10.623 -11.693 -12.848 
