# t[days] u g r i z y J H K
0.51724 -13.252 -14.343 -14.465 -14.922 -15.195 -14.727 -14.096 -13.409 -14.222 
1.03448 -13.832 -15.401 -16.142 -16.511 -16.608 -16.399 -16.176 -15.688 -15.175 
1.55172 -13.832 -15.401 -16.143 -16.660 -16.718 -16.656 -16.436 -16.221 -15.747 
2.06897 -13.027 -15.040 -16.143 -16.660 -16.718 -16.656 -16.436 -16.221 -15.938 
2.58621 -12.570 -14.638 -15.804 -16.383 -16.450 -16.230 -16.308 -16.090 -16.058 
3.10345 -12.069 -14.265 -15.452 -15.940 -15.975 -15.975 -15.981 -16.059 -16.058 
3.62069 -11.168 -13.818 -14.950 -15.468 -15.521 -15.401 -15.689 -15.896 -15.842 
4.13793 -10.737 -13.191 -14.435 -14.882 -14.970 -15.043 -15.258 -15.602 -15.706 
4.65517 -9.958 -12.670 -13.967 -14.337 -14.394 -14.413 -14.852 -15.251 -15.532 
5.17241 -9.203 -12.244 -13.471 -13.816 -13.902 -13.996 -14.377 -14.984 -15.242 
5.68966 -8.256 -11.742 -13.102 -13.442 -13.530 -13.586 -14.167 -14.680 -14.996 
6.20690 -7.629 -11.331 -12.768 -13.139 -13.040 -13.060 -13.693 -14.356 -14.805 
6.72414 -6.888 -10.880 -12.483 -12.911 -12.730 -12.592 -13.369 -14.144 -14.497 
7.24138 -6.267 -10.592 -12.081 -12.543 -12.275 -12.432 -12.990 -13.789 -14.320 
7.75862 -6.224 -10.232 -11.830 -12.341 -12.198 -12.090 -12.609 -13.713 -14.083 
8.27586 -4.493 -9.738 -11.453 -11.874 -11.966 -11.679 -12.448 -13.288 -13.894 
8.79310 -4.339 -9.340 -11.148 -11.708 -11.728 -11.417 -12.245 -13.027 -13.711 
9.31034 -4.064 -9.082 -10.851 -11.310 -11.518 -11.401 -12.049 -12.897 -13.516 
9.82759 -3.895 -8.486 -10.598 -11.248 -11.305 -11.079 -11.701 -12.679 -13.393 
10.34483 -1.901 -8.124 -10.092 -10.776 -10.861 -10.855 -11.539 -12.399 -13.060 
10.86207 -1.901 -7.847 -9.816 -10.643 -10.688 -10.411 -11.311 -12.379 -12.947 
11.37931 -2.236 -7.218 -9.393 -10.195 -10.374 -10.392 -10.935 -12.156 -12.943 
11.89655 -2.236 -6.914 -8.990 -9.872 -10.280 -9.935 -10.888 -11.992 -12.732 
12.41379 2.794 -6.427 -8.743 -9.489 -9.954 -9.788 -10.621 -11.821 -12.567 
12.93103 4.132 -5.655 -8.081 -9.333 -9.614 -9.412 -10.301 -11.675 -12.523 
13.44828 5.470 -5.566 -7.889 -9.063 -8.974 -9.410 -10.245 -11.319 -12.419 
13.96552 6.808 -5.394 -7.825 -8.748 -8.831 -9.057 -9.953 -11.304 -12.240 
14.48276 8.146 -4.822 -7.431 -8.601 -8.429 -9.041 -9.920 -11.095 -12.070 
15.00000 8.146 -2.761 -6.567 -7.922 -8.194 -8.467 -9.333 -10.753 -11.610 
