# t[days] u g r i z y J H K
0.51724 -11.251 -12.580 -13.452 -13.116 -11.465 -11.297 -12.439 -8.111 -5.973 
1.03448 -11.251 -12.580 -13.452 -13.116 -13.364 -11.524 -12.439 -8.200 -6.622 
1.55172 -10.359 -11.866 -13.012 -13.128 -12.934 -11.524 -12.599 -12.057 -6.622 
2.06897 -8.904 -11.117 -12.404 -13.050 -12.934 -11.524 -12.052 -12.057 -9.717 
2.58621 -8.904 -10.661 -12.250 -12.344 -12.662 -11.610 -12.052 -10.821 -11.642 
3.10345 -7.866 -10.396 -11.667 -11.981 -12.014 -11.610 -11.736 -10.410 -9.717 
3.62069 -7.337 -9.822 -10.987 -11.724 -11.140 -10.908 -11.190 -10.040 -10.135 
4.13793 -5.724 -9.726 -10.801 -10.027 -11.044 -10.650 -10.901 -10.031 -9.015 
4.65517 -3.736 -8.234 -10.007 -10.027 -10.394 -10.650 -10.331 -10.031 -7.114 
5.17241 -0.748 -7.390 -9.078 -9.862 -9.151 -10.203 -10.284 -10.031 -7.114 
5.68966 0.398 -6.646 -8.804 -8.548 -8.991 -8.909 -8.501 -8.593 -6.039 
6.20690 2.527 -4.038 -7.522 -4.952 -6.620 -6.931 -8.447 -4.473 -6.039 
6.72414 4.657 4.051 -3.877 -3.622 -6.573 -5.918 -7.202 -1.258 -6.039 
7.24138 6.786 6.807 -3.440 -3.622 -5.650 -4.676 -7.026 3.968 -4.378 
7.75862 8.916 9.562 -2.010 -3.051 -5.386 -3.351 -6.019 6.767 -4.378 
8.27586 11.045 12.317 1.057 -2.198 -3.319 1.423 -4.567 9.567 -4.378 
8.79310 13.175 15.073 3.029 1.756 0.099 3.489 -1.671 12.367 -3.811 
9.31034 15.304 17.828 5.002 2.615 1.443 5.556 2.056 15.167 -3.811 
9.82759 17.434 20.584 6.974 3.474 2.786 7.622 3.907 17.966 -3.187 
10.34483 19.563 23.339 8.946 4.332 4.130 9.688 5.759 20.766 -2.556 
10.86207 21.693 26.095 10.918 5.191 5.474 11.755 7.610 23.566 -1.919 
11.37931 23.822 28.850 12.890 6.050 6.818 13.821 9.462 26.366 -1.276 
11.89655 25.952 31.606 14.863 6.908 8.162 15.887 11.314 29.165 -0.628 
12.41379 28.081 34.361 16.835 7.767 9.505 17.954 13.165 31.965 0.024 
12.93103 30.211 37.116 18.807 8.626 10.849 20.020 15.017 34.765 0.666 
13.44828 32.340 39.872 20.779 9.484 12.193 22.086 16.868 37.565 1.309 
13.96552 34.469 42.627 22.751 10.343 13.537 24.153 18.720 40.365 1.951 
14.48276 36.599 45.383 24.724 11.202 14.881 26.219 20.571 43.164 2.593 
15.00000 36.599 45.383 24.724 11.202 14.881 26.219 20.571 43.164 2.593 
