# t[days] u g r i z y J H K
0.51724 -12.949 -13.517 -13.016 -13.793 -10.962 -13.673 -13.024 -13.649 -7.645 
1.03448 -13.045 -13.517 -14.375 -14.636 -14.761 -14.861 -14.462 -14.544 -14.084 
1.55172 -13.045 -13.494 -14.375 -14.636 -14.761 -14.897 -14.613 -14.761 -14.248 
2.06897 -12.158 -13.048 -13.844 -14.345 -14.692 -14.861 -14.643 -14.963 -14.310 
2.58621 -11.206 -12.249 -13.608 -14.321 -14.359 -14.752 -14.687 -14.972 -14.746 
3.10345 -10.417 -11.175 -12.897 -13.857 -14.297 -14.613 -14.643 -14.972 -14.929 
3.62069 -9.377 -10.922 -12.446 -13.659 -13.918 -14.120 -14.638 -14.934 -14.972 
4.13793 -8.679 -9.949 -11.999 -13.328 -13.776 -13.928 -14.633 -14.910 -14.979 
4.65517 -7.732 -9.111 -11.933 -12.996 -13.630 -13.882 -14.411 -14.876 -15.017 
5.17241 -6.759 -8.522 -10.687 -12.705 -13.090 -13.388 -14.174 -14.876 -15.017 
5.68966 -5.819 -7.033 -10.406 -12.353 -12.724 -13.213 -13.968 -14.692 -14.864 
6.20690 -5.068 -6.745 -9.621 -11.295 -12.636 -12.794 -13.944 -14.372 -14.765 
6.72414 -4.238 -6.653 -9.093 -10.984 -12.378 -12.634 -13.385 -14.230 -14.665 
7.24138 -3.432 -5.246 -8.751 -10.656 -11.316 -12.279 -13.183 -13.999 -14.608 
7.75862 -2.586 -5.246 -8.102 -10.280 -11.251 -12.087 -12.934 -13.836 -14.409 
8.27586 -1.789 -4.402 -7.592 -9.748 -10.934 -11.515 -12.727 -13.667 -14.351 
8.79310 -1.286 -4.078 -7.592 -9.651 -10.274 -11.163 -12.432 -13.529 -14.238 
9.31034 -0.491 -3.723 -7.592 -9.383 -9.844 -10.657 -12.230 -13.210 -14.186 
9.82759 -0.227 -2.986 -6.981 -9.103 -9.620 -10.322 -11.812 -12.974 -13.854 
10.34483 0.537 -2.775 -6.967 -9.052 -9.599 -10.059 -11.614 -12.847 -13.662 
10.86207 1.161 -2.986 -6.967 -8.903 -9.422 -10.005 -11.461 -12.817 -13.374 
11.37931 1.785 -2.754 -6.614 -8.776 -9.396 -9.876 -11.235 -12.575 -13.335 
11.89655 2.410 -2.490 -6.524 -8.705 -9.015 -9.649 -10.618 -12.138 -13.201 
12.41379 3.034 -2.344 -6.508 -8.288 -8.751 -9.562 -10.442 -12.016 -12.716 
12.93103 3.659 -2.344 -6.402 -8.259 -8.542 -9.119 -10.305 -11.826 -12.716 
13.44828 4.283 -2.326 -6.180 -8.251 -8.304 -8.351 -9.889 -11.384 -12.716 
13.96552 4.908 -1.885 -6.241 -7.971 -8.271 -8.202 -9.657 -11.219 -12.381 
14.48276 5.532 -1.885 -6.080 -7.774 -8.217 -8.202 -9.366 -10.828 -12.232 
15.00000 5.532 -0.965 -5.463 -7.444 -8.163 -8.202 -9.063 -10.728 -11.948 
