# t[days] u g r i z y J H K
0.51724 -12.341 -13.645 -14.029 -13.900 -13.851 -13.697 -13.129 -12.876 -12.028 
1.03448 -12.341 -13.645 -14.029 -13.900 -13.851 -13.697 -13.129 -12.876 -12.400 
1.55172 -10.920 -12.492 -12.991 -12.923 -12.881 -12.851 -12.585 -12.373 -12.400 
2.06897 -9.591 -11.371 -11.904 -11.883 -11.957 -11.888 -11.871 -11.996 -11.944 
2.58621 -8.537 -10.631 -11.172 -11.277 -11.114 -11.188 -11.347 -11.513 -11.690 
3.10345 -7.452 -9.942 -10.577 -10.687 -10.629 -10.734 -10.917 -11.328 -11.629 
3.62069 -6.299 -9.157 -10.098 -10.293 -10.135 -10.048 -10.617 -11.119 -11.287 
4.13793 -5.570 -8.272 -9.269 -9.619 -9.611 -9.527 -10.175 -10.916 -11.205 
4.65517 -3.821 -7.080 -8.609 -8.862 -8.901 -9.100 -9.756 -10.555 -11.107 
5.17241 -3.197 -6.343 -7.742 -8.221 -8.264 -8.395 -9.116 -10.302 -10.929 
5.68966 -2.178 -5.116 -6.821 -7.588 -7.824 -7.907 -8.771 -10.130 -10.664 
6.20690 -0.936 -3.936 -6.112 -6.785 -6.789 -7.106 -8.324 -9.544 -10.429 
6.72414 -0.426 -2.311 -4.733 -6.262 -6.103 -6.804 -7.757 -9.382 -10.139 
7.24138 -0.010 -1.755 -2.404 -5.519 -5.787 -5.768 -7.741 -9.004 -9.891 
7.75862 0.893 -1.467 -2.331 -4.194 -4.812 -5.322 -7.075 -8.801 -9.700 
8.27586 1.711 -1.314 -2.331 -3.484 -4.010 -4.554 -6.251 -8.195 -9.476 
8.79310 2.529 -0.939 1.957 -2.848 -3.190 -4.296 -5.982 -8.071 -9.199 
9.31034 3.347 -0.520 3.571 -2.348 -2.920 -2.265 -5.740 -7.389 -8.879 
9.82759 4.165 0.262 5.185 -2.328 -2.491 -2.106 -4.885 -6.978 -8.868 
10.34483 4.983 0.607 6.799 -1.760 -2.357 2.286 -4.242 -6.698 -8.310 
10.86207 5.801 0.953 8.412 0.241 -0.996 3.808 -3.678 -6.152 -8.082 
11.37931 6.618 1.299 10.026 1.128 -0.996 5.329 -3.344 -6.062 -7.672 
11.89655 7.436 1.645 11.640 2.015 -0.489 6.851 -3.344 -5.820 -7.575 
12.41379 8.254 1.991 13.254 2.902 -0.482 8.373 -3.316 -5.295 -7.159 
12.93103 9.072 2.336 14.867 3.789 0.003 9.895 -3.048 -4.345 -6.981 
13.44828 9.890 2.682 16.481 4.676 0.179 11.416 2.510 -4.025 -6.407 
13.96552 10.708 3.028 18.095 5.563 0.354 12.938 3.747 -3.551 -6.180 
14.48276 11.526 3.374 19.709 6.450 0.530 14.460 4.985 -3.551 -5.867 
15.00000 11.526 3.374 19.709 6.450 0.530 14.460 4.985 -2.836 -5.351 
