# t[days] u g r i z y J H K
0.51724 -12.616 -13.292 -12.946 -12.979 -14.599 -13.321 -13.211 -10.028 -7.016 
1.03448 -13.561 -14.622 -15.236 -15.601 -15.471 -15.212 -15.084 -14.070 -13.512 
1.55172 -13.561 -14.622 -15.448 -15.956 -16.236 -16.161 -16.000 -15.674 -15.073 
2.06897 -13.336 -14.504 -15.521 -16.187 -16.259 -16.506 -16.335 -16.128 -15.408 
2.58621 -12.728 -14.392 -15.448 -16.233 -16.647 -16.747 -16.556 -16.412 -16.127 
3.10345 -12.072 -14.014 -15.381 -16.233 -16.647 -16.747 -16.556 -16.412 -16.198 
3.62069 -11.907 -13.936 -15.160 -16.034 -16.448 -16.545 -16.508 -16.412 -16.198 
4.13793 -10.990 -13.636 -15.041 -15.919 -16.350 -16.393 -16.425 -16.393 -16.198 
4.65517 -10.242 -12.997 -14.606 -15.476 -15.984 -16.020 -16.161 -16.173 -16.066 
5.17241 -9.748 -12.709 -14.346 -15.263 -15.570 -15.740 -15.904 -16.006 -15.971 
5.68966 -8.824 -12.345 -14.112 -14.957 -15.291 -15.438 -15.692 -15.905 -15.839 
6.20690 -8.133 -11.741 -13.657 -14.468 -14.939 -15.150 -15.535 -15.807 -15.798 
6.72414 -7.807 -11.477 -13.194 -14.138 -14.571 -14.759 -15.209 -15.463 -15.742 
7.24138 -6.970 -11.125 -12.862 -13.777 -14.124 -14.441 -14.946 -15.385 -15.449 
7.75862 -6.247 -10.684 -12.653 -13.597 -13.944 -13.989 -14.786 -15.141 -15.375 
8.27586 -6.202 -10.270 -12.348 -13.248 -13.550 -13.779 -14.442 -14.971 -15.160 
8.79310 -5.968 -9.880 -12.072 -12.875 -13.312 -13.462 -14.174 -14.650 -15.090 
9.31034 -5.380 -9.541 -11.820 -12.701 -12.991 -13.239 -13.885 -14.630 -14.849 
9.82759 -4.198 -9.343 -11.479 -12.423 -12.661 -12.812 -13.652 -14.340 -14.737 
10.34483 -3.373 -8.881 -11.141 -12.124 -12.343 -12.586 -13.439 -14.163 -14.645 
10.86207 -3.373 -8.760 -11.031 -11.947 -12.071 -12.306 -13.120 -13.961 -14.495 
11.37931 -3.260 -8.319 -10.748 -11.695 -11.965 -12.235 -13.086 -13.948 -14.328 
11.89655 -2.406 -7.991 -10.376 -11.396 -11.842 -11.792 -12.840 -13.753 -14.274 
12.41379 -1.044 -7.867 -10.044 -11.043 -11.565 -11.731 -12.515 -13.483 -14.104 
12.93103 -0.413 -7.313 -9.847 -10.980 -11.305 -11.345 -12.514 -13.464 -13.909 
13.44828 -0.051 -7.176 -9.789 -10.760 -10.980 -11.110 -12.241 -13.115 -13.662 
13.96552 5.078 -6.717 -9.109 -10.392 -10.897 -10.794 -12.053 -13.056 -13.660 
14.48276 7.009 -6.257 -8.879 -10.104 -10.604 -10.708 -11.935 -12.806 -13.554 
15.00000 7.009 -6.130 -8.410 -9.985 -10.176 -10.632 -11.300 -12.601 -13.289 
