# t[days] u g r i z y J H K
0.51724 -12.587 -13.029 -13.622 -14.142 -13.823 -12.875 -13.271 -13.401 -11.489 
1.03448 -12.946 -14.273 -15.434 -15.885 -15.895 -15.572 -15.412 -14.928 -14.927 
1.55172 -12.946 -14.273 -15.434 -16.123 -16.429 -16.227 -16.100 -16.024 -15.525 
2.06897 -12.290 -14.204 -15.398 -16.123 -16.429 -16.293 -16.235 -16.114 -15.782 
2.58621 -11.720 -13.732 -15.184 -15.977 -16.112 -16.293 -16.235 -16.114 -15.848 
3.10345 -11.177 -13.387 -14.744 -15.605 -15.725 -15.848 -15.927 -15.985 -15.848 
3.62069 -9.819 -12.855 -14.378 -15.114 -15.415 -15.306 -15.605 -15.744 -15.641 
4.13793 -9.008 -12.512 -13.907 -14.671 -14.885 -14.929 -15.320 -15.553 -15.573 
4.65517 -8.656 -11.828 -13.439 -14.207 -14.379 -14.377 -14.857 -15.374 -15.290 
5.17241 -8.084 -11.528 -13.103 -13.697 -13.956 -13.979 -14.626 -15.049 -15.123 
5.68966 -7.509 -11.042 -12.703 -13.220 -13.385 -13.697 -14.113 -14.626 -14.955 
6.20690 -7.172 -10.628 -12.275 -12.908 -12.941 -13.175 -13.819 -14.392 -14.734 
6.72414 -6.471 -10.401 -11.995 -12.593 -12.559 -12.835 -13.444 -14.155 -14.498 
7.24138 -5.759 -10.004 -11.691 -12.233 -12.397 -12.467 -13.041 -13.874 -14.349 
7.75862 -4.994 -9.607 -11.453 -12.073 -12.096 -12.097 -12.745 -13.668 -13.963 
8.27586 -4.770 -9.234 -11.312 -11.822 -11.732 -11.739 -12.509 -13.413 -13.899 
8.79310 -4.347 -8.721 -10.878 -11.496 -11.422 -11.308 -12.183 -13.197 -13.745 
9.31034 -3.755 -8.591 -10.519 -11.229 -11.388 -11.297 -12.012 -13.055 -13.518 
9.82759 -3.261 -8.275 -10.247 -11.072 -11.177 -10.956 -11.691 -12.637 -13.494 
10.34483 -1.513 -7.619 -10.045 -10.555 -10.854 -10.731 -11.521 -12.561 -13.290 
10.86207 -1.513 -7.590 -9.615 -10.476 -10.492 -10.452 -11.279 -12.374 -13.118 
11.37931 -1.112 -6.803 -9.186 -10.147 -10.223 -10.119 -10.953 -12.175 -13.031 
11.89655 -0.964 -6.624 -8.938 -9.845 -10.047 -9.990 -10.763 -11.904 -12.830 
12.41379 0.021 -6.360 -8.614 -9.458 -9.715 -9.628 -10.734 -11.771 -12.705 
12.93103 0.678 -5.317 -8.260 -9.092 -9.626 -9.602 -10.528 -11.455 -12.478 
13.44828 1.334 -5.107 -7.516 -8.900 -9.281 -9.385 -10.340 -11.354 -12.288 
13.96552 1.991 -4.896 -7.257 -8.420 -8.883 -8.912 -9.912 -11.274 -12.094 
14.48276 2.647 -3.809 -7.013 -8.246 -8.525 -8.521 -9.555 -11.269 -11.873 
15.00000 2.647 -3.527 -6.361 -7.284 -7.973 -8.335 -9.281 -10.760 -11.784 
