# t[days] u g r i z y J H K
0.51724 -11.721 -13.058 -13.053 -13.893 -13.624 -12.096 -11.494 -12.651 -1.327 
1.03448 -13.139 -14.133 -14.693 -14.856 -14.566 -13.899 -13.403 -13.482 -13.324 
1.55172 -13.139 -14.133 -14.868 -15.325 -15.285 -14.872 -14.404 -13.849 -13.850 
2.06897 -12.357 -14.009 -14.868 -15.325 -15.285 -14.872 -14.404 -13.884 -13.987 
2.58621 -11.513 -13.569 -14.750 -15.248 -15.122 -14.529 -14.242 -13.884 -13.850 
3.10345 -11.063 -13.298 -14.500 -14.899 -14.628 -14.168 -13.670 -13.785 -13.711 
3.62069 -10.391 -12.915 -14.190 -14.486 -14.257 -13.505 -13.209 -13.516 -13.451 
4.13793 -9.838 -12.388 -13.681 -14.099 -13.661 -13.283 -12.864 -13.194 -13.196 
4.65517 -9.006 -12.038 -13.375 -13.600 -13.162 -12.770 -12.455 -12.866 -13.188 
5.17241 -8.158 -11.587 -12.994 -13.315 -12.980 -12.437 -12.200 -12.795 -12.750 
5.68966 -7.698 -11.228 -12.706 -12.992 -12.731 -12.144 -11.894 -12.288 -12.656 
6.20690 -7.215 -10.892 -12.314 -12.701 -12.358 -11.952 -11.843 -12.182 -12.358 
6.72414 -6.478 -10.610 -12.113 -12.457 -12.155 -11.802 -11.809 -12.179 -12.267 
7.24138 -5.860 -10.187 -11.818 -12.244 -11.964 -11.607 -11.596 -12.046 -12.235 
7.75862 -5.627 -9.833 -11.524 -11.987 -11.793 -11.386 -11.575 -11.993 -12.235 
8.27586 -5.129 -9.433 -11.290 -11.747 -11.585 -11.265 -11.561 -11.993 -12.164 
8.79310 -4.851 -9.068 -10.853 -11.527 -11.394 -11.016 -11.343 -11.861 -12.107 
9.31034 -4.712 -8.641 -10.667 -11.283 -11.105 -10.796 -11.232 -11.734 -12.080 
9.82759 -3.461 -8.120 -10.330 -11.016 -11.004 -10.674 -11.083 -11.582 -12.080 
10.34483 -3.040 -7.798 -9.986 -10.781 -10.669 -10.440 -11.052 -11.582 -11.929 
10.86207 -0.239 -7.372 -9.568 -10.291 -10.502 -10.256 -10.862 -11.567 -11.926 
11.37931 -0.229 -7.048 -9.277 -10.133 -10.213 -9.979 -10.711 -11.513 -11.859 
11.89655 1.535 -6.449 -8.957 -9.851 -9.997 -9.956 -10.646 -11.301 -11.854 
12.41379 2.813 -6.182 -8.433 -9.536 -9.686 -9.623 -10.466 -11.264 -11.611 
12.93103 4.090 -5.747 -8.040 -9.093 -9.409 -9.416 -10.068 -11.237 -11.611 
13.44828 5.367 -5.449 -7.948 -8.670 -8.889 -9.058 -9.970 -10.975 -11.611 
13.96552 6.644 -4.524 -7.186 -8.470 -8.776 -8.595 -9.912 -10.865 -11.499 
14.48276 7.922 -3.987 -7.128 -8.236 -8.755 -8.565 -9.661 -10.811 -11.481 
15.00000 7.922 -3.751 -6.322 -7.920 -8.575 -8.500 -9.231 -10.544 -11.135 
