# t[days] u g r i z y J H K
0.51724 -13.281 -14.475 -14.698 -14.940 -14.715 -14.329 -13.976 -13.605 -14.170 
1.03448 -14.286 -15.573 -16.110 -16.351 -16.361 -16.128 -15.891 -15.330 -14.675 
1.55172 -14.286 -15.573 -16.237 -16.695 -16.725 -16.572 -16.439 -15.860 -15.185 
2.06897 -13.503 -15.225 -16.237 -16.695 -16.725 -16.572 -16.439 -15.968 -15.634 
2.58621 -12.722 -14.760 -15.873 -16.418 -16.551 -16.365 -16.107 -15.968 -15.634 
3.10345 -12.064 -14.303 -15.554 -16.072 -16.062 -15.932 -16.013 -15.849 -15.597 
3.62069 -11.297 -13.875 -14.990 -15.536 -15.635 -15.535 -15.669 -15.591 -15.330 
4.13793 -10.413 -13.255 -14.537 -15.046 -15.135 -15.189 -15.205 -15.216 -15.221 
4.65517 -9.531 -12.705 -13.968 -14.518 -14.638 -14.597 -14.829 -15.015 -14.760 
5.17241 -8.793 -12.184 -13.502 -14.063 -14.224 -14.213 -14.490 -14.682 -14.676 
5.68966 -8.378 -11.805 -13.158 -13.680 -13.661 -13.765 -14.109 -14.491 -14.639 
6.20690 -7.810 -11.349 -12.800 -13.256 -13.424 -13.480 -13.873 -14.283 -14.349 
6.72414 -7.345 -10.854 -12.405 -12.946 -12.984 -13.059 -13.633 -13.971 -14.103 
7.24138 -6.745 -10.562 -12.107 -12.577 -12.667 -12.829 -13.378 -13.811 -14.050 
7.75862 -6.102 -10.105 -11.726 -12.326 -12.498 -12.550 -13.131 -13.660 -13.894 
8.27586 -5.821 -9.930 -11.456 -12.134 -12.204 -12.206 -12.941 -13.494 -13.850 
8.79310 -4.290 -9.394 -11.208 -11.748 -11.983 -12.012 -12.688 -13.346 -13.650 
9.31034 -4.249 -9.062 -10.876 -11.554 -11.651 -11.737 -12.413 -13.199 -13.517 
9.82759 -3.363 -8.474 -10.561 -11.219 -11.437 -11.375 -12.218 -13.132 -13.419 
10.34483 -3.220 -8.070 -10.294 -10.779 -11.143 -11.177 -12.093 -12.835 -13.293 
10.86207 -3.220 -7.575 -9.953 -10.740 -10.907 -10.784 -11.873 -12.710 -13.214 
11.37931 -3.220 -7.361 -9.708 -10.359 -10.569 -10.691 -11.647 -12.536 -13.088 
11.89655 2.276 -7.043 -9.269 -10.012 -10.475 -10.287 -11.417 -12.471 -12.932 
12.41379 3.581 -6.240 -8.607 -9.496 -10.004 -10.166 -11.183 -12.277 -12.912 
12.93103 4.886 -6.095 -8.338 -9.385 -9.914 -9.819 -11.001 -12.100 -12.833 
13.44828 6.191 -5.677 -8.146 -9.010 -9.170 -9.532 -10.867 -11.947 -12.669 
13.96552 7.496 -5.135 -7.919 -8.951 -9.064 -9.132 -10.578 -11.776 -12.549 
14.48276 8.801 -4.661 -7.408 -8.358 -8.662 -8.490 -10.189 -11.538 -12.274 
15.00000 8.801 0.000 -6.815 -8.348 -8.564 -8.348 -9.909 -11.253 -12.222 
