# t[days] u g r i z y J H K
0.51724 -12.072 -13.969 -13.491 -13.041 -11.865 -10.172 -8.944 -8.009 -3.572 
1.03448 -14.013 -15.395 -15.867 -15.873 -15.881 -15.573 -14.869 -14.464 -12.891 
1.55172 -14.330 -15.636 -16.391 -16.683 -16.708 -16.512 -16.122 -15.305 -15.337 
2.06897 -14.330 -15.636 -16.391 -16.779 -17.013 -16.782 -16.523 -16.107 -16.045 
2.58621 -13.811 -15.261 -16.355 -16.820 -17.013 -16.836 -16.603 -16.107 -16.045 
3.10345 -13.345 -15.008 -16.221 -16.779 -16.975 -16.836 -16.603 -16.201 -15.959 
3.62069 -12.859 -14.941 -16.052 -16.683 -16.826 -16.796 -16.486 -16.206 -15.776 
4.13793 -12.043 -14.461 -15.702 -16.491 -16.658 -16.674 -16.442 -16.206 -15.959 
4.65517 -11.622 -14.060 -15.523 -16.276 -16.389 -16.300 -16.294 -16.094 -15.776 
5.17241 -10.646 -13.673 -15.221 -15.951 -16.079 -16.193 -16.116 -16.022 -15.777 
5.68966 -10.578 -13.489 -14.869 -15.656 -15.842 -15.851 -16.018 -15.758 -15.557 
6.20690 -9.881 -12.981 -14.566 -15.344 -15.569 -15.625 -15.652 -15.752 -15.557 
6.72414 -9.300 -12.745 -14.305 -15.047 -15.281 -15.182 -15.482 -15.752 -15.313 
7.24138 -8.389 -12.161 -13.940 -14.670 -14.851 -15.060 -15.256 -15.376 -15.287 
7.75862 -8.044 -11.677 -13.565 -14.331 -14.525 -14.647 -14.984 -15.259 -15.206 
8.27586 -6.732 -11.279 -13.202 -14.036 -14.231 -14.292 -14.832 -14.970 -15.100 
8.79310 -6.568 -11.006 -12.935 -13.796 -14.206 -14.088 -14.650 -14.848 -15.051 
9.31034 -6.433 -10.752 -12.733 -13.579 -13.879 -13.975 -14.359 -14.687 -14.801 
9.82759 -6.280 -10.353 -12.305 -13.236 -13.544 -13.678 -14.227 -14.587 -14.638 
10.34483 -4.999 -10.098 -12.111 -12.963 -13.284 -13.440 -14.048 -14.482 -14.638 
10.86207 -4.883 -9.726 -11.899 -12.825 -13.039 -13.285 -13.910 -14.326 -14.549 
11.37931 -3.980 -9.354 -11.670 -12.498 -13.008 -13.143 -13.772 -14.255 -14.436 
11.89655 -3.930 -8.823 -11.456 -12.419 -12.693 -12.921 -13.550 -14.119 -14.346 
12.41379 -2.910 -8.763 -11.095 -12.191 -12.550 -12.759 -13.314 -13.908 -14.276 
12.93103 -1.769 -8.514 -10.823 -11.921 -12.319 -12.569 -13.291 -13.843 -14.168 
13.44828 -1.764 -8.155 -10.719 -11.679 -12.035 -12.320 -13.002 -13.765 -14.162 
13.96552 -1.233 -8.151 -10.476 -11.576 -11.813 -12.071 -12.906 -13.562 -13.927 
14.48276 0.003 -7.639 -10.047 -11.305 -11.628 -11.706 -12.705 -13.429 -13.853 
15.00000 0.003 -6.923 -9.653 -11.016 -11.335 -11.661 -12.342 -13.279 -13.658 
