# t[days] u g r i z y J H K
0.51724 -14.331 -14.706 -14.841 -15.282 -15.267 -15.291 -14.564 -13.430 -13.855 
1.03448 -14.372 -15.890 -16.607 -16.937 -16.874 -16.723 -16.494 -16.079 -15.932 
1.55172 -14.372 -15.890 -16.607 -16.937 -16.931 -16.872 -16.743 -16.461 -16.097 
2.06897 -13.608 -15.491 -16.451 -16.825 -16.931 -16.872 -16.743 -16.461 -16.188 
2.58621 -12.568 -14.851 -15.967 -16.457 -16.526 -16.495 -16.552 -16.314 -16.188 
3.10345 -11.957 -14.313 -15.464 -15.978 -16.112 -16.064 -16.060 -16.073 -15.832 
3.62069 -11.206 -13.687 -14.963 -15.463 -15.607 -15.585 -15.745 -15.695 -15.691 
4.13793 -10.485 -13.212 -14.420 -14.899 -15.025 -15.029 -15.340 -15.414 -15.365 
4.65517 -9.840 -12.691 -13.913 -14.454 -14.484 -14.577 -14.950 -15.083 -15.076 
5.17241 -8.974 -12.161 -13.440 -13.871 -14.008 -14.058 -14.471 -14.744 -14.969 
5.68966 -8.486 -11.770 -13.080 -13.494 -13.723 -13.666 -14.133 -14.490 -14.677 
6.20690 -8.113 -11.260 -12.733 -13.200 -13.130 -13.255 -13.769 -14.236 -14.433 
6.72414 -7.791 -10.935 -12.454 -12.889 -12.817 -12.923 -13.498 -14.010 -14.268 
7.24138 -6.606 -10.394 -12.070 -12.680 -12.612 -12.589 -13.167 -13.888 -14.171 
7.75862 -5.698 -10.058 -11.759 -12.224 -12.250 -12.320 -12.944 -13.652 -14.079 
8.27586 -5.340 -9.736 -11.439 -12.049 -12.032 -12.051 -12.785 -13.491 -13.867 
8.79310 -4.692 -9.414 -11.183 -11.828 -11.840 -11.786 -12.521 -13.294 -13.788 
9.31034 -4.124 -8.956 -10.827 -11.366 -11.544 -11.385 -12.310 -13.153 -13.617 
9.82759 -4.057 -8.282 -10.311 -11.165 -11.274 -11.218 -12.147 -12.907 -13.428 
10.34483 -3.295 -8.227 -10.124 -10.942 -10.967 -10.795 -11.887 -12.694 -13.408 
10.86207 -2.635 -7.623 -9.762 -10.514 -10.792 -10.611 -11.592 -12.530 -13.192 
11.37931 -0.653 -7.200 -9.415 -10.216 -10.472 -10.532 -11.264 -12.432 -13.051 
11.89655 2.505 -6.504 -9.111 -9.857 -10.071 -10.269 -11.138 -12.158 -12.947 
12.41379 3.831 -6.389 -8.619 -9.629 -10.014 -9.925 -10.776 -12.069 -12.787 
12.93103 5.156 -5.822 -8.243 -9.314 -9.766 -9.746 -10.736 -11.879 -12.774 
13.44828 6.482 -5.390 -7.763 -8.978 -9.300 -9.422 -10.551 -11.721 -12.533 
13.96552 7.808 -4.593 -7.178 -8.507 -9.050 -9.083 -10.353 -11.569 -12.437 
14.48276 9.134 -4.413 -7.157 -8.284 -8.574 -8.808 -10.094 -11.483 -12.298 
15.00000 9.134 -4.413 -6.484 -7.664 -8.477 -8.697 -9.705 -11.063 -12.078 
