# t[days] u g r i z y J H K
0.51724 -12.445 -13.569 -13.774 -13.480 -11.590 -13.348 -8.628 -5.793 -5.342 
1.03448 -14.566 -15.179 -15.675 -15.824 -15.424 -15.798 -15.184 -14.172 -12.899 
1.55172 -14.566 -15.603 -16.544 -16.519 -16.599 -16.418 -16.293 -15.241 -15.173 
2.06897 -14.532 -15.656 -16.659 -17.058 -17.013 -17.027 -16.528 -16.225 -15.573 
2.58621 -14.295 -15.603 -16.659 -17.332 -17.399 -17.074 -16.809 -16.363 -15.955 
3.10345 -13.759 -15.546 -16.638 -17.332 -17.400 -17.155 -16.934 -16.567 -16.115 
3.62069 -13.289 -15.371 -16.619 -17.287 -17.399 -17.187 -16.934 -16.567 -16.292 
4.13793 -12.916 -15.125 -16.505 -17.202 -17.318 -17.187 -16.802 -16.522 -16.292 
4.65517 -11.999 -14.842 -16.303 -17.018 -17.140 -16.919 -16.700 -16.482 -16.288 
5.17241 -11.947 -14.534 -16.111 -16.845 -16.808 -16.684 -16.557 -16.450 -16.189 
5.68966 -11.132 -14.255 -15.883 -16.551 -16.682 -16.415 -16.351 -16.219 -16.189 
6.20690 -10.691 -13.881 -15.461 -16.269 -16.327 -16.222 -16.167 -16.207 -16.170 
6.72414 -9.726 -13.409 -15.204 -15.977 -16.087 -16.008 -15.956 -16.046 -15.873 
7.24138 -8.889 -13.048 -14.914 -15.642 -15.795 -15.847 -15.623 -15.927 -15.811 
7.75862 -8.565 -12.744 -14.569 -15.330 -15.419 -15.403 -15.520 -15.764 -15.811 
8.27586 -7.780 -12.322 -14.167 -15.130 -15.211 -15.091 -15.327 -15.590 -15.514 
8.79310 -7.752 -11.803 -13.880 -14.737 -14.726 -14.749 -15.130 -15.459 -15.353 
9.31034 -6.967 -11.412 -13.514 -14.405 -14.578 -14.499 -14.967 -15.142 -15.331 
9.82759 -6.128 -11.221 -13.248 -14.149 -14.505 -14.250 -14.619 -15.095 -15.211 
10.34483 -5.850 -10.798 -12.988 -13.850 -14.133 -13.999 -14.559 -14.971 -15.062 
10.86207 -5.132 -10.306 -12.496 -13.560 -13.613 -13.844 -14.156 -14.763 -15.003 
11.37931 -4.851 -10.028 -12.376 -13.295 -13.453 -13.514 -14.098 -14.519 -14.891 
11.89655 -3.187 -9.609 -12.009 -12.974 -13.132 -13.326 -13.875 -14.457 -14.756 
12.41379 -3.187 -9.416 -11.850 -12.763 -13.007 -13.198 -13.674 -14.303 -14.570 
12.93103 -3.187 -9.136 -11.434 -12.679 -12.838 -13.014 -13.492 -14.196 -14.569 
13.44828 -3.866 -8.569 -11.131 -12.217 -12.423 -12.718 -13.438 -14.003 -14.438 
13.96552 -1.368 -8.170 -10.829 -12.080 -12.387 -12.305 -13.071 -13.991 -14.359 
14.48276 0.293 -8.051 -10.660 -11.822 -12.206 -12.229 -12.965 -13.732 -14.122 
15.00000 0.293 -7.913 -10.305 -11.354 -11.887 -11.875 -12.682 -13.519 -14.016 
