# t[days] u g r i z y J H K
0.51724 -13.351 -13.639 -13.487 -14.460 -14.226 -12.508 -13.944 -8.608 -5.399 
1.03448 -14.160 -14.988 -15.811 -15.840 -15.807 -16.234 -14.088 -14.009 -14.531 
1.55172 -14.206 -15.415 -16.274 -16.717 -16.881 -16.559 -16.035 -15.135 -14.615 
2.06897 -14.206 -15.415 -16.476 -17.075 -17.134 -16.850 -16.361 -15.801 -15.685 
2.58621 -13.818 -15.398 -16.531 -17.124 -17.176 -16.850 -16.598 -16.161 -15.780 
3.10345 -13.522 -15.270 -16.531 -17.124 -17.176 -16.790 -16.598 -16.294 -15.784 
3.62069 -12.665 -15.048 -16.387 -17.027 -16.998 -16.724 -16.436 -16.294 -16.001 
4.13793 -12.527 -14.785 -16.172 -16.785 -16.813 -16.548 -16.288 -16.180 -16.001 
4.65517 -11.553 -14.346 -15.925 -16.551 -16.516 -16.423 -16.212 -16.068 -15.927 
5.17241 -11.092 -13.989 -15.569 -16.251 -16.246 -16.062 -15.853 -15.882 -15.808 
5.68966 -10.696 -13.680 -15.223 -15.938 -15.873 -15.813 -15.782 -15.788 -15.803 
6.20690 -10.248 -12.977 -14.770 -15.443 -15.606 -15.419 -15.538 -15.599 -15.582 
6.72414 -8.781 -12.697 -14.409 -15.156 -15.183 -15.048 -15.255 -15.515 -15.547 
7.24138 -8.405 -12.360 -14.036 -14.820 -14.916 -14.760 -15.016 -15.222 -15.236 
7.75862 -7.996 -11.965 -13.728 -14.415 -14.521 -14.441 -14.781 -15.067 -15.103 
8.27586 -6.831 -11.465 -13.337 -14.115 -14.249 -14.393 -14.568 -14.855 -14.909 
8.79310 -6.776 -11.089 -13.090 -13.778 -13.809 -13.743 -14.452 -14.724 -14.782 
9.31034 -6.043 -10.710 -12.780 -13.479 -13.563 -13.704 -14.191 -14.529 -14.691 
9.82759 -5.705 -10.441 -12.353 -13.122 -13.296 -13.242 -13.868 -14.306 -14.457 
10.34483 -5.638 -9.765 -12.100 -12.988 -13.110 -13.077 -13.707 -14.207 -14.456 
10.86207 -4.038 -9.434 -11.794 -12.540 -12.737 -12.991 -13.360 -14.070 -14.323 
11.37931 -4.038 -9.415 -11.392 -12.325 -12.572 -12.738 -13.245 -13.936 -14.212 
11.89655 -3.913 -8.808 -11.123 -11.991 -12.310 -12.518 -13.118 -13.755 -14.075 
12.41379 -3.913 -8.414 -11.114 -11.842 -12.026 -12.176 -12.885 -13.693 -14.028 
12.93103 -3.118 -8.118 -10.379 -11.409 -11.776 -11.736 -12.640 -13.421 -13.774 
13.44828 -2.770 -7.847 -10.278 -11.294 -11.520 -11.680 -12.561 -13.382 -13.766 
13.96552 -3.011 -7.516 -9.898 -11.027 -11.400 -11.490 -12.403 -13.257 -13.665 
14.48276 -1.784 -6.823 -9.692 -10.890 -11.173 -11.267 -12.200 -12.996 -13.653 
15.00000 0.000 -6.724 -9.408 -10.561 -10.830 -10.995 -11.901 -12.848 -13.391 
