# t[days] u g r i z y J H K
0.51724 -13.012 -14.267 -14.526 -14.370 -14.193 -14.068 -13.595 -12.939 -12.437 
1.03448 -13.012 -14.267 -14.526 -14.370 -14.193 -14.068 -13.595 -12.939 -12.437 
1.55172 -11.523 -12.975 -13.425 -13.339 -13.111 -13.036 -12.818 -12.381 -12.238 
2.06897 -10.057 -11.840 -12.370 -12.371 -12.238 -12.092 -12.056 -12.114 -11.930 
2.58621 -8.822 -10.982 -11.561 -11.654 -11.604 -11.459 -11.541 -11.667 -11.592 
3.10345 -7.902 -10.228 -10.982 -11.159 -11.109 -10.865 -11.255 -11.583 -11.494 
3.62069 -6.637 -9.317 -10.316 -10.601 -10.483 -10.529 -10.854 -11.276 -11.425 
4.13793 -5.310 -8.333 -9.655 -10.009 -9.970 -9.895 -10.427 -11.122 -11.281 
4.65517 -3.791 -7.407 -8.812 -9.239 -9.526 -9.562 -10.090 -10.808 -11.239 
5.17241 -2.993 -6.329 -8.077 -8.825 -9.059 -9.099 -9.656 -10.502 -10.974 
5.68966 2.625 -5.136 -7.296 -8.011 -8.074 -8.290 -9.290 -10.230 -10.797 
6.20690 4.731 -4.429 -6.412 -7.304 -7.890 -8.013 -8.859 -10.039 -10.725 
6.72414 6.836 -3.134 -5.165 -6.740 -6.633 -7.096 -8.335 -9.505 -10.401 
7.24138 8.941 -2.250 -4.547 -5.972 -6.275 -6.629 -8.052 -9.193 -10.229 
7.75862 11.047 -0.980 -3.452 -4.022 -5.326 -6.015 -7.427 -9.104 -9.884 
8.27586 13.152 0.007 -1.859 -4.016 -4.395 -5.346 -6.961 -8.776 -9.706 
8.79310 15.257 1.036 -0.828 -3.389 -4.344 -4.436 -6.650 -8.424 -9.530 
9.31034 17.363 2.064 0.228 -2.884 -2.783 -4.097 -6.117 -8.170 -9.388 
9.82759 19.468 3.093 1.307 6.709 -2.377 -3.729 -5.754 -7.737 -8.811 
10.34483 21.574 4.121 2.386 9.245 -2.200 -1.234 -5.417 -7.285 -8.597 
10.86207 23.679 5.150 3.464 11.782 -0.575 0.082 -4.762 -6.868 -8.575 
11.37931 25.784 6.178 4.543 14.318 4.509 1.168 -4.306 -6.629 -8.160 
11.89655 27.890 7.207 5.621 16.854 6.289 2.253 -4.244 -6.280 -8.090 
12.41379 29.995 8.235 6.700 19.390 8.070 3.339 -3.923 -5.702 -7.691 
12.93103 32.100 9.264 7.778 21.926 9.851 4.424 -3.406 -5.695 -7.429 
13.44828 34.206 10.293 8.857 24.462 11.631 5.510 -1.894 -5.170 -7.305 
13.96552 36.311 11.321 9.936 26.999 13.412 6.596 -0.889 -4.363 -6.786 
14.48276 38.416 12.350 11.014 29.535 15.193 7.681 5.309 -3.831 -6.432 
15.00000 38.416 12.350 11.014 29.535 15.193 7.681 5.309 -3.831 -6.235 
