# t[days] u g r i z y J H K
0.51724 -11.331 -11.772 -10.531 -12.578 -12.091 -12.347 -10.012 -9.756 -7.873 
1.03448 -13.110 -13.614 -13.797 -14.056 -14.127 -13.932 -13.712 -13.024 -13.025 
1.55172 -13.110 -13.614 -13.797 -14.056 -14.127 -14.157 -13.789 -13.308 -13.600 
2.06897 -12.461 -12.884 -13.383 -13.857 -14.127 -14.101 -13.964 -13.816 -13.797 
2.58621 -11.528 -12.339 -13.034 -13.656 -13.986 -14.157 -14.113 -13.876 -13.894 
3.10345 -10.617 -11.669 -12.701 -13.570 -13.986 -14.101 -14.158 -14.232 -13.942 
3.62069 -9.726 -11.034 -12.298 -13.255 -13.552 -13.819 -14.158 -14.232 -14.202 
4.13793 -8.751 -10.460 -12.006 -12.964 -13.537 -13.733 -14.029 -14.307 -14.316 
4.65517 -7.808 -9.805 -11.532 -12.934 -13.278 -13.579 -13.975 -14.205 -14.391 
5.17241 -6.841 -9.171 -11.296 -12.373 -12.990 -13.407 -13.807 -14.205 -14.391 
5.68966 -6.251 -9.096 -10.763 -12.143 -12.805 -13.154 -13.762 -14.015 -14.206 
6.20690 -5.432 -8.225 -10.113 -11.856 -12.714 -13.035 -13.428 -13.999 -14.206 
6.72414 -3.950 -7.530 -9.791 -11.479 -12.150 -12.776 -13.406 -13.853 -14.096 
7.24138 -3.059 -6.750 -9.467 -11.280 -12.046 -12.236 -13.218 -13.681 -14.136 
7.75862 -2.224 -6.088 -8.996 -10.690 -11.636 -12.188 -13.056 -13.591 -14.096 
8.27586 -0.937 -5.022 -8.600 -10.575 -11.363 -11.894 -12.822 -13.484 -13.935 
8.79310 -0.937 -4.863 -8.221 -10.174 -11.073 -11.725 -12.736 -13.355 -13.830 
9.31034 -0.138 -4.120 -7.718 -9.656 -10.885 -11.316 -12.400 -13.350 -13.708 
9.82759 1.068 -4.009 -7.561 -9.454 -10.605 -11.281 -12.210 -13.138 -13.548 
10.34483 1.893 -3.310 -7.317 -9.108 -10.382 -11.244 -12.066 -12.873 -13.455 
10.86207 2.718 -2.644 -6.741 -8.722 -10.058 -10.846 -12.048 -12.743 -13.332 
11.37931 3.544 -1.710 -5.822 -8.440 -9.794 -10.540 -11.756 -12.474 -13.158 
11.89655 4.369 -1.691 -5.056 -7.979 -9.362 -10.393 -11.477 -12.470 -13.154 
12.41379 5.194 0.407 -4.734 -7.741 -9.315 -9.487 -11.175 -12.196 -12.896 
12.93103 6.020 1.290 -4.506 -7.217 -8.452 -9.307 -11.062 -11.963 -12.891 
13.44828 6.845 2.173 -3.434 -7.046 -8.415 -8.976 -10.568 -11.729 -12.598 
13.96552 7.670 3.056 -2.758 -6.043 -7.863 -8.933 -10.323 -11.543 -12.386 
14.48276 8.496 3.939 -2.609 -5.208 -7.171 -8.578 -9.843 -11.329 -12.163 
15.00000 8.496 3.939 -1.118 -4.195 -6.707 -8.183 -9.558 -11.022 -12.087 
