# t[days] u g r i z y J H K
0.51724 -10.708 -10.290 -11.104 -12.689 -12.251 -12.156 -10.092 -13.160 -10.151 
1.03448 -12.634 -12.831 -13.290 -13.681 -13.955 -14.060 -13.805 -13.243 -11.582 
1.55172 -12.634 -12.831 -13.290 -13.681 -13.955 -14.103 -13.877 -13.243 -13.039 
2.06897 -11.944 -12.238 -13.122 -13.754 -13.955 -14.103 -13.898 -13.815 -13.592 
2.58621 -11.064 -11.958 -13.003 -13.611 -14.114 -14.285 -14.054 -13.936 -13.730 
3.10345 -10.255 -11.459 -12.723 -13.540 -14.114 -14.285 -14.235 -14.327 -13.730 
3.62069 -9.182 -10.743 -12.360 -13.421 -13.866 -13.954 -14.235 -14.077 -14.206 
4.13793 -8.186 -10.342 -11.905 -13.167 -13.583 -13.814 -14.086 -14.107 -14.206 
4.65517 -7.151 -9.735 -11.603 -12.632 -13.359 -13.654 -13.828 -14.077 -13.983 
5.17241 -6.313 -9.419 -11.391 -12.270 -12.979 -13.354 -13.624 -14.061 -13.983 
5.68966 -5.565 -8.679 -11.077 -12.043 -12.733 -12.846 -13.449 -13.912 -13.835 
6.20690 -4.862 -8.161 -10.230 -11.678 -12.550 -12.746 -13.259 -13.575 -13.672 
6.72414 -4.201 -7.889 -9.883 -11.324 -12.243 -12.466 -13.086 -13.421 -13.656 
7.24138 -2.728 -7.025 -9.514 -10.772 -11.673 -12.128 -12.663 -13.226 -13.392 
7.75862 -1.951 -6.414 -9.165 -10.497 -11.427 -11.758 -12.427 -13.148 -13.191 
8.27586 -0.827 -6.069 -8.829 -10.380 -11.214 -11.489 -12.184 -12.977 -13.127 
8.79310 -0.514 -5.863 -8.555 -9.778 -10.600 -11.095 -11.941 -12.570 -13.004 
9.31034 1.211 -5.627 -7.987 -9.681 -10.499 -10.860 -11.885 -12.537 -12.955 
9.82759 2.425 -5.030 -7.685 -9.023 -10.450 -10.699 -11.514 -12.451 -12.783 
10.34483 3.640 -4.923 -7.135 -8.948 -9.877 -10.357 -11.454 -12.134 -12.683 
10.86207 4.855 -4.207 -7.093 -8.790 -9.660 -10.048 -11.194 -12.028 -12.575 
11.37931 6.069 -3.896 -6.874 -8.351 -9.284 -9.813 -11.002 -11.950 -12.423 
11.89655 7.284 -2.992 -6.521 -8.232 -9.279 -9.678 -10.795 -11.826 -12.290 
12.41379 8.498 -2.992 -6.292 -7.930 -8.739 -9.214 -10.639 -11.447 -12.250 
12.93103 9.713 -2.771 -6.218 -7.156 -8.549 -9.101 -10.326 -11.378 -12.209 
13.44828 10.927 -2.474 -5.590 -6.955 -8.057 -8.767 -10.182 -11.309 -12.017 
13.96552 12.142 -1.658 -5.437 -6.883 -8.055 -8.416 -9.901 -11.026 -11.767 
14.48276 13.357 -0.001 -4.136 -6.033 -7.886 -8.006 -9.507 -10.795 -11.599 
15.00000 13.357 0.000 -3.242 -5.750 -6.942 -7.612 -9.211 -10.540 -11.361 
