# t[days] u g r i z y J H K
0.51724 -13.582 -14.081 -14.596 -14.775 -14.660 -15.060 -14.291 -14.536 -13.085 
1.03448 -13.582 -14.834 -15.568 -15.868 -16.113 -16.086 -15.978 -15.296 -14.991 
1.55172 -13.016 -14.834 -15.568 -15.868 -16.113 -16.086 -16.014 -15.792 -15.455 
2.06897 -11.627 -13.921 -15.008 -15.579 -15.949 -16.031 -16.014 -15.792 -15.466 
2.58621 -10.199 -13.011 -14.330 -15.160 -15.549 -15.756 -15.852 -15.772 -15.466 
3.10345 -8.961 -11.853 -13.540 -14.527 -15.086 -15.290 -15.474 -15.478 -15.429 
3.62069 -8.065 -10.896 -12.653 -13.736 -14.374 -14.714 -15.090 -15.205 -15.169 
4.13793 -6.495 -9.713 -11.909 -13.201 -13.902 -14.338 -14.698 -14.862 -14.960 
4.65517 -4.656 -9.035 -11.180 -12.667 -13.377 -13.873 -14.296 -14.651 -14.664 
5.17241 -3.927 -7.983 -10.426 -11.948 -12.914 -13.338 -13.976 -14.398 -14.425 
5.68966 -1.380 -6.722 -9.910 -11.407 -12.253 -12.868 -13.522 -14.013 -14.269 
6.20690 -1.332 -6.066 -8.932 -10.811 -11.911 -12.391 -13.206 -13.798 -14.091 
6.72414 2.484 -4.642 -8.214 -10.353 -11.353 -11.963 -12.746 -13.472 -13.773 
7.24138 4.280 -4.216 -7.403 -9.635 -10.974 -11.333 -12.423 -13.205 -13.636 
7.75862 6.076 -3.780 -7.303 -9.113 -10.286 -11.070 -12.218 -12.983 -13.441 
8.27586 7.872 -2.827 -6.407 -8.864 -9.996 -10.806 -11.918 -12.706 -13.170 
8.79310 9.668 -2.167 -5.475 -8.037 -9.335 -10.163 -11.404 -12.507 -13.060 
9.31034 11.464 -1.815 -5.237 -7.724 -9.116 -9.734 -11.165 -12.318 -12.987 
9.82759 13.260 0.478 -4.170 -7.065 -8.464 -9.201 -10.860 -12.117 -12.751 
10.34483 15.055 1.416 -4.038 -6.785 -7.794 -8.716 -10.455 -11.825 -12.524 
10.86207 16.851 2.355 -2.971 -5.964 -7.154 -8.530 -10.124 -11.433 -12.462 
11.37931 18.647 3.294 -2.758 -5.423 -6.919 -7.980 -10.011 -11.379 -12.172 
11.89655 20.443 4.233 1.617 -5.235 -6.655 -7.297 -9.654 -11.105 -12.028 
12.41379 22.239 5.171 2.988 -4.413 -6.655 -7.101 -9.304 -10.843 -11.837 
12.93103 24.035 6.110 4.359 -3.650 -5.449 -7.097 -9.097 -10.708 -11.665 
13.44828 25.830 7.049 5.730 -3.461 -4.922 -6.516 -8.629 -10.476 -11.528 
13.96552 27.626 7.988 7.101 -2.846 -4.841 -6.032 -8.341 -10.198 -11.303 
14.48276 29.422 8.926 8.472 -2.632 -4.609 -5.944 -7.843 -9.980 -11.056 
15.00000 29.422 8.926 8.472 -2.105 -4.512 -4.980 -7.196 -9.493 -10.901 
