# t[days] u g r i z y J H K
0.51724 -12.534 -12.379 -11.892 -13.370 -12.571 -13.158 -7.039 -7.181 -3.482 
1.03448 -14.130 -14.911 -15.295 -15.588 -15.196 -15.218 -14.924 -13.911 -10.810 
1.55172 -14.130 -15.033 -16.026 -16.458 -16.364 -16.069 -15.654 -15.405 -14.679 
2.06897 -13.750 -15.033 -16.026 -16.495 -16.643 -16.323 -15.757 -15.632 -14.884 
2.58621 -13.504 -14.926 -15.849 -16.495 -16.643 -16.323 -15.757 -15.632 -15.038 
3.10345 -12.808 -14.567 -15.847 -16.443 -16.476 -16.121 -15.666 -15.524 -15.081 
3.62069 -12.283 -14.473 -15.722 -16.299 -16.405 -16.007 -15.489 -15.249 -15.038 
4.13793 -11.657 -14.112 -15.453 -16.102 -16.128 -15.739 -15.349 -15.233 -14.857 
4.65517 -11.288 -13.755 -15.061 -15.841 -15.796 -15.472 -15.179 -14.948 -14.602 
5.17241 -10.729 -13.385 -14.851 -15.540 -15.531 -15.133 -14.676 -14.577 -14.406 
5.68966 -10.298 -13.107 -14.537 -15.169 -15.197 -14.811 -14.441 -14.477 -14.209 
6.20690 -9.363 -12.750 -14.234 -14.906 -14.820 -14.539 -14.440 -14.346 -14.164 
6.72414 -8.794 -12.435 -13.924 -14.620 -14.465 -13.965 -13.937 -13.949 -13.943 
7.24138 -8.675 -11.965 -13.632 -14.349 -14.317 -13.786 -13.534 -13.787 -13.679 
7.75862 -7.871 -11.743 -13.401 -14.043 -13.848 -13.641 -13.445 -13.572 -13.678 
8.27586 -7.053 -11.319 -13.073 -13.707 -13.607 -13.312 -13.305 -13.541 -13.507 
8.79310 -7.040 -11.080 -12.791 -13.449 -13.463 -13.192 -13.228 -13.446 -13.400 
9.31034 -5.976 -10.740 -12.518 -13.295 -13.225 -12.932 -13.011 -13.378 -13.284 
9.82759 -5.687 -10.424 -12.351 -13.080 -13.005 -12.626 -12.877 -13.203 -13.203 
10.34483 -5.414 -10.004 -12.089 -12.869 -12.868 -12.601 -12.718 -13.006 -13.181 
10.86207 -5.358 -9.715 -11.814 -12.629 -12.669 -12.426 -12.592 -12.976 -13.123 
11.37931 -4.453 -9.415 -11.700 -12.367 -12.438 -12.187 -12.491 -12.958 -13.002 
11.89655 -3.850 -9.099 -11.353 -12.255 -12.297 -12.072 -12.405 -12.853 -13.002 
12.41379 -2.734 -8.709 -11.070 -12.070 -12.275 -11.960 -12.183 -12.799 -13.031 
12.93103 -1.724 -8.308 -10.862 -11.807 -12.167 -11.838 -12.133 -12.771 -13.031 
13.44828 0.370 -8.053 -10.649 -11.535 -11.683 -11.600 -12.095 -12.643 -12.965 
13.96552 1.526 -7.697 -10.376 -11.425 -11.596 -11.411 -11.923 -12.490 -12.900 
14.48276 2.683 -7.344 -10.166 -11.082 -11.181 -11.372 -11.884 -12.471 -12.781 
15.00000 2.683 -7.112 -9.679 -10.838 -11.141 -11.144 -11.537 -12.210 -12.549 
