# t[days] u g r i z y J H K
0.51724 -13.021 -14.132 -14.133 -14.062 -13.476 -13.447 -10.954 -11.945 -11.206 
1.03448 -14.187 -15.449 -15.912 -15.932 -15.886 -15.857 -14.556 -14.626 -12.216 
1.55172 -14.232 -15.449 -16.239 -16.648 -16.481 -15.973 -15.769 -15.504 -15.216 
2.06897 -14.232 -15.387 -16.239 -16.711 -16.626 -16.289 -15.933 -15.807 -15.615 
2.58621 -13.394 -15.036 -15.981 -16.711 -16.626 -16.289 -15.933 -15.807 -15.615 
3.10345 -13.038 -14.743 -15.842 -16.490 -16.527 -16.259 -15.755 -15.424 -15.443 
3.62069 -12.306 -14.538 -15.657 -16.280 -16.343 -15.918 -15.463 -15.279 -15.427 
4.13793 -11.734 -14.154 -15.413 -15.943 -16.036 -15.617 -15.299 -15.204 -15.303 
4.65517 -11.329 -13.850 -15.150 -15.796 -15.818 -15.473 -14.778 -14.988 -15.137 
5.17241 -10.593 -13.448 -14.867 -15.482 -15.402 -15.057 -14.775 -14.682 -14.529 
5.68966 -10.208 -13.119 -14.526 -15.197 -15.079 -14.768 -14.430 -14.347 -14.453 
6.20690 -9.317 -12.747 -14.219 -14.867 -14.711 -14.450 -13.980 -14.093 -14.226 
6.72414 -8.742 -12.349 -13.861 -14.553 -14.408 -14.036 -13.891 -13.895 -14.098 
7.24138 -8.392 -11.965 -13.596 -14.202 -14.133 -13.771 -13.415 -13.602 -13.603 
7.75862 -7.605 -11.656 -13.278 -13.938 -13.767 -13.476 -13.194 -13.587 -13.448 
8.27586 -7.211 -11.303 -13.132 -13.729 -13.670 -13.385 -13.151 -13.353 -13.373 
8.79310 -6.827 -10.962 -12.858 -13.456 -13.397 -13.063 -12.941 -13.267 -13.284 
9.31034 -6.119 -10.638 -12.571 -13.252 -13.179 -12.963 -12.897 -13.122 -13.201 
9.82759 -5.545 -10.309 -12.401 -13.038 -13.008 -12.509 -12.840 -13.122 -13.079 
10.34483 -5.510 -10.030 -12.119 -12.874 -12.876 -12.396 -12.657 -12.931 -13.034 
10.86207 -4.866 -9.754 -11.886 -12.661 -12.604 -12.303 -12.539 -12.919 -12.996 
11.37931 -4.233 -9.420 -11.547 -12.370 -12.498 -12.291 -12.526 -12.864 -12.973 
11.89655 -4.167 -9.169 -11.445 -12.237 -12.292 -12.215 -12.396 -12.817 -12.925 
12.41379 -3.076 -8.821 -11.119 -12.006 -12.199 -11.971 -12.311 -12.816 -12.917 
12.93103 -2.586 -8.501 -10.833 -11.732 -12.022 -11.730 -12.136 -12.716 -12.834 
13.44828 -1.420 -8.074 -10.545 -11.556 -11.812 -11.664 -11.923 -12.716 -12.827 
13.96552 -1.420 -7.672 -10.350 -11.379 -11.643 -11.530 -11.911 -12.567 -12.776 
14.48276 -1.420 -7.322 -10.095 -11.143 -11.425 -11.261 -11.664 -12.475 -12.609 
15.00000 0.000 -6.943 -9.764 -10.784 -11.004 -11.100 -11.443 -12.193 -12.560 
