# t[days] u g r i z y J H K
0.51724 -10.864 -12.874 -13.214 -11.978 -12.158 -13.807 -8.801 -5.411 -4.127 
1.03448 -13.679 -14.230 -14.818 -15.333 -15.178 -14.642 -13.432 -13.559 -10.723 
1.55172 -13.777 -14.707 -15.202 -15.553 -15.373 -15.332 -14.542 -14.561 -13.138 
2.06897 -13.679 -14.707 -15.202 -15.553 -15.473 -15.332 -14.823 -14.561 -14.054 
2.58621 -13.071 -14.526 -15.127 -15.526 -15.473 -15.189 -14.823 -14.530 -14.054 
3.10345 -12.253 -14.098 -14.972 -15.290 -15.357 -15.174 -14.653 -14.467 -14.054 
3.62069 -11.843 -13.629 -14.648 -15.112 -15.151 -14.988 -14.464 -14.322 -14.151 
4.13793 -11.338 -13.389 -14.561 -15.095 -15.017 -14.834 -14.279 -14.320 -14.151 
4.65517 -10.911 -13.000 -14.273 -14.683 -14.703 -14.415 -14.275 -14.238 -13.760 
5.17241 -10.057 -12.567 -13.905 -14.413 -14.462 -14.205 -13.714 -14.154 -13.760 
5.68966 -9.536 -12.482 -13.733 -14.273 -14.076 -13.934 -13.704 -13.611 -13.760 
6.20690 -8.648 -11.980 -13.417 -13.827 -13.781 -13.609 -13.488 -13.572 -13.578 
6.72414 -7.849 -11.483 -13.144 -13.593 -13.709 -13.169 -13.299 -13.352 -13.500 
7.24138 -7.246 -11.160 -12.882 -13.419 -13.397 -12.932 -13.001 -13.326 -13.322 
7.75862 -6.788 -11.018 -12.515 -13.076 -12.947 -12.587 -12.953 -13.235 -13.270 
8.27586 -5.878 -10.309 -12.081 -12.769 -12.752 -12.457 -12.521 -13.235 -13.147 
8.79310 -5.878 -9.947 -11.998 -12.423 -12.337 -12.259 -12.514 -12.872 -13.140 
9.31034 -5.828 -9.900 -11.739 -12.291 -12.205 -12.078 -12.262 -12.664 -13.104 
9.82759 -5.559 -9.374 -11.270 -12.152 -12.120 -11.923 -12.256 -12.662 -13.022 
10.34483 -3.473 -8.796 -11.059 -11.918 -12.009 -11.816 -12.111 -12.620 -12.936 
10.86207 -3.444 -8.633 -10.868 -11.722 -11.676 -11.656 -11.860 -12.486 -12.821 
11.37931 -3.473 -8.629 -10.554 -11.368 -11.493 -11.543 -11.734 -12.412 -12.702 
11.89655 -1.914 -8.109 -10.258 -11.161 -11.299 -11.074 -11.578 -12.299 -12.696 
12.41379 -3.106 -7.742 -10.111 -10.973 -11.213 -11.033 -11.535 -12.260 -12.601 
12.93103 -1.914 -7.548 -9.764 -10.811 -11.002 -10.952 -11.533 -12.058 -12.454 
13.44828 -1.214 -7.252 -9.439 -10.571 -10.653 -10.676 -11.327 -12.011 -12.424 
13.96552 0.951 -6.608 -9.264 -10.377 -10.540 -10.563 -11.253 -11.982 -12.324 
14.48276 1.282 -6.303 -8.668 -10.061 -10.454 -10.281 -11.123 -11.741 -12.165 
15.00000 1.282 -5.995 -8.546 -9.679 -10.078 -10.043 -10.644 -11.548 -11.884 
