# t[days] Lbol[erg/s]
0.51724 9.33772e+40
1.03448 9.33772e+40
1.55172 4.83770e+40
2.06897 4.55142e+40
2.58621 3.26973e+40
3.10345 2.95653e+40
3.62069 2.20698e+40
4.13793 1.88752e+40
4.65517 1.04509e+40
5.17241 8.87201e+39
5.68966 6.60545e+39
6.20690 3.67783e+39
6.72414 3.67783e+39
7.24138 2.49247e+39
7.75862 1.50546e+39
8.27586 7.09901e+38
8.79310 6.78070e+38
9.31034 5.18021e+38
9.82759 2.01629e+38
10.34483 7.84799e+37
10.86207 3.05467e+37
11.37931 1.18897e+37
11.89655 4.62781e+36
12.41379 1.80128e+36
12.93103 7.01111e+35
13.44828 2.72893e+35
13.96552 1.06218e+35
14.48276 4.13431e+34
15.00000 1.60920e+34
