# t[days] u g r i z y J H K
0.51724 -14.529 -14.924 -14.851 -15.118 -14.989 -14.994 -15.699 -12.851 -14.457 
1.03448 -14.529 -15.664 -16.410 -16.770 -16.730 -16.661 -16.364 -16.126 -15.717 
1.55172 -14.309 -15.664 -16.562 -16.988 -17.189 -17.184 -16.878 -16.725 -16.304 
2.06897 -13.689 -15.510 -16.562 -16.988 -17.189 -17.184 -16.878 -16.731 -16.568 
2.58621 -13.246 -15.040 -16.112 -16.762 -16.801 -16.852 -16.837 -16.731 -16.568 
3.10345 -12.667 -14.537 -15.836 -16.338 -16.452 -16.325 -16.542 -16.554 -16.481 
3.62069 -11.708 -14.257 -15.415 -16.022 -16.173 -16.124 -16.123 -16.193 -16.476 
4.13793 -11.605 -13.855 -15.128 -15.691 -15.712 -15.651 -15.747 -16.062 -16.193 
4.65517 -10.722 -13.419 -14.773 -15.299 -15.407 -15.150 -15.394 -15.767 -16.103 
5.17241 -10.299 -13.067 -14.380 -14.941 -14.893 -14.726 -14.897 -15.499 -15.830 
5.68966 -9.702 -12.749 -14.065 -14.631 -14.508 -14.348 -14.679 -15.252 -15.366 
6.20690 -9.037 -12.268 -13.757 -14.213 -14.163 -13.784 -14.222 -14.829 -15.197 
6.72414 -8.502 -11.896 -13.372 -13.870 -13.821 -13.531 -13.821 -14.525 -14.974 
7.24138 -7.748 -11.525 -13.119 -13.683 -13.385 -13.333 -13.549 -14.409 -14.774 
7.75862 -7.459 -11.096 -12.868 -13.412 -13.251 -12.890 -13.318 -14.089 -14.676 
8.27586 -6.685 -10.804 -12.558 -13.119 -12.901 -12.531 -13.094 -13.846 -14.408 
8.79310 -5.662 -10.506 -12.323 -12.895 -12.899 -12.498 -12.845 -13.537 -14.172 
9.31034 -5.647 -10.049 -12.046 -12.699 -12.477 -12.431 -12.729 -13.434 -13.963 
9.82759 -5.482 -9.830 -11.803 -12.464 -12.453 -12.069 -12.533 -13.195 -13.779 
10.34483 -4.359 -9.428 -11.491 -12.270 -12.203 -12.051 -12.362 -13.018 -13.667 
10.86207 -4.126 -9.296 -11.265 -11.995 -11.859 -11.721 -12.126 -12.906 -13.446 
11.37931 -3.462 -8.938 -11.002 -11.846 -11.807 -11.576 -12.120 -12.650 -13.342 
11.89655 -3.119 -8.327 -10.742 -11.482 -11.528 -11.440 -11.879 -12.635 -13.175 
12.41379 -2.146 -8.007 -10.447 -11.285 -11.365 -11.211 -11.673 -12.586 -13.016 
12.93103 -0.991 -7.806 -10.042 -10.952 -11.213 -11.098 -11.660 -12.426 -12.995 
13.44828 -0.991 -7.522 -9.814 -10.737 -11.047 -10.842 -11.429 -12.309 -12.789 
13.96552 -0.991 -6.737 -9.505 -10.507 -10.781 -10.452 -11.272 -12.116 -12.698 
14.48276 5.709 -6.718 -9.379 -10.422 -10.607 -10.300 -11.229 -12.069 -12.552 
15.00000 5.709 -6.449 -8.752 -9.759 -10.279 -10.096 -10.818 -11.616 -12.275 
