# t[days] u g r i z y J H K
0.51724 -11.113 -12.107 -11.558 -12.555 -10.031 -7.631 -11.760 -12.652 -10.312 
1.03448 -13.220 -14.369 -14.871 -14.763 -14.304 -13.929 -13.865 -13.167 -13.694 
1.55172 -13.281 -14.369 -14.871 -15.310 -15.063 -14.779 -14.334 -14.136 -13.809 
2.06897 -13.281 -14.205 -14.780 -15.310 -15.160 -14.779 -14.427 -14.301 -14.255 
2.58621 -12.754 -13.795 -14.521 -15.151 -15.063 -14.662 -14.427 -14.301 -14.255 
3.10345 -12.172 -13.622 -14.331 -14.691 -14.961 -14.405 -14.306 -14.297 -14.269 
3.62069 -11.494 -13.181 -14.212 -14.550 -14.730 -14.228 -14.125 -14.281 -14.059 
4.13793 -10.611 -12.735 -13.956 -14.438 -14.206 -14.082 -14.057 -13.879 -14.059 
4.65517 -9.832 -12.435 -13.784 -14.186 -14.103 -13.775 -14.031 -13.744 -14.043 
5.17241 -9.454 -11.868 -13.491 -13.916 -13.811 -13.688 -13.377 -13.744 -13.974 
5.68966 -8.664 -11.524 -13.072 -13.692 -13.706 -13.385 -13.366 -13.610 -13.614 
6.20690 -8.055 -11.303 -12.937 -13.545 -13.258 -12.749 -13.141 -13.415 -13.354 
6.72414 -7.303 -10.970 -12.566 -13.179 -13.067 -12.588 -12.849 -13.144 -13.354 
7.24138 -6.383 -10.449 -12.346 -12.965 -12.753 -12.329 -12.748 -13.144 -13.271 
7.75862 -6.082 -10.413 -12.072 -12.656 -12.687 -12.308 -12.339 -12.849 -13.064 
8.27586 -5.899 -9.884 -11.711 -12.551 -12.505 -12.308 -12.250 -12.756 -12.913 
8.79310 -5.604 -9.711 -11.601 -12.179 -12.065 -11.867 -12.048 -12.677 -12.817 
9.31034 -4.003 -9.359 -11.244 -11.979 -12.048 -11.722 -12.017 -12.618 -12.770 
9.82759 -4.003 -8.994 -11.001 -11.776 -12.001 -11.706 -11.831 -12.522 -12.626 
10.34483 -4.003 -8.683 -10.764 -11.508 -11.760 -11.395 -11.717 -12.362 -12.626 
10.86207 -2.691 -8.360 -10.401 -11.308 -11.323 -11.378 -11.691 -12.272 -12.542 
11.37931 -2.035 -7.736 -10.123 -11.118 -11.283 -10.969 -11.510 -12.223 -12.546 
11.89655 -1.935 -7.705 -10.060 -10.870 -11.255 -10.957 -11.447 -11.981 -12.390 
12.41379 0.353 -7.319 -9.626 -10.714 -11.030 -10.873 -11.191 -11.968 -12.356 
12.93103 1.225 -7.006 -9.584 -10.537 -10.628 -10.669 -11.013 -11.867 -12.252 
13.44828 2.096 -6.735 -9.278 -10.290 -10.568 -10.483 -11.001 -11.659 -12.232 
13.96552 2.967 -6.499 -9.176 -10.130 -10.424 -10.481 -10.796 -11.618 -12.041 
14.48276 3.838 -6.060 -8.557 -9.818 -10.065 -10.071 -10.618 -11.618 -12.029 
15.00000 3.838 -5.481 -8.555 -9.578 -9.895 -9.652 -10.483 -11.178 -11.766 
