# t[days] u g r i z y J H K
0.51724 -12.976 -13.934 -14.361 -14.426 -14.580 -14.486 -14.491 -13.709 -12.733 
1.03448 -12.976 -14.306 -15.364 -15.887 -16.158 -16.089 -15.797 -15.329 -15.029 
1.55172 -12.572 -14.306 -15.364 -15.887 -16.158 -16.089 -16.027 -15.759 -15.449 
2.06897 -11.133 -13.417 -14.703 -15.492 -15.894 -16.003 -16.027 -15.759 -15.491 
2.58621 -10.311 -12.429 -14.056 -14.945 -15.482 -15.688 -15.806 -15.738 -15.491 
3.10345 -8.044 -11.382 -13.109 -14.161 -14.789 -15.056 -15.307 -15.416 -15.270 
3.62069 -7.361 -10.283 -12.255 -13.541 -14.315 -14.636 -15.009 -15.178 -15.142 
4.13793 -5.317 -9.275 -11.484 -12.831 -13.610 -14.043 -14.544 -14.853 -14.827 
4.65517 -2.244 -8.495 -10.668 -12.316 -13.128 -13.579 -14.125 -14.503 -14.730 
5.17241 -1.742 -7.778 -9.917 -11.572 -12.517 -12.969 -13.730 -14.260 -14.474 
5.68966 0.953 -6.271 -9.479 -10.983 -11.868 -12.425 -13.366 -13.975 -14.239 
6.20690 2.752 -6.036 -8.084 -10.287 -11.308 -11.789 -12.908 -13.655 -13.985 
6.72414 4.552 -3.339 -7.751 -9.651 -10.771 -11.519 -12.451 -13.341 -13.757 
7.24138 6.351 -3.054 -6.645 -8.879 -10.462 -11.133 -12.118 -12.961 -13.554 
7.75862 8.151 -1.796 -6.043 -8.344 -9.553 -10.781 -11.904 -12.704 -13.411 
8.27586 9.950 -0.190 -5.986 -7.904 -9.446 -9.821 -11.337 -12.494 -13.078 
8.79310 11.750 1.455 -5.165 -6.772 -8.413 -9.373 -11.157 -12.229 -12.931 
9.31034 13.549 2.953 -4.590 -6.676 -8.280 -8.870 -10.749 -11.972 -12.723 
9.82759 15.348 4.451 -3.446 -6.360 -7.909 -8.387 -10.306 -11.751 -12.473 
10.34483 17.148 5.949 -2.106 -5.550 -7.170 -8.022 -10.014 -11.407 -12.314 
10.86207 18.947 7.447 0.216 -5.491 -6.409 -7.928 -9.769 -11.161 -12.133 
11.37931 20.747 8.946 1.468 -4.701 -5.897 -7.615 -9.307 -10.923 -11.985 
11.89655 22.546 10.444 2.720 -3.354 -5.473 -6.702 -9.104 -10.643 -11.808 
12.41379 24.345 11.942 3.972 -3.354 -5.450 -6.264 -8.455 -10.450 -11.620 
12.93103 26.145 13.440 5.224 -1.210 -4.627 -5.781 -8.280 -10.111 -11.340 
13.44828 27.944 14.938 6.476 0.243 -3.812 -5.673 -7.939 -10.099 -11.236 
13.96552 29.744 16.436 7.728 1.389 -3.517 -5.026 -7.383 -9.582 -10.873 
14.48276 31.543 17.934 8.980 2.536 -3.482 -4.756 -7.349 -8.903 -10.485 
15.00000 31.543 17.934 8.980 2.536 -3.482 -3.037 -6.959 -8.870 -10.321 
