# t[days] u g r i z y J H K
0.51724 -12.387 -13.144 -13.574 -13.769 -10.648 -11.806 -8.754 -12.832 -9.959 
1.03448 -13.757 -14.250 -15.062 -15.025 -14.885 -15.026 -13.835 -13.639 -14.034 
1.55172 -13.757 -14.475 -15.174 -15.848 -15.749 -15.792 -15.225 -15.156 -14.448 
2.06897 -13.470 -14.475 -15.204 -15.848 -15.932 -15.955 -15.657 -15.342 -15.278 
2.58621 -12.626 -14.272 -15.174 -15.813 -15.932 -15.955 -15.841 -15.405 -15.339 
3.10345 -12.263 -14.080 -15.078 -15.524 -15.797 -15.740 -15.841 -15.649 -15.524 
3.62069 -11.685 -13.520 -14.852 -15.421 -15.498 -15.682 -15.670 -15.649 -15.524 
4.13793 -10.835 -13.175 -14.434 -15.098 -15.221 -15.308 -15.500 -15.445 -15.172 
4.65517 -10.020 -12.638 -14.084 -14.654 -14.892 -15.038 -15.275 -15.377 -15.172 
5.17241 -9.261 -12.262 -13.727 -14.523 -14.715 -14.855 -15.036 -15.266 -15.114 
5.68966 -8.283 -11.796 -13.334 -14.060 -14.316 -14.236 -14.703 -14.815 -14.847 
6.20690 -8.027 -11.535 -13.242 -13.684 -13.876 -13.922 -14.437 -14.655 -14.795 
6.72414 -7.547 -11.115 -12.811 -13.473 -13.597 -13.745 -14.097 -14.480 -14.587 
7.24138 -6.859 -10.598 -12.377 -13.188 -13.286 -13.474 -13.690 -14.214 -14.501 
7.75862 -6.450 -10.514 -12.232 -12.819 -12.869 -13.025 -13.513 -13.874 -14.253 
8.27586 -5.586 -10.101 -11.861 -12.539 -12.610 -12.980 -13.253 -13.855 -14.054 
8.79310 -5.586 -9.807 -11.554 -12.191 -12.353 -12.513 -13.181 -13.682 -13.812 
9.31034 -5.145 -9.126 -11.349 -12.066 -12.138 -12.411 -12.900 -13.515 -13.756 
9.82759 -3.905 -8.872 -11.061 -11.772 -11.960 -11.915 -12.666 -13.286 -13.752 
10.34483 -3.765 -8.510 -10.656 -11.531 -11.866 -11.707 -12.500 -13.208 -13.567 
10.86207 -3.717 -8.187 -10.656 -11.455 -11.528 -11.577 -12.241 -13.063 -13.339 
11.37931 -3.765 -7.850 -10.308 -11.175 -11.409 -11.148 -12.104 -12.983 -13.306 
11.89655 -2.807 -7.786 -10.037 -10.981 -11.141 -11.038 -11.974 -12.834 -13.186 
12.41379 -1.896 -7.157 -9.650 -10.442 -10.824 -10.960 -11.865 -12.620 -13.121 
12.93103 0.977 -7.149 -9.512 -10.368 -10.805 -10.929 -11.508 -12.611 -13.073 
13.44828 1.916 -6.723 -8.923 -10.293 -10.525 -10.647 -11.474 -12.438 -12.945 
13.96552 2.855 -6.179 -8.869 -9.847 -10.346 -10.464 -11.242 -12.169 -12.855 
14.48276 3.793 -6.131 -8.523 -9.824 -9.946 -9.949 -11.114 -11.992 -12.713 
15.00000 3.793 -5.901 -7.924 -9.393 -9.658 -9.285 -10.747 -11.743 -12.537 
