# t[days] u g r i z y J H K
0.51724 -11.858 -12.003 -12.855 -13.330 -12.450 -13.134 -10.697 -12.884 -11.712 
1.03448 -11.858 -12.755 -13.559 -14.186 -14.523 -14.166 -13.949 -13.414 -12.427 
1.55172 -11.802 -12.755 -13.559 -14.186 -14.523 -14.326 -14.335 -13.861 -13.238 
2.06897 -10.593 -12.004 -13.066 -13.842 -14.188 -14.326 -14.335 -14.096 -14.041 
2.58621 -9.318 -11.042 -12.646 -13.673 -14.157 -14.162 -14.327 -14.263 -14.166 
3.10345 -8.188 -10.317 -12.242 -13.365 -13.972 -14.136 -14.295 -14.263 -14.166 
3.62069 -6.646 -9.893 -11.746 -12.945 -13.571 -13.892 -14.091 -14.262 -14.078 
4.13793 -5.825 -8.752 -10.964 -12.378 -13.242 -13.379 -13.767 -13.950 -14.045 
4.65517 -4.416 -7.743 -10.490 -11.864 -12.677 -13.075 -13.483 -13.795 -13.856 
5.17241 -3.202 -7.696 -9.836 -11.344 -12.177 -12.767 -13.147 -13.487 -13.824 
5.68966 -1.806 -6.490 -9.232 -10.833 -11.746 -12.166 -12.882 -13.322 -13.595 
6.20690 -0.345 -6.018 -8.866 -10.631 -11.391 -11.850 -12.557 -13.091 -13.251 
6.72414 1.094 -4.571 -8.078 -9.973 -10.887 -11.493 -12.305 -12.888 -13.129 
7.24138 2.478 -4.396 -7.773 -9.491 -10.613 -11.116 -12.044 -12.600 -13.023 
7.75862 3.862 -4.396 -7.064 -9.098 -9.949 -10.782 -11.695 -12.412 -12.933 
8.27586 5.246 -4.293 -6.532 -8.531 -9.815 -10.255 -11.370 -12.282 -12.727 
8.79310 6.630 -2.224 -6.008 -8.076 -9.450 -9.811 -11.169 -11.984 -12.522 
9.31034 8.014 -1.011 -5.554 -7.823 -8.746 -9.470 -10.827 -11.952 -12.374 
9.82759 9.398 2.220 -5.342 -7.131 -8.328 -8.923 -10.667 -11.633 -12.231 
10.34483 10.782 3.543 -4.278 -6.486 -8.163 -8.852 -10.248 -11.516 -12.175 
10.86207 12.166 4.867 -3.675 -5.997 -7.529 -8.242 -9.997 -11.232 -11.945 
11.37931 13.550 6.190 -2.869 -5.791 -7.267 -8.196 -9.779 -11.033 -11.930 
11.89655 14.934 7.513 -2.598 -5.731 -7.086 -7.884 -9.657 -10.844 -11.634 
12.41379 16.318 8.836 0.452 -5.553 -6.200 -7.880 -9.224 -10.634 -11.478 
12.93103 17.702 10.160 1.611 -3.842 -5.812 -7.328 -8.874 -10.278 -11.262 
13.44828 19.085 11.483 2.769 -3.825 -5.207 -6.720 -8.523 -10.141 -11.215 
13.96552 20.469 12.806 3.928 -3.308 -5.200 -6.611 -8.050 -9.746 -10.765 
14.48276 21.853 14.129 5.087 -2.556 -4.343 -5.618 -7.477 -9.548 -10.668 
15.00000 21.853 14.129 5.087 -2.556 -3.392 -4.369 -7.320 -9.148 -10.247 
