# t[days] u g r i z y J H K
0.51724 -12.699 -13.253 -12.924 -13.123 -13.003 -12.733 -13.025 -12.263 -2.335 
1.03448 -13.169 -14.408 -15.009 -15.394 -15.058 -14.756 -14.069 -14.198 -12.958 
1.55172 -13.169 -14.408 -15.271 -15.887 -15.755 -15.400 -14.652 -14.670 -14.172 
2.06897 -12.835 -14.277 -15.271 -15.887 -15.755 -15.400 -14.786 -14.671 -14.177 
2.58621 -11.853 -13.977 -15.123 -15.707 -15.575 -15.120 -14.786 -14.670 -14.392 
3.10345 -11.435 -13.749 -14.879 -15.376 -15.134 -14.823 -14.602 -14.345 -14.177 
3.62069 -10.804 -13.285 -14.510 -14.878 -14.646 -14.290 -14.125 -14.020 -13.956 
4.13793 -10.134 -12.656 -14.028 -14.391 -14.204 -13.763 -13.524 -13.759 -13.679 
4.65517 -9.438 -12.291 -13.576 -13.908 -13.531 -13.346 -13.197 -13.407 -13.396 
5.17241 -8.795 -11.760 -13.171 -13.503 -13.157 -12.739 -12.724 -12.868 -13.057 
5.68966 -7.932 -11.477 -12.888 -13.063 -12.869 -12.577 -12.392 -12.759 -12.972 
6.20690 -7.562 -11.099 -12.524 -12.863 -12.618 -12.134 -12.142 -12.485 -12.716 
6.72414 -7.061 -10.707 -12.273 -12.624 -12.334 -11.951 -11.879 -12.419 -12.636 
7.24138 -6.462 -10.383 -11.963 -12.321 -12.252 -11.859 -11.872 -12.247 -12.590 
7.75862 -5.848 -9.987 -11.668 -12.141 -12.018 -11.596 -11.736 -12.189 -12.523 
8.27586 -5.567 -9.531 -11.424 -11.856 -11.623 -11.262 -11.617 -12.123 -12.327 
8.79310 -4.425 -9.303 -11.129 -11.538 -11.423 -11.260 -11.481 -12.090 -12.294 
9.31034 -4.412 -8.845 -10.733 -11.297 -11.271 -11.092 -11.361 -12.086 -12.280 
9.82759 -2.350 -8.412 -10.483 -11.123 -10.946 -10.801 -11.235 -11.848 -12.152 
10.34483 -2.085 -8.058 -10.082 -10.804 -10.779 -10.731 -11.140 -11.697 -12.128 
10.86207 -1.963 -7.640 -9.759 -10.516 -10.619 -10.320 -10.889 -11.650 -12.126 
11.37931 0.792 -7.124 -9.359 -10.131 -10.359 -10.225 -10.820 -11.548 -12.055 
11.89655 1.832 -6.858 -9.026 -9.824 -9.994 -9.916 -10.659 -11.332 -11.976 
12.41379 2.873 -6.224 -8.755 -9.448 -9.792 -9.682 -10.408 -11.324 -11.925 
12.93103 3.913 -6.146 -8.223 -9.357 -9.290 -9.302 -10.249 -11.158 -11.792 
13.44828 4.954 -5.418 -7.714 -8.797 -8.968 -9.275 -10.125 -11.117 -11.691 
13.96552 5.995 -4.828 -7.420 -8.598 -8.959 -8.867 -9.930 -10.962 -11.567 
14.48276 7.035 -4.630 -7.245 -8.233 -8.505 -8.655 -9.818 -10.886 -11.388 
15.00000 7.035 -4.267 -6.666 -7.803 -8.422 -8.086 -9.263 -10.505 -11.221 
