# t[days] u g r i z y J H K
0.51724 -13.006 -13.203 -12.985 -13.568 -13.578 -13.155 -12.981 -12.472 -10.812 
1.03448 -13.049 -14.267 -15.180 -15.339 -15.787 -15.590 -15.505 -14.909 -14.643 
1.55172 -13.049 -14.267 -15.180 -15.646 -16.178 -16.133 -16.011 -15.237 -15.343 
2.06897 -12.184 -13.848 -14.993 -15.646 -16.178 -16.186 -16.289 -16.138 -15.698 
2.58621 -11.709 -13.521 -14.751 -15.597 -15.990 -16.133 -16.289 -16.139 -16.013 
3.10345 -10.776 -12.916 -14.340 -15.287 -15.783 -15.934 -16.145 -16.138 -16.013 
3.62069 -10.166 -12.570 -14.059 -14.830 -15.329 -15.439 -16.016 -15.964 -15.982 
4.13793 -8.877 -11.640 -13.427 -14.412 -14.808 -15.192 -15.572 -15.885 -15.952 
4.65517 -7.999 -11.517 -13.087 -14.000 -14.593 -14.832 -15.339 -15.782 -15.699 
5.17241 -7.640 -10.826 -12.735 -13.476 -14.014 -14.388 -14.957 -15.394 -15.537 
5.68966 -6.446 -10.579 -12.310 -13.119 -13.599 -14.002 -14.732 -15.138 -15.370 
6.20690 -6.335 -10.223 -11.911 -12.676 -13.147 -13.266 -14.467 -14.851 -15.068 
6.72414 -5.591 -9.892 -11.657 -12.355 -12.783 -13.053 -14.141 -14.680 -14.933 
7.24138 -5.178 -9.420 -11.397 -11.886 -12.424 -12.838 -13.721 -14.437 -14.789 
7.75862 -4.846 -9.115 -10.824 -11.799 -12.140 -12.431 -13.300 -14.058 -14.522 
8.27586 -3.335 -8.682 -10.733 -11.339 -11.695 -12.027 -12.928 -13.778 -14.401 
8.79310 -3.335 -7.969 -10.397 -11.100 -11.634 -11.691 -12.809 -13.636 -14.278 
9.31034 -3.335 -7.879 -10.268 -10.853 -10.957 -11.169 -12.414 -13.430 -14.070 
9.82759 -1.555 -7.655 -9.801 -10.708 -10.936 -11.087 -12.216 -13.239 -13.931 
10.34483 -1.360 -7.584 -9.648 -10.467 -10.789 -10.907 -11.963 -12.941 -13.603 
10.86207 3.290 -6.727 -8.950 -10.090 -10.412 -10.199 -11.689 -12.733 -13.474 
11.37931 4.487 -6.596 -8.680 -9.643 -10.162 -10.199 -11.459 -12.627 -13.365 
11.89655 5.684 -5.816 -8.629 -9.552 -9.608 -10.074 -11.020 -12.349 -13.272 
12.41379 6.881 -5.624 -8.021 -9.180 -9.478 -9.589 -10.965 -12.250 -13.075 
12.93103 8.078 -5.142 -7.496 -8.857 -9.139 -9.430 -10.758 -12.136 -12.862 
13.44828 9.275 -5.028 -7.121 -8.438 -8.939 -8.713 -10.697 -11.705 -12.670 
13.96552 10.472 -4.439 -6.954 -7.945 -8.731 -8.713 -10.118 -11.578 -12.565 
14.48276 11.669 -4.115 -6.477 -7.804 -8.270 -8.729 -10.043 -11.480 -12.329 
15.00000 11.669 -1.981 -6.313 -7.352 -8.197 -8.729 -9.395 -11.262 -12.081 
