# t[days] u g r i z y J H K
0.51724 -11.922 -12.680 -11.251 -12.150 -12.039 -10.047 -7.270 -11.250 -3.308 
1.03448 -12.783 -13.355 -14.066 -14.502 -14.865 -14.752 -13.309 -13.331 -13.730 
1.55172 -12.783 -13.633 -14.794 -15.465 -15.688 -15.658 -15.135 -14.393 -14.791 
2.06897 -12.403 -13.633 -14.794 -15.601 -15.813 -15.658 -15.184 -15.031 -14.892 
2.58621 -11.711 -13.290 -14.787 -15.601 -15.813 -15.577 -15.184 -15.037 -14.892 
3.10345 -11.127 -13.105 -14.760 -15.578 -15.728 -15.432 -15.115 -15.037 -14.823 
3.62069 -10.401 -12.937 -14.531 -15.450 -15.601 -15.103 -14.893 -14.709 -14.823 
4.13793 -9.816 -12.758 -14.329 -15.178 -15.281 -14.790 -14.619 -14.524 -14.661 
4.65517 -9.486 -12.459 -14.150 -14.908 -14.908 -14.503 -14.319 -14.356 -14.384 
5.17241 -8.700 -12.096 -13.843 -14.548 -14.497 -14.150 -13.781 -14.051 -13.973 
5.68966 -8.316 -11.885 -13.504 -14.250 -14.143 -13.673 -13.491 -13.897 -13.959 
6.20690 -8.045 -11.501 -13.257 -13.860 -13.787 -13.441 -13.285 -13.332 -13.679 
6.72414 -7.442 -11.335 -12.970 -13.646 -13.501 -13.082 -12.875 -13.089 -13.247 
7.24138 -6.613 -10.977 -12.705 -13.394 -13.244 -12.792 -12.757 -12.921 -13.069 
7.75862 -6.327 -10.656 -12.430 -13.109 -12.949 -12.579 -12.497 -12.837 -13.005 
8.27586 -6.285 -10.324 -12.279 -12.858 -12.774 -12.481 -12.402 -12.771 -12.836 
8.79310 -5.611 -10.111 -11.999 -12.678 -12.668 -12.257 -12.265 -12.694 -12.827 
9.31034 -5.403 -9.662 -11.699 -12.511 -12.463 -12.035 -12.087 -12.639 -12.738 
9.82759 -4.476 -9.300 -11.488 -12.291 -12.211 -11.824 -11.978 -12.541 -12.665 
10.34483 -4.051 -9.158 -11.305 -12.064 -12.029 -11.690 -11.901 -12.479 -12.697 
10.86207 -3.732 -8.789 -10.969 -11.788 -11.775 -11.636 -11.792 -12.400 -12.640 
11.37931 -3.402 -8.496 -10.712 -11.616 -11.525 -11.436 -11.776 -12.340 -12.620 
11.89655 -3.390 -8.335 -10.539 -11.354 -11.437 -11.143 -11.581 -12.269 -12.551 
12.41379 -3.296 -7.861 -10.164 -11.170 -11.245 -11.071 -11.581 -12.247 -12.543 
12.93103 -2.766 -7.399 -9.954 -10.831 -10.970 -10.783 -11.310 -12.130 -12.515 
13.44828 0.386 -7.227 -9.730 -10.645 -10.813 -10.608 -11.302 -12.051 -12.461 
13.96552 1.274 -6.733 -9.319 -10.380 -10.540 -10.446 -11.302 -11.830 -12.330 
14.48276 2.161 -6.598 -9.108 -10.177 -10.295 -10.163 -10.977 -11.722 -12.289 
15.00000 2.161 -5.777 -8.548 -9.951 -10.183 -9.976 -10.712 -11.566 -12.027 
