# t[days] u g r i z y J H K
0.51724 -12.572 -13.521 -13.865 -13.581 -12.898 -11.143 -9.233 -2.823 -12.216 
1.03448 -14.564 -15.009 -15.563 -15.843 -15.821 -15.064 -15.237 -14.329 -12.439 
1.55172 -14.564 -15.680 -16.322 -16.548 -16.578 -16.409 -15.684 -15.071 -14.918 
2.06897 -14.347 -15.680 -16.469 -16.830 -16.931 -16.766 -16.445 -15.976 -15.744 
2.58621 -13.862 -15.563 -16.469 -16.830 -16.931 -16.766 -16.445 -15.976 -15.744 
3.10345 -12.976 -14.938 -16.032 -16.726 -16.756 -16.435 -16.266 -15.907 -15.604 
3.62069 -12.180 -14.492 -15.861 -16.355 -16.501 -16.187 -16.172 -15.801 -15.491 
4.13793 -11.577 -13.953 -15.324 -15.883 -16.030 -16.063 -15.920 -15.797 -15.385 
4.65517 -11.054 -13.460 -14.853 -15.465 -15.582 -15.769 -15.669 -15.686 -15.355 
5.17241 -10.559 -13.045 -14.455 -15.061 -15.225 -15.503 -15.598 -15.484 -15.231 
5.68966 -9.742 -12.302 -13.953 -14.708 -15.143 -15.242 -15.334 -15.325 -15.131 
6.20690 -9.402 -11.903 -13.683 -14.437 -14.843 -15.027 -15.291 -15.232 -15.029 
6.72414 -8.857 -11.515 -13.364 -14.159 -14.554 -14.920 -15.066 -15.137 -15.015 
7.24138 -8.145 -11.191 -12.768 -13.731 -14.344 -14.517 -14.825 -14.998 -14.975 
7.75862 -7.448 -10.823 -12.663 -13.458 -13.914 -14.248 -14.661 -14.824 -14.667 
8.27586 -6.997 -10.449 -12.332 -13.164 -13.765 -14.084 -14.439 -14.614 -14.667 
8.79310 -6.654 -9.841 -11.747 -12.925 -13.555 -13.831 -14.380 -14.575 -14.552 
9.31034 -6.148 -9.481 -11.630 -12.723 -13.284 -13.703 -14.169 -14.460 -14.552 
9.82759 -5.765 -9.446 -11.319 -12.548 -13.111 -13.452 -14.070 -14.342 -14.460 
10.34483 -4.982 -9.254 -10.907 -12.163 -12.747 -13.223 -13.912 -14.193 -14.410 
10.86207 -4.982 -8.146 -10.601 -11.880 -12.580 -13.056 -13.723 -14.121 -14.263 
11.37931 -4.376 -7.855 -10.262 -11.513 -12.447 -12.790 -13.665 -14.031 -14.213 
11.89655 -3.349 -7.851 -10.070 -11.361 -12.164 -12.672 -13.490 -13.905 -14.129 
12.41379 -3.118 -7.233 -9.666 -11.150 -11.973 -12.465 -13.287 -13.859 -14.037 
12.93103 -2.410 -6.770 -9.321 -10.843 -11.629 -12.298 -13.125 -13.715 -13.865 
13.44828 -2.029 -6.460 -8.765 -10.638 -11.492 -12.095 -13.004 -13.560 -13.813 
13.96552 -2.029 -5.811 -8.750 -10.380 -11.248 -11.929 -12.835 -13.391 -13.729 
14.48276 -1.348 -5.789 -8.243 -10.020 -10.940 -11.688 -12.703 -13.338 -13.664 
15.00000 -0.415 -5.065 -7.961 -9.691 -10.645 -11.379 -12.519 -13.151 -13.456 
