# t[days] u g r i z y J H K
0.51724 -14.129 -13.470 -12.669 -13.576 -11.738 -12.017 -10.707 -12.722 -10.006 
1.03448 -14.179 -14.930 -15.394 -15.318 -15.114 -14.908 -14.162 -14.664 -11.828 
1.55172 -14.179 -15.076 -15.901 -16.323 -16.378 -15.844 -15.209 -14.919 -14.201 
2.06897 -14.151 -15.076 -15.901 -16.323 -16.378 -16.145 -15.592 -15.542 -14.933 
2.58621 -13.523 -14.959 -15.747 -16.340 -16.378 -16.196 -15.606 -15.542 -14.980 
3.10345 -12.973 -14.570 -15.723 -16.268 -16.373 -16.196 -15.701 -15.432 -15.157 
3.62069 -12.430 -14.436 -15.539 -16.107 -16.277 -16.170 -15.606 -15.318 -15.157 
4.13793 -11.833 -14.053 -15.274 -15.924 -16.132 -15.898 -15.331 -15.163 -14.824 
4.65517 -11.455 -13.825 -15.041 -15.705 -15.716 -15.531 -15.247 -15.117 -14.804 
5.17241 -10.725 -13.303 -14.833 -15.451 -15.558 -15.420 -15.127 -15.011 -14.794 
5.68966 -10.159 -12.996 -14.495 -15.156 -15.226 -15.143 -14.891 -14.889 -14.614 
6.20690 -9.667 -12.529 -14.190 -14.879 -14.986 -14.693 -14.696 -14.518 -14.507 
6.72414 -9.006 -12.356 -13.787 -14.517 -14.550 -14.514 -14.377 -14.345 -14.306 
7.24138 -8.436 -11.760 -13.433 -14.247 -14.234 -14.184 -14.175 -14.262 -14.105 
7.75862 -7.588 -11.419 -13.256 -13.888 -13.983 -13.726 -13.879 -14.091 -13.877 
8.27586 -7.496 -11.106 -12.924 -13.630 -13.657 -13.531 -13.647 -13.919 -13.823 
8.79310 -6.369 -10.632 -12.617 -13.404 -13.544 -13.436 -13.614 -13.811 -13.815 
9.31034 -6.314 -10.291 -12.362 -13.179 -13.216 -13.216 -13.400 -13.713 -13.800 
9.82759 -5.571 -10.103 -12.126 -12.955 -12.992 -13.105 -13.341 -13.542 -13.644 
10.34483 -5.259 -9.665 -11.708 -12.692 -12.723 -12.761 -13.140 -13.434 -13.523 
10.86207 -4.081 -9.175 -11.550 -12.478 -12.578 -12.527 -13.008 -13.331 -13.517 
11.37931 -4.081 -9.053 -11.308 -12.204 -12.507 -12.393 -12.822 -13.233 -13.403 
11.89655 -3.906 -8.733 -11.125 -12.064 -12.262 -12.157 -12.701 -13.141 -13.283 
12.41379 -2.621 -8.589 -10.744 -11.780 -11.986 -12.090 -12.529 -13.076 -13.299 
12.93103 -2.555 -7.978 -10.685 -11.639 -11.944 -11.891 -12.477 -12.947 -13.268 
13.44828 -1.760 -7.920 -10.323 -11.542 -11.704 -11.751 -12.201 -12.810 -13.138 
13.96552 -1.760 -7.624 -10.175 -11.232 -11.441 -11.594 -12.114 -12.697 -13.000 
14.48276 -1.661 -7.226 -9.949 -11.058 -11.347 -11.263 -11.875 -12.639 -12.912 
15.00000 0.000 -6.670 -9.392 -10.686 -11.019 -11.075 -11.821 -12.380 -12.696 
