# t[days] u g r i z y J H K
0.51724 -12.841 -14.052 -14.857 -14.884 -14.780 -14.093 -14.148 -13.102 -12.642 
1.03448 -13.678 -15.009 -15.791 -15.935 -15.800 -15.700 -14.888 -14.630 -14.281 
1.55172 -13.678 -15.009 -15.791 -15.935 -15.800 -15.700 -15.146 -14.880 -14.591 
2.06897 -12.958 -14.650 -15.627 -15.905 -15.745 -15.473 -15.146 -14.880 -14.804 
2.58621 -12.524 -14.433 -15.345 -15.664 -15.352 -14.834 -14.746 -14.561 -14.692 
3.10345 -11.793 -13.987 -14.996 -15.302 -14.947 -14.338 -14.042 -14.116 -14.692 
3.62069 -11.153 -13.412 -14.572 -14.804 -14.387 -13.895 -13.419 -13.586 -14.065 
4.13793 -10.339 -13.015 -14.164 -14.223 -13.884 -13.447 -12.762 -13.099 -13.530 
4.65517 -9.633 -12.542 -13.747 -13.947 -13.603 -13.023 -12.475 -12.749 -13.426 
5.17241 -9.134 -12.115 -13.360 -13.503 -13.139 -12.458 -12.191 -12.527 -12.989 
5.68966 -8.309 -11.576 -12.948 -13.187 -12.834 -12.231 -12.139 -12.304 -12.506 
6.20690 -7.795 -11.261 -12.634 -12.892 -12.584 -12.131 -11.898 -12.153 -12.457 
6.72414 -7.058 -10.840 -12.354 -12.598 -12.305 -11.851 -11.856 -12.152 -12.412 
7.24138 -6.868 -10.432 -12.055 -12.317 -12.100 -11.666 -11.678 -12.036 -12.220 
7.75862 -6.095 -10.131 -11.764 -12.134 -11.946 -11.611 -11.650 -12.042 -12.190 
8.27586 -5.773 -9.646 -11.394 -11.897 -11.574 -11.383 -11.634 -12.033 -12.203 
8.79310 -4.630 -9.296 -11.113 -11.616 -11.470 -11.218 -11.520 -11.944 -12.089 
9.31034 -4.572 -8.859 -10.800 -11.367 -11.399 -11.045 -11.309 -11.925 -12.122 
9.82759 -3.451 -8.528 -10.459 -11.119 -10.939 -10.893 -11.213 -11.925 -12.075 
10.34483 -3.389 -8.072 -10.101 -10.789 -10.839 -10.730 -11.179 -11.651 -12.059 
10.86207 -3.389 -7.627 -9.731 -10.539 -10.574 -10.400 -10.907 -11.617 -12.057 
11.37931 -2.883 -7.199 -9.417 -10.165 -10.240 -10.252 -10.777 -11.580 -11.995 
11.89655 0.297 -6.875 -9.066 -9.884 -10.066 -9.995 -10.567 -11.498 -11.919 
12.41379 1.271 -6.480 -8.704 -9.555 -9.672 -9.625 -10.511 -11.483 -11.882 
12.93103 2.245 -5.173 -8.255 -9.100 -9.294 -9.429 -10.293 -11.238 -11.775 
13.44828 3.219 -4.968 -7.965 -8.874 -9.236 -9.063 -10.118 -11.109 -11.701 
13.96552 4.192 -4.844 -7.347 -8.603 -8.795 -9.012 -9.759 -10.864 -11.555 
14.48276 5.166 -4.518 -7.149 -8.204 -8.644 -8.638 -9.750 -10.850 -11.454 
15.00000 5.166 -3.845 -6.402 -7.717 -8.096 -7.932 -9.272 -10.592 -11.225 
