# t[days] u g r i z y J H K
0.51724 -10.466 -13.141 -12.323 -12.677 -10.143 -11.230 -9.854 -8.872 -4.766 
1.03448 -13.624 -14.159 -14.629 -14.869 -14.220 -14.219 -13.371 -11.861 -13.159 
1.55172 -13.624 -14.257 -14.962 -15.300 -15.083 -14.921 -13.925 -13.757 -13.481 
2.06897 -13.307 -14.257 -14.962 -15.300 -15.083 -14.921 -13.925 -13.811 -13.481 
2.58621 -12.728 -14.161 -14.770 -14.981 -14.974 -14.699 -13.911 -14.078 -13.481 
3.10345 -11.885 -13.518 -14.559 -14.871 -14.735 -14.306 -13.797 -13.811 -13.339 
3.62069 -11.533 -13.484 -14.433 -14.610 -14.372 -14.113 -13.644 -13.242 -13.523 
4.13793 -10.484 -12.969 -14.123 -14.459 -14.278 -13.709 -13.522 -13.242 -13.523 
4.65517 -9.936 -12.512 -13.776 -14.164 -13.900 -13.259 -12.958 -13.242 -13.523 
5.17241 -9.819 -12.338 -13.377 -13.849 -13.477 -12.876 -12.878 -13.227 -12.919 
5.68966 -8.604 -11.558 -12.965 -13.342 -13.097 -12.768 -12.838 -13.019 -12.911 
6.20690 -8.381 -11.273 -12.678 -13.053 -12.824 -12.503 -12.685 -12.978 -12.728 
6.72414 -7.315 -10.695 -12.337 -12.775 -12.766 -12.186 -12.370 -12.654 -12.728 
7.24138 -7.014 -10.336 -12.014 -12.642 -12.548 -12.013 -12.056 -12.515 -12.728 
7.75862 -6.136 -10.123 -11.608 -12.286 -12.120 -11.586 -11.806 -12.312 -12.669 
8.27586 -5.725 -9.723 -11.608 -12.151 -11.909 -11.500 -11.763 -12.197 -12.502 
8.79310 -5.353 -9.071 -11.024 -11.721 -11.733 -11.500 -11.755 -12.259 -12.309 
9.31034 -4.360 -8.888 -10.774 -11.484 -11.469 -11.059 -11.710 -12.235 -12.309 
9.82759 -3.566 -8.524 -10.484 -11.455 -11.248 -11.043 -11.527 -12.235 -12.208 
10.34483 -3.516 -8.231 -10.236 -11.062 -11.152 -10.873 -11.435 -12.166 -12.242 
10.86207 -2.467 -8.065 -9.888 -10.820 -11.029 -10.723 -11.296 -11.908 -12.159 
11.37931 0.962 -7.496 -9.534 -10.537 -10.542 -10.502 -11.172 -11.908 -12.153 
11.89655 2.300 -6.955 -9.517 -10.400 -10.404 -10.199 -10.960 -11.760 -12.103 
12.41379 3.637 -6.389 -9.082 -10.201 -10.404 -10.063 -10.865 -11.517 -12.103 
12.93103 4.975 -6.368 -8.467 -9.631 -9.866 -9.915 -10.459 -11.455 -11.962 
13.44828 6.312 -6.066 -8.367 -9.568 -9.785 -9.648 -10.444 -11.363 -11.862 
13.96552 7.650 -5.615 -8.162 -9.375 -9.489 -9.532 -10.396 -11.264 -11.787 
14.48276 8.987 -4.837 -7.943 -8.659 -9.432 -9.532 -10.159 -11.012 -11.571 
15.00000 8.987 -4.123 -7.614 -8.619 -9.026 -8.549 -9.632 -10.750 -11.406 
