# t[days] u g r i z y J H K
0.51724 -13.554 -13.524 -14.273 -13.868 -13.898 -15.010 -12.889 -10.620 -10.251 
1.03448 -14.542 -15.135 -15.669 -16.259 -16.003 -15.237 -14.973 -14.571 -14.968 
1.55172 -14.542 -15.672 -16.453 -16.692 -16.616 -16.883 -16.044 -15.939 -15.323 
2.06897 -14.262 -15.672 -16.453 -16.847 -16.887 -16.883 -16.344 -16.184 -15.435 
2.58621 -13.742 -15.265 -16.251 -16.847 -16.887 -16.757 -16.344 -16.184 -15.438 
3.10345 -12.936 -14.926 -16.077 -16.643 -16.816 -16.722 -16.310 -15.979 -15.485 
3.62069 -12.635 -14.670 -15.785 -16.481 -16.704 -16.646 -16.173 -15.925 -15.485 
4.13793 -11.816 -14.257 -15.594 -16.240 -16.423 -16.325 -15.878 -15.925 -15.526 
4.65517 -11.757 -13.903 -15.290 -16.040 -16.103 -15.989 -15.815 -15.683 -15.468 
5.17241 -10.642 -13.600 -14.959 -15.675 -15.830 -15.666 -15.395 -15.503 -15.266 
5.68966 -10.185 -13.224 -14.671 -15.449 -15.397 -15.328 -15.234 -15.092 -15.026 
6.20690 -9.547 -12.851 -14.384 -15.029 -15.071 -14.882 -14.984 -14.970 -14.938 
6.72414 -8.571 -12.419 -14.099 -14.691 -14.760 -14.800 -14.843 -14.886 -14.837 
7.24138 -8.468 -11.986 -13.725 -14.419 -14.602 -14.255 -14.414 -14.705 -14.670 
7.75862 -7.774 -11.831 -13.405 -14.128 -14.199 -14.040 -14.272 -14.517 -14.600 
8.27586 -7.276 -11.362 -13.135 -13.824 -13.891 -13.772 -14.014 -14.313 -14.339 
8.79310 -7.141 -11.005 -12.908 -13.571 -13.661 -13.623 -13.802 -14.075 -14.280 
9.31034 -6.906 -10.727 -12.603 -13.314 -13.373 -13.261 -13.559 -14.061 -14.277 
9.82759 -5.706 -10.375 -12.401 -13.170 -13.091 -13.014 -13.498 -13.799 -14.161 
10.34483 -5.037 -10.000 -12.167 -12.921 -12.943 -12.884 -13.286 -13.723 -13.918 
10.86207 -4.761 -9.799 -11.917 -12.744 -12.806 -12.737 -13.107 -13.719 -13.864 
11.37931 -4.634 -9.519 -11.650 -12.482 -12.666 -12.567 -12.987 -13.543 -13.846 
11.89655 -4.437 -9.089 -11.419 -12.221 -12.376 -12.293 -12.825 -13.447 -13.828 
12.41379 -4.437 -8.909 -11.197 -12.068 -12.296 -12.151 -12.738 -13.407 -13.652 
12.93103 -4.011 -8.658 -10.895 -11.836 -12.019 -12.043 -12.565 -13.218 -13.578 
13.44828 -2.560 -8.196 -10.593 -11.692 -11.891 -11.697 -12.442 -13.127 -13.515 
13.96552 1.388 -7.789 -10.421 -11.403 -11.611 -11.629 -12.375 -13.015 -13.404 
14.48276 2.439 -7.765 -10.046 -11.186 -11.501 -11.346 -11.970 -12.841 -13.182 
15.00000 2.439 -7.109 -9.713 -11.008 -11.199 -11.145 -11.777 -12.593 -13.140 
