# t[days] u g r i z y J H K
0.51724 -11.807 -13.851 -13.837 -15.195 -14.141 -14.046 -14.948 -15.035 -6.403 
1.03448 -14.245 -14.930 -15.822 -16.103 -16.395 -15.866 -15.705 -15.083 -15.143 
1.55172 -14.245 -14.930 -15.822 -16.432 -16.823 -16.670 -16.395 -16.151 -15.851 
2.06897 -13.390 -14.674 -15.756 -16.432 -16.823 -16.898 -16.837 -16.444 -16.080 
2.58621 -12.376 -14.181 -15.443 -16.312 -16.748 -16.898 -16.864 -16.861 -16.770 
3.10345 -11.816 -13.854 -15.318 -16.162 -16.643 -16.879 -16.864 -16.861 -16.770 
3.62069 -11.231 -13.774 -14.945 -16.016 -16.433 -16.624 -16.771 -16.777 -16.721 
4.13793 -11.079 -13.479 -14.828 -15.756 -16.222 -16.387 -16.592 -16.761 -16.670 
4.65517 -10.508 -13.038 -14.540 -15.540 -15.901 -15.994 -16.301 -16.597 -16.573 
5.17241 -9.514 -12.617 -14.324 -15.228 -15.526 -15.719 -16.167 -16.371 -16.528 
5.68966 -8.953 -12.278 -13.933 -14.958 -15.244 -15.571 -15.865 -16.305 -16.365 
6.20690 -8.454 -11.975 -13.684 -14.553 -14.899 -15.057 -15.561 -15.985 -16.158 
6.72414 -7.772 -11.394 -13.358 -14.277 -14.705 -14.664 -15.239 -15.755 -15.923 
7.24138 -7.542 -11.272 -13.098 -14.047 -14.193 -14.421 -15.050 -15.544 -15.845 
7.75862 -7.107 -11.128 -13.011 -13.763 -13.986 -14.027 -14.609 -15.230 -15.651 
8.27586 -6.827 -10.643 -12.594 -13.516 -13.653 -13.712 -14.462 -15.139 -15.492 
8.79310 -6.075 -10.528 -12.391 -13.311 -13.401 -13.587 -14.160 -14.948 -15.375 
9.31034 -5.349 -10.139 -12.257 -13.111 -13.155 -13.076 -13.938 -14.654 -15.239 
9.82759 -4.870 -9.575 -11.917 -12.838 -12.998 -13.069 -13.712 -14.461 -14.971 
10.34483 -4.870 -9.505 -11.671 -12.598 -12.657 -12.597 -13.419 -14.236 -14.791 
10.86207 -4.870 -9.129 -11.462 -12.447 -12.487 -12.429 -13.211 -14.125 -14.637 
11.37931 -4.674 -9.053 -11.178 -12.088 -12.374 -12.386 -13.037 -13.941 -14.483 
11.89655 -4.208 -8.803 -11.041 -11.979 -12.244 -12.199 -12.822 -13.853 -14.390 
12.41379 -1.053 -8.403 -10.786 -11.847 -12.046 -11.864 -12.560 -13.609 -14.271 
12.93103 -1.053 -8.035 -10.513 -11.530 -11.705 -11.679 -12.475 -13.422 -14.097 
13.44828 -0.083 -7.884 -10.259 -11.462 -11.525 -11.612 -12.272 -13.288 -13.949 
13.96552 0.716 -7.297 -9.982 -11.007 -11.464 -11.573 -12.115 -13.001 -13.732 
14.48276 1.794 -7.274 -9.898 -10.993 -11.349 -11.497 -11.879 -12.978 -13.500 
15.00000 1.794 -6.375 -9.255 -10.474 -10.840 -11.453 -11.618 -12.602 -13.389 
