# t[days] u g r i z y J H K
0.51724 -10.991 -12.849 -10.890 -9.949 -6.086 -4.629 -13.045 -11.065 -12.078 
1.03448 -14.059 -14.600 -15.108 -15.658 -14.440 -13.221 -14.134 -13.337 -12.140 
1.55172 -14.142 -15.382 -15.861 -16.153 -16.046 -15.671 -14.879 -13.882 -13.754 
2.06897 -14.142 -15.382 -15.861 -16.251 -16.046 -15.722 -15.160 -14.661 -13.922 
2.58621 -13.779 -14.957 -15.814 -16.251 -16.097 -15.738 -15.160 -14.661 -14.430 
3.10345 -13.230 -14.838 -15.624 -16.018 -15.895 -15.738 -15.008 -14.661 -14.430 
3.62069 -12.740 -14.333 -15.445 -15.828 -15.849 -15.578 -14.810 -14.661 -14.076 
4.13793 -12.069 -14.109 -15.216 -15.685 -15.630 -15.411 -14.533 -14.395 -13.917 
4.65517 -11.766 -13.914 -15.019 -15.429 -15.298 -14.986 -14.498 -14.284 -14.076 
5.17241 -10.744 -13.496 -14.619 -15.180 -14.937 -14.443 -14.146 -14.067 -13.931 
5.68966 -10.088 -13.029 -14.342 -14.905 -14.745 -14.398 -13.953 -14.026 -13.931 
6.20690 -9.466 -12.670 -13.995 -14.601 -14.607 -14.126 -13.946 -13.881 -13.630 
6.72414 -8.861 -12.193 -13.771 -14.189 -14.082 -13.741 -13.667 -13.819 -13.630 
7.24138 -8.425 -11.557 -13.172 -13.997 -13.806 -13.356 -13.299 -13.431 -13.587 
7.75862 -7.545 -11.318 -13.001 -13.679 -13.691 -13.344 -13.132 -13.295 -13.281 
8.27586 -7.374 -10.967 -12.684 -13.206 -13.355 -12.839 -13.114 -13.234 -13.153 
8.79310 -7.050 -10.738 -12.420 -13.053 -12.972 -12.510 -12.761 -13.073 -13.088 
9.31034 -5.695 -10.136 -12.186 -12.745 -12.673 -12.379 -12.639 -12.882 -13.102 
9.82759 -5.076 -9.752 -11.861 -12.453 -12.526 -12.373 -12.507 -12.879 -13.088 
10.34483 -5.076 -9.375 -11.621 -12.238 -12.354 -11.985 -12.444 -12.821 -12.897 
10.86207 -4.401 -9.194 -11.296 -12.106 -12.112 -11.938 -12.209 -12.775 -12.823 
11.37931 -4.174 -8.823 -10.868 -11.860 -11.934 -11.743 -12.201 -12.679 -12.823 
11.89655 -2.889 -8.464 -10.797 -11.631 -11.794 -11.624 -12.026 -12.476 -12.783 
12.41379 -3.577 -8.191 -10.501 -11.524 -11.602 -11.380 -11.893 -12.445 -12.676 
12.93103 -3.200 -7.668 -10.386 -11.295 -11.396 -11.161 -11.766 -12.307 -12.676 
13.44828 -3.200 -7.652 -10.074 -11.119 -11.125 -11.111 -11.579 -12.307 -12.583 
13.96552 -1.833 -7.014 -9.737 -10.724 -10.952 -10.703 -11.455 -12.252 -12.493 
14.48276 -0.660 -6.842 -9.393 -10.401 -10.697 -10.559 -11.362 -11.794 -12.287 
15.00000 0.000 -6.393 -9.015 -10.144 -10.319 -10.096 -10.823 -11.778 -12.072 
