# t[days] u g r i z y J H K
0.51724 -11.258 -11.814 -11.164 -10.740 -12.625 -9.403 -10.169 -8.038 -6.268 
1.03448 -12.150 -12.489 -13.035 -13.554 -13.704 -13.694 -13.527 -13.338 -13.861 
1.55172 -12.150 -12.489 -13.035 -13.554 -13.704 -13.734 -13.706 -13.376 -13.861 
2.06897 -11.167 -11.931 -12.690 -13.512 -13.636 -13.694 -13.706 -13.783 -13.861 
2.58621 -10.038 -11.076 -12.375 -13.234 -13.618 -13.536 -13.596 -13.640 -13.837 
3.10345 -8.927 -10.268 -11.899 -12.913 -13.323 -13.492 -13.571 -13.646 -13.679 
3.62069 -7.876 -9.266 -11.519 -12.493 -12.996 -13.229 -13.466 -13.640 -13.610 
4.13793 -6.446 -8.972 -11.027 -12.355 -12.558 -12.674 -13.025 -13.374 -13.572 
4.65517 -5.364 -8.019 -10.355 -11.736 -12.241 -12.476 -12.882 -13.273 -13.610 
5.17241 -4.676 -7.273 -9.634 -11.249 -11.685 -11.980 -12.632 -13.108 -13.348 
5.68966 -3.152 -7.005 -8.999 -10.668 -11.142 -11.602 -12.295 -12.781 -12.955 
6.20690 -2.186 -6.253 -8.910 -10.291 -10.733 -11.313 -12.102 -12.665 -12.879 
6.72414 -1.583 -6.179 -8.526 -9.841 -10.602 -10.846 -11.534 -12.378 -12.879 
7.24138 -1.495 -5.788 -8.335 -9.774 -10.075 -10.442 -11.452 -12.171 -12.879 
7.75862 0.222 -4.760 -8.078 -9.497 -9.880 -10.198 -11.284 -12.118 -12.530 
8.27586 1.202 -4.728 -7.441 -9.434 -9.871 -10.030 -10.952 -11.910 -12.387 
8.79310 2.181 -4.728 -7.389 -9.049 -9.407 -9.555 -10.704 -11.655 -12.255 
9.31034 3.161 -4.263 -6.997 -8.715 -9.066 -9.547 -10.616 -11.437 -12.129 
9.82759 4.140 -3.526 -6.960 -8.368 -8.959 -9.230 -10.112 -11.428 -12.021 
10.34483 5.120 -3.339 -6.581 -8.222 -8.881 -8.974 -10.023 -11.365 -11.850 
10.86207 6.099 -3.016 -6.363 -8.222 -8.495 -8.468 -9.920 -11.088 -11.764 
11.37931 7.079 -2.110 -6.268 -8.029 -8.356 -8.273 -9.545 -10.829 -11.657 
11.89655 8.058 -2.670 -5.939 -7.443 -8.066 -8.273 -9.512 -10.783 -11.556 
12.41379 9.038 -1.395 -5.937 -7.439 -8.004 -8.004 -9.135 -10.380 -11.373 
12.93103 10.017 -1.951 -5.512 -6.985 -7.815 -7.698 -8.695 -10.138 -11.045 
13.44828 10.997 -1.229 -4.779 -6.694 -7.381 -7.451 -8.573 -10.112 -11.025 
13.96552 11.977 0.358 -4.613 -6.539 -6.825 -7.373 -8.519 -9.955 -10.714 
14.48276 12.956 1.032 -3.837 -6.228 -6.595 -6.899 -8.161 -9.830 -10.546 
15.00000 12.956 1.032 -3.541 -6.041 -6.446 -6.515 -7.984 -9.400 -10.491 
