# t[days] u g r i z y J H K
0.51724 -13.274 -13.744 -12.899 -13.979 -14.780 -13.760 -12.277 -9.322 -13.838 
1.03448 -13.274 -13.744 -14.579 -15.314 -15.390 -15.396 -14.944 -14.417 -13.951 
1.55172 -12.546 -13.603 -14.579 -15.314 -15.390 -15.440 -15.611 -15.439 -15.284 
2.06897 -11.750 -12.722 -13.993 -15.046 -15.368 -15.440 -15.620 -15.727 -15.415 
2.58621 -10.862 -11.854 -13.538 -14.870 -15.270 -15.440 -15.641 -15.727 -15.598 
3.10345 -10.110 -11.267 -13.094 -14.460 -15.122 -15.439 -15.641 -15.727 -15.623 
3.62069 -9.258 -10.527 -12.742 -14.322 -14.694 -14.895 -15.438 -15.666 -15.702 
4.13793 -8.451 -9.902 -12.325 -13.894 -14.384 -14.687 -15.225 -15.666 -15.702 
4.65517 -7.569 -9.624 -11.957 -13.525 -14.145 -14.400 -15.094 -15.475 -15.675 
5.17241 -6.740 -9.140 -11.895 -13.212 -13.770 -14.080 -14.807 -15.223 -15.559 
5.68966 -5.852 -8.911 -11.626 -12.824 -13.440 -13.724 -14.524 -15.087 -15.343 
6.20690 -5.448 -8.760 -11.403 -12.664 -13.146 -13.613 -14.221 -14.830 -15.232 
6.72414 -4.541 -8.717 -11.142 -12.325 -12.613 -12.946 -13.787 -14.642 -15.111 
7.24138 -3.949 -8.543 -10.879 -11.995 -12.302 -12.652 -13.694 -14.326 -14.867 
7.75862 -3.384 -8.039 -10.581 -11.706 -12.130 -12.250 -13.252 -14.202 -14.846 
8.27586 -3.274 -7.953 -10.503 -11.637 -11.919 -11.996 -13.070 -13.854 -14.573 
8.79310 -2.307 -7.898 -10.318 -11.473 -11.605 -11.774 -12.707 -13.710 -14.508 
9.31034 -1.687 -7.953 -10.207 -11.352 -11.392 -11.473 -12.486 -13.681 -14.118 
9.82759 -1.159 -7.373 -9.988 -11.035 -11.273 -11.366 -12.138 -13.253 -13.924 
10.34483 -0.964 -7.083 -9.720 -11.002 -11.044 -10.861 -11.948 -12.975 -13.811 
10.86207 -0.109 -7.002 -9.627 -10.782 -10.937 -10.803 -11.800 -12.848 -13.630 
11.37931 0.263 -6.811 -9.472 -10.665 -10.600 -10.744 -11.372 -12.648 -13.382 
11.89655 0.777 -6.281 -9.173 -10.378 -10.538 -10.579 -11.151 -12.403 -13.232 
12.41379 1.291 -6.281 -8.944 -10.167 -10.377 -10.030 -10.971 -12.157 -13.158 
12.93103 1.805 -6.071 -8.868 -10.041 -10.212 -10.030 -10.915 -12.047 -12.955 
13.44828 2.319 -5.524 -8.591 -9.877 -10.189 -10.030 -10.725 -11.751 -12.732 
13.96552 2.833 -5.485 -8.162 -9.448 -9.773 -9.868 -10.710 -11.648 -12.663 
14.48276 3.347 -5.138 -8.021 -9.389 -9.726 -9.733 -10.425 -11.463 -12.548 
15.00000 3.347 -5.073 -7.569 -8.851 -9.197 -9.434 -10.194 -11.186 -12.247 
