# t[days] u g r i z y J H K
0.51724 -13.413 -14.166 -14.861 -15.024 -14.277 -14.633 -13.495 -12.921 -12.605 
1.03448 -14.725 -15.844 -16.203 -16.280 -16.225 -16.170 -16.052 -15.174 -14.768 
1.55172 -14.725 -15.895 -16.807 -17.165 -17.217 -17.150 -16.669 -16.422 -16.073 
2.06897 -14.287 -15.895 -16.807 -17.165 -17.335 -17.150 -16.972 -16.646 -16.527 
2.58621 -13.880 -15.613 -16.565 -17.162 -17.335 -17.149 -16.972 -16.682 -16.527 
3.10345 -13.040 -15.092 -16.313 -16.829 -16.962 -16.927 -16.821 -16.682 -16.467 
3.62069 -12.737 -14.829 -15.990 -16.560 -16.766 -16.562 -16.566 -16.421 -16.360 
4.13793 -12.123 -14.332 -15.625 -16.360 -16.466 -16.239 -16.235 -16.364 -16.198 
4.65517 -11.221 -14.110 -15.357 -16.011 -16.175 -16.058 -16.070 -16.236 -16.085 
5.17241 -10.772 -13.668 -15.056 -15.671 -15.772 -15.559 -15.748 -15.898 -15.992 
5.68966 -10.041 -13.187 -14.715 -15.402 -15.483 -15.317 -15.398 -15.757 -15.815 
6.20690 -9.337 -12.809 -14.362 -15.030 -15.133 -15.016 -15.135 -15.579 -15.686 
6.72414 -9.097 -12.473 -14.058 -14.776 -14.807 -14.584 -14.933 -15.244 -15.508 
7.24138 -8.442 -12.163 -13.690 -14.393 -14.419 -14.158 -14.477 -15.074 -15.140 
7.75862 -8.142 -11.697 -13.465 -14.143 -14.183 -14.082 -14.303 -14.842 -15.074 
8.27586 -7.366 -11.421 -13.176 -13.838 -13.821 -13.767 -13.875 -14.678 -14.835 
8.79310 -6.709 -11.015 -12.848 -13.663 -13.592 -13.418 -13.709 -14.434 -14.828 
9.31034 -6.513 -10.764 -12.637 -13.458 -13.425 -13.254 -13.575 -14.209 -14.515 
9.82759 -6.176 -10.451 -12.470 -13.163 -13.104 -12.997 -13.260 -13.975 -14.504 
10.34483 -5.711 -9.943 -12.101 -12.891 -12.926 -12.656 -13.082 -13.761 -14.302 
10.86207 -4.967 -9.878 -11.933 -12.599 -12.715 -12.535 -12.831 -13.679 -14.097 
11.37931 -4.405 -9.539 -11.652 -12.477 -12.484 -12.310 -12.729 -13.440 -13.970 
11.89655 -4.256 -8.929 -11.393 -12.248 -12.443 -12.252 -12.612 -13.410 -13.834 
12.41379 -4.019 -8.848 -11.149 -12.113 -12.210 -12.099 -12.562 -13.165 -13.658 
12.93103 -3.836 -8.620 -10.871 -11.834 -12.003 -11.927 -12.381 -13.087 -13.600 
13.44828 -3.554 -8.352 -10.661 -11.747 -11.826 -11.663 -12.328 -12.928 -13.529 
13.96552 -2.359 -7.915 -10.329 -11.350 -11.659 -11.576 -12.116 -12.823 -13.388 
14.48276 -1.741 -7.812 -10.120 -11.162 -11.456 -11.337 -11.731 -12.817 -13.247 
15.00000 -0.582 -7.266 -9.673 -10.990 -11.143 -11.054 -11.478 -12.464 -13.069 
