# t[days] u g r i z y J H K
0.51724 -11.828 -13.222 -13.370 -13.178 -14.017 -13.290 -12.611 -11.725 -6.249 
1.03448 -14.875 -15.618 -16.059 -16.236 -15.705 -15.970 -15.186 -14.990 -14.674 
1.55172 -14.875 -15.884 -16.879 -17.137 -17.119 -16.817 -16.494 -15.982 -15.475 
2.06897 -14.701 -15.884 -16.879 -17.337 -17.383 -17.157 -16.752 -16.415 -15.990 
2.58621 -13.993 -15.666 -16.861 -17.337 -17.383 -17.226 -16.906 -16.445 -16.161 
3.10345 -13.312 -15.422 -16.540 -17.253 -17.292 -17.157 -16.752 -16.546 -16.296 
3.62069 -13.010 -15.241 -16.478 -17.067 -17.081 -16.945 -16.719 -16.546 -16.296 
4.13793 -12.393 -14.846 -16.235 -16.854 -16.876 -16.864 -16.717 -16.545 -16.267 
4.65517 -11.647 -14.483 -15.966 -16.599 -16.654 -16.505 -16.490 -16.394 -16.189 
5.17241 -11.107 -14.160 -15.646 -16.252 -16.347 -16.212 -16.225 -16.134 -16.087 
5.68966 -10.670 -13.756 -15.247 -15.901 -16.056 -15.814 -15.949 -15.898 -15.981 
6.20690 -10.155 -13.318 -14.925 -15.566 -15.696 -15.711 -15.721 -15.848 -15.917 
6.72414 -9.139 -12.944 -14.596 -15.216 -15.293 -15.260 -15.547 -15.634 -15.677 
7.24138 -8.907 -12.294 -14.140 -14.843 -15.022 -15.023 -15.153 -15.506 -15.376 
7.75862 -8.183 -12.079 -13.759 -14.475 -14.708 -14.646 -15.041 -15.324 -15.364 
8.27586 -7.831 -11.533 -13.531 -14.181 -14.334 -14.376 -14.691 -15.208 -15.243 
8.79310 -7.134 -11.224 -13.052 -13.898 -14.059 -14.161 -14.566 -14.861 -15.103 
9.31034 -6.507 -10.931 -12.815 -13.723 -13.924 -13.827 -14.318 -14.755 -15.046 
9.82759 -6.367 -10.543 -12.604 -13.432 -13.703 -13.555 -14.094 -14.587 -14.880 
10.34483 -4.905 -10.367 -12.307 -13.121 -13.203 -13.262 -13.944 -14.394 -14.742 
10.86207 -4.516 -9.740 -12.072 -12.929 -13.012 -13.208 -13.648 -14.322 -14.691 
11.37931 -4.232 -9.659 -11.704 -12.755 -12.968 -12.900 -13.549 -14.192 -14.552 
11.89655 -3.938 -9.298 -11.462 -12.436 -12.709 -12.658 -13.310 -14.047 -14.405 
12.41379 -3.080 -9.164 -11.328 -12.226 -12.466 -12.531 -13.221 -13.923 -14.338 
12.93103 -3.004 -8.741 -10.973 -11.948 -12.251 -12.167 -13.014 -13.843 -14.248 
13.44828 -2.521 -8.396 -10.739 -11.705 -12.093 -12.000 -12.997 -13.693 -14.119 
13.96552 -2.521 -8.079 -10.575 -11.585 -11.958 -11.998 -12.812 -13.645 -14.080 
14.48276 -1.731 -7.316 -10.083 -11.315 -11.561 -11.499 -12.479 -13.415 -13.821 
15.00000 -0.080 -7.276 -9.868 -11.042 -11.397 -11.469 -12.193 -13.261 -13.800 
