# t[days] u g r i z y J H K
0.51724 -11.446 -12.373 -13.114 -12.179 -13.765 -12.821 -13.300 -12.685 -11.887 
1.03448 -12.780 -13.580 -14.337 -14.768 -15.231 -14.590 -14.604 -14.335 -12.731 
1.55172 -12.780 -13.580 -14.337 -14.768 -15.308 -14.993 -14.954 -14.642 -14.377 
2.06897 -12.183 -12.840 -13.833 -14.724 -15.231 -15.179 -15.089 -14.802 -14.838 
2.58621 -11.486 -12.078 -13.550 -14.551 -15.083 -15.179 -15.200 -15.100 -14.945 
3.10345 -10.696 -11.750 -13.045 -14.540 -14.997 -15.095 -15.200 -15.262 -15.091 
3.62069 -9.897 -11.139 -12.967 -14.308 -14.863 -15.065 -15.114 -15.312 -15.344 
4.13793 -9.018 -10.958 -12.792 -14.004 -14.743 -14.853 -15.057 -15.312 -15.344 
4.65517 -8.152 -10.252 -12.493 -13.793 -14.186 -14.423 -14.886 -15.080 -15.239 
5.17241 -7.593 -10.195 -12.218 -13.405 -14.046 -14.123 -14.568 -14.996 -15.066 
5.68966 -6.462 -9.739 -11.767 -13.101 -13.668 -14.104 -14.358 -14.755 -14.935 
6.20690 -5.925 -9.326 -11.669 -12.760 -13.417 -13.549 -14.084 -14.636 -14.886 
6.72414 -5.515 -9.213 -11.000 -12.459 -12.980 -13.308 -14.081 -14.418 -14.790 
7.24138 -3.998 -8.564 -10.937 -12.287 -12.697 -12.770 -13.665 -14.244 -14.423 
7.75862 -3.687 -8.497 -10.711 -11.906 -12.419 -12.565 -13.216 -13.901 -14.369 
8.27586 -3.266 -8.354 -10.567 -11.679 -12.008 -12.277 -12.949 -13.732 -14.134 
8.79310 -3.266 -8.201 -10.276 -11.385 -11.873 -12.113 -12.817 -13.557 -14.064 
9.31034 -3.266 -7.670 -9.982 -11.231 -11.722 -11.375 -12.552 -13.278 -13.927 
9.82759 -2.056 -7.485 -9.749 -11.020 -11.323 -11.261 -12.370 -13.232 -13.650 
10.34483 -1.447 -6.829 -9.511 -10.846 -11.196 -11.202 -12.000 -12.966 -13.564 
10.86207 -0.735 -6.710 -9.318 -10.672 -10.971 -10.935 -11.843 -12.739 -13.478 
11.37931 0.987 -6.642 -9.151 -10.507 -10.810 -10.696 -11.575 -12.539 -13.143 
11.89655 1.838 -6.064 -9.002 -10.165 -10.748 -10.429 -11.300 -12.489 -13.099 
12.41379 2.688 -5.956 -8.761 -9.876 -10.522 -10.338 -11.257 -12.199 -12.932 
12.93103 3.539 -5.799 -8.295 -9.735 -10.302 -10.333 -11.202 -12.178 -12.756 
13.44828 4.389 -5.496 -8.117 -9.633 -10.050 -10.049 -10.812 -11.945 -12.726 
13.96552 5.240 -4.888 -8.109 -9.462 -9.910 -10.008 -10.807 -11.783 -12.660 
14.48276 6.091 -4.662 -7.820 -9.136 -9.488 -9.655 -10.446 -11.534 -12.330 
15.00000 6.091 -4.359 -7.075 -9.054 -9.214 -9.298 -10.210 -11.387 -12.139 
