# t[days] u g r i z y J H K
0.51724 -12.015 -13.619 -14.215 -14.457 -14.342 -14.164 -13.461 -12.845 -12.656 
1.03448 -12.015 -13.619 -14.215 -14.457 -14.342 -14.164 -13.461 -13.084 -13.041 
1.55172 -10.677 -12.404 -13.084 -13.297 -13.190 -13.119 -12.967 -13.084 -13.041 
2.06897 -9.562 -11.375 -11.853 -11.958 -12.007 -11.916 -12.057 -12.342 -12.351 
2.58621 -8.416 -10.542 -10.964 -11.120 -11.032 -11.031 -11.413 -11.711 -12.086 
3.10345 -7.629 -9.889 -10.611 -10.437 -10.217 -10.241 -10.611 -11.368 -11.709 
3.62069 -6.255 -9.032 -9.967 -10.138 -9.789 -9.547 -10.234 -11.072 -11.333 
4.13793 -5.190 -8.144 -9.189 -9.341 -9.201 -9.040 -9.786 -10.550 -11.210 
4.65517 -4.174 -7.064 -8.644 -8.980 -8.778 -8.546 -9.118 -10.403 -10.913 
5.17241 -1.682 -6.234 -7.758 -8.309 -8.388 -7.963 -8.810 -10.013 -10.804 
5.68966 -1.251 -5.091 -7.078 -7.558 -7.638 -7.647 -8.362 -9.665 -10.431 
6.20690 -0.351 -4.060 -6.344 -6.687 -7.297 -6.750 -8.220 -9.249 -10.262 
6.72414 0.998 -2.811 -4.570 -6.169 -6.106 -6.527 -7.648 -8.806 -9.817 
7.24138 2.236 -0.863 -3.637 -5.290 -5.435 -5.816 -6.960 -8.477 -9.707 
7.75862 3.473 0.441 -2.042 -4.592 -4.003 -5.427 -6.762 -8.384 -9.464 
8.27586 4.711 1.776 -1.780 -2.316 -3.346 -4.410 -6.263 -7.835 -9.140 
8.79310 5.949 3.111 2.457 -2.289 4.043 -4.410 -5.618 -7.502 -8.893 
9.31034 7.186 4.446 4.217 -2.289 6.311 -4.410 -4.949 -7.481 -8.467 
9.82759 8.424 5.780 5.977 -2.149 8.578 -3.793 -4.741 -6.688 -8.271 
10.34483 9.662 7.115 7.737 -1.995 10.846 -3.465 -3.825 -6.498 -7.944 
10.86207 10.899 8.450 9.497 -1.410 13.114 -3.058 -3.283 -5.847 -7.601 
11.37931 12.137 9.785 11.257 -0.838 15.382 -0.079 -3.283 -5.817 -7.392 
11.89655 13.375 11.120 13.018 -0.277 17.650 2.262 -3.019 -5.345 -7.324 
12.41379 14.612 12.455 14.778 0.272 19.918 3.715 -3.136 -4.921 -7.010 
12.93103 15.850 13.790 16.538 0.874 22.186 5.167 -2.101 -4.402 -6.713 
13.44828 17.087 15.125 18.298 1.476 24.454 6.620 -1.633 -3.475 -6.231 
13.96552 18.325 16.460 20.058 2.078 26.722 8.073 -1.633 -3.171 -5.808 
14.48276 19.563 17.795 21.818 2.679 28.990 9.526 -1.648 -2.221 -5.731 
15.00000 19.563 17.795 21.818 2.679 28.990 9.526 -1.648 -2.099 -5.731 
