# t[days] u g r i z y J H K
0.51724 -12.683 -12.712 -13.284 -13.883 -14.160 -12.788 -13.383 -12.370 -13.832 
1.03448 -12.750 -13.944 -14.791 -15.017 -15.148 -14.726 -14.142 -13.454 -14.573 
1.55172 -12.683 -14.201 -15.424 -16.110 -15.956 -15.605 -15.089 -14.627 -14.756 
2.06897 -12.548 -14.201 -15.424 -16.110 -15.982 -15.605 -15.089 -15.021 -14.883 
2.58621 -12.155 -14.046 -15.271 -15.931 -15.982 -15.484 -14.930 -15.021 -14.883 
3.10345 -11.600 -13.949 -15.212 -15.796 -15.686 -15.235 -14.514 -14.764 -14.759 
3.62069 -11.164 -13.610 -14.936 -15.550 -15.384 -14.835 -14.254 -14.147 -14.225 
4.13793 -10.507 -13.330 -14.793 -15.281 -15.168 -14.643 -14.223 -14.088 -14.057 
4.65517 -10.282 -12.995 -14.457 -15.001 -14.799 -14.191 -13.886 -13.839 -14.057 
5.17241 -9.627 -12.723 -14.143 -14.648 -14.506 -13.816 -13.480 -13.206 -13.585 
5.68966 -8.796 -12.275 -13.791 -14.351 -14.134 -13.608 -13.146 -13.148 -13.457 
6.20690 -8.396 -11.964 -13.516 -13.973 -13.784 -13.385 -12.936 -13.058 -13.143 
6.72414 -7.693 -11.517 -13.169 -13.685 -13.518 -13.234 -12.791 -13.024 -12.747 
7.24138 -7.493 -11.208 -12.950 -13.411 -13.204 -12.867 -12.598 -12.775 -12.747 
7.75862 -6.944 -10.909 -12.629 -13.205 -12.984 -12.550 -12.567 -12.743 -12.747 
8.27586 -6.460 -10.589 -12.353 -13.029 -12.777 -12.432 -12.488 -12.680 -12.770 
8.79310 -6.273 -10.302 -12.138 -12.836 -12.635 -12.348 -12.306 -12.569 -12.740 
9.31034 -5.184 -10.027 -11.894 -12.581 -12.462 -12.200 -12.270 -12.539 -12.660 
9.82759 -4.975 -9.673 -11.648 -12.305 -12.289 -11.974 -12.158 -12.542 -12.658 
10.34483 -4.711 -9.300 -11.349 -12.132 -11.935 -11.792 -12.073 -12.539 -12.658 
10.86207 -3.616 -8.942 -11.151 -11.985 -11.897 -11.678 -11.802 -12.501 -12.658 
11.37931 -3.614 -8.599 -10.819 -11.732 -11.703 -11.485 -11.793 -12.379 -12.621 
11.89655 -2.762 -8.433 -10.517 -11.356 -11.490 -11.355 -11.746 -12.305 -12.578 
12.41379 -1.573 -7.927 -10.225 -11.187 -11.261 -11.269 -11.630 -12.263 -12.578 
12.93103 -0.663 -7.452 -9.981 -10.993 -11.028 -10.948 -11.458 -12.116 -12.452 
13.44828 -0.258 -7.278 -9.680 -10.702 -10.782 -10.897 -11.394 -12.064 -12.410 
13.96552 0.407 -6.913 -9.372 -10.470 -10.771 -10.490 -11.146 -11.977 -12.272 
14.48276 1.212 -6.791 -9.159 -10.019 -10.382 -10.482 -11.108 -11.869 -12.163 
15.00000 1.212 -6.070 -8.913 -9.728 -10.194 -10.135 -10.747 -11.604 -12.089 
