# t[days] u g r i z y J H K
0.51724 -12.442 -12.792 -12.777 -13.453 -12.586 -13.011 -12.736 -13.345 -10.373 
1.03448 -12.493 -13.109 -14.038 -14.369 -14.444 -14.329 -14.686 -13.890 -13.892 
1.55172 -12.493 -13.109 -14.038 -14.462 -14.777 -14.735 -14.961 -14.352 -14.477 
2.06897 -11.470 -12.389 -13.672 -14.462 -14.777 -14.816 -14.961 -14.813 -14.483 
2.58621 -10.325 -11.754 -13.256 -14.341 -14.749 -14.816 -14.894 -14.994 -14.565 
3.10345 -9.409 -11.404 -12.955 -14.106 -14.588 -14.673 -14.867 -14.994 -14.711 
3.62069 -8.694 -10.856 -12.547 -13.811 -14.382 -14.667 -14.817 -14.881 -14.769 
4.13793 -7.159 -9.879 -12.191 -13.617 -14.012 -14.245 -14.625 -14.825 -14.769 
4.65517 -6.358 -9.849 -11.770 -12.980 -13.642 -13.823 -14.329 -14.671 -14.737 
5.17241 -5.420 -9.147 -11.258 -12.657 -13.310 -13.706 -14.168 -14.585 -14.659 
5.68966 -4.897 -8.510 -10.978 -12.327 -12.808 -13.117 -13.769 -14.277 -14.440 
6.20690 -3.715 -8.189 -10.567 -11.895 -12.514 -12.853 -13.559 -14.063 -14.406 
6.72414 -2.582 -7.808 -10.233 -11.475 -12.235 -12.545 -13.155 -13.737 -14.089 
7.24138 -2.582 -7.428 -9.903 -11.111 -11.564 -12.064 -12.930 -13.594 -13.810 
7.75862 -2.369 -7.212 -9.631 -10.816 -11.560 -11.732 -12.686 -13.499 -13.680 
8.27586 -2.295 -6.837 -9.206 -10.512 -11.268 -11.377 -12.238 -13.080 -13.654 
8.79310 -2.110 -6.757 -8.991 -10.345 -10.861 -10.881 -12.087 -13.014 -13.431 
9.31034 -2.110 -6.014 -8.596 -9.984 -10.487 -10.728 -11.860 -12.783 -13.310 
9.82759 -1.977 -5.970 -8.508 -9.691 -10.235 -10.552 -11.609 -12.591 -13.100 
10.34483 3.400 -5.770 -8.156 -9.357 -9.847 -10.096 -11.252 -12.264 -13.090 
10.86207 4.626 -5.115 -7.750 -9.326 -9.751 -9.839 -11.015 -12.130 -12.880 
11.37931 5.853 -4.754 -7.527 -9.048 -9.333 -9.690 -10.861 -11.997 -12.722 
11.89655 7.080 -4.410 -7.498 -8.709 -9.203 -9.330 -10.358 -11.783 -12.485 
12.41379 8.306 -4.189 -7.063 -8.316 -8.897 -9.302 -10.311 -11.519 -12.422 
12.93103 9.533 -3.545 -6.632 -8.082 -8.616 -8.781 -10.167 -11.372 -12.281 
13.44828 10.760 -2.836 -6.261 -7.926 -8.372 -8.379 -9.865 -11.219 -12.175 
13.96552 11.986 -2.617 -5.868 -7.550 -8.083 -8.136 -9.450 -11.055 -11.988 
14.48276 13.213 -2.029 -5.739 -7.153 -7.704 -8.089 -9.413 -10.790 -11.657 
15.00000 13.213 -1.329 -5.616 -7.089 -7.182 -6.935 -8.933 -10.527 -11.510 
